P9503_129_S29_L002_R2_001	0.00012155090855927735	0.00011479808030598416	7.428111078622504e-05	6.077545427963867e-05	0.0001418093933191569	0.00024985464537184785	0.00042542817995747063	0.0005199677755035753	0.0005942488862898004	0.0008643620164215278	0.0010736996922736165	0.0013708241354185165	0.001965073021708317	0.0028226822098765514	0.0031468179660346244	0.0040922139214956705	0.005989758660671056	0.008886721981333832	0.012296900249246892	0.01730074598493714	0.02819981078575234	0.04930239907729354	0.07723209673291416	0.1159325554525374	0.2029089833549536	0.31391197418258704	0.4434852427067767	0.6404652428553389	0.9189046102233768	1.2504077020057927	1.6171808157551586	2.082639761598151	2.6558063180811704	3.3016468122261307	3.993345763039205	4.652928262679617	5.306439969720318	5.8958335724960005	6.352290998277353	6.7002439796847915	6.842992016131157	6.83336248304196	6.5983100372013315	6.000954849915016	5.216141150317282	4.5259210688916784	3.9083276553302437	3.2211125824773563	2.5601187417320057	1.997385304900325	1.5521713381607052	1.136291657353391	0.7948889193516474	0.5974497268818613	0.4240506029937989	0.3021755586783635	0.23816549966539738	0.1749050045885468	0.1216792122960899	0.0808651183331859	0.05562304632237597	0.04473748717806735	0.03788336650097477	0.027693348666755352	0.01775993830616108	0.010966593083348132	0.005773668156565674	0.00320084059206097	0.0018840390826687988	0.0011749921160730142	0.0007495639361155437	0.0007157997948490777	0.0007157997948490777	0.00045919232122393664	0.0002971244431449002	0.0002431018171185547	0.0001958320193455024	0.00021609050410538195	0.00020258484759879558	0.00013505656506586372	0.00011479808030598416	8.103393903951822e-05	4.72697977730523e-05	8.103393903951822e-05	0.00010804525205269097	6.077545427963867e-05	5.402262602634549e-05	8.103393903951822e-05	4.72697977730523e-05	6.752828253293186e-06	2.0258484759879554e-05	1.3505656506586372e-05	2.7011313013172744e-05	4.051696951975911e-05	2.0258484759879554e-05	2.0258484759879554e-05	1.3505656506586372e-05	1.3505656506586372e-05	1.3505656506586372e-05	6.752828253293186e-06	1.3505656506586372e-05
P9503_129_S29_L003_R1_001	1.330577352815026e-05	1.330577352815026e-05	1.995866029222539e-05	3.326443382037565e-05	2.661154705630052e-05	1.995866029222539e-05	4.6570207348525905e-05	5.987598087667617e-05	9.314041469705181e-05	9.979330146112695e-05	0.00011975196175335234	0.0003326443382037565	0.0006320242425871374	0.0014569822013324534	0.0030536750247104846	0.0055618133347668085	0.010704494803396884	0.019938701631933165	0.028900140103142367	0.04468744039429265	0.07288237450044305	0.10508234643856669	0.14529239404063676	0.19791672834447105	0.2701404670552706	0.37268806363672474	0.49495481658689744	0.6425025392405557	0.848589012531311	1.1313100884574478	1.4900403956631427	1.9295899712788227	2.441642706849393	3.0216945980355754	3.6521088420258065	4.321389250491765	4.928884299579757	5.436645923187499	5.9687305008047	6.428225430939078	6.69712846105623	6.734657395292378	6.52056749922444	6.082820855921824	5.506055490797095	4.87641963455826	4.231668419591447	3.5378588176263444	2.8649725445342575	2.3146723629570194	1.7715373404246897	1.2932812696156208	0.9558734644887865	0.6992250517910603	0.49616564197795915	0.36151786675984254	0.2732939353814423	0.20548771348198855	0.1687637785442938	0.12362394185004405	0.07501795115171117	0.05862523816503004	0.05198565717448307	0.035067366133440005	0.020843494231847382	0.012407633815000117	0.006373465519983974	0.0031468154394075363	0.0015767341630858057	0.0010045859013753447	0.0006320242425871374	0.0005388838278900856	0.0004590491867211839	0.00022619814997855444	9.314041469705181e-05	7.318175440482643e-05	5.987598087667617e-05	3.991732058445078e-05	1.330577352815026e-05	1.330577352815026e-05	1.995866029222539e-05	1.330577352815026e-05	0.0	6.65288676407513e-06	1.330577352815026e-05	6.65288676407513e-06	0.0	6.65288676407513e-06	6.65288676407513e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.65288676407513e-06	6.65288676407513e-06	0.0	0.0
P9503_129_S29_L003_R2_001	0.00022619790919950226	0.00017297487174079584	0.00017962775142313413	0.0003193382247522385	0.0005788005323634322	0.0007052052463278599	0.0007916926821982578	0.000971320433621392	0.0010045848320330835	0.0010644607491741283	0.001257394259961939	0.0015700796050318391	0.0022752848513596987	0.002947225699275867	0.003226646645934076	0.004530611063672383	0.00657969800583258	0.009387213231779342	0.012607206998031079	0.0174571562864557	0.027629409320750965	0.04883878974804547	0.07718005719480663	0.11524783473714638	0.1999123815745836	0.31470782049333096	0.4433878193091184	0.6354963730163192	0.9114644751193942	1.238852684287262	1.6023527243708622	2.068912523613565	2.643229015071101	3.285977026941169	3.980570930175699	4.648520050282465	5.306815841970157	5.893639747230489	6.356866453752341	6.700407854788926	6.838195645889835	6.842653075277001	6.613088808958236	6.008967416523824	5.22923661199441	4.542526371183451	3.9243807083786697	3.2320288255970877	2.556069638352787	1.9950522533802448	1.5530216215263235	1.142099855067016	0.8000553519589569	0.5940688912343985	0.42305661899989255	0.304422468504436	0.2392175947378383	0.17441854663186324	0.12166786363060283	0.0824890551813126	0.05691538568240416	0.04520631744148875	0.03872641263089125	0.028580771115325344	0.017989386661042765	0.011462911692668894	0.005980938834422133	0.0030802832929226333	0.0018428476720077093	0.0010910722679034813	0.0008116513212452727	0.0008382628399746259	0.0007052052463278599	0.00042578429966965125	0.00023950366856417883	0.00018628063110547245	0.00016632199205845753	0.00014636335301144264	0.00015301623269378092	0.00013305759364676603	0.00010644607491741281	5.987591714104471e-05	6.652879682338302e-05	7.983455618805962e-05	4.657015777636811e-05	2.6611518729353203e-05	4.657015777636811e-05	7.983455618805962e-05	5.987591714104471e-05	3.991727809402981e-05	2.6611518729353203e-05	2.6611518729353203e-05	3.991727809402981e-05	1.9958639047014905e-05	6.652879682338301e-06	6.652879682338301e-06	0.0	0.0	0.0	0.0	0.0
P9503_130_S30_L001_R1_001	7.209608331538742e-05	5.7676866652309936e-05	5.7676866652309936e-05	6.488647498384868e-05	0.00010093451664154239	0.00015140177496231357	0.00011535373330461987	0.0001369825582992361	0.00020907864161462348	0.00035327080824539833	0.00046862454155001827	0.0005190917998707895	0.0011751661580408149	0.0028333760742947256	0.005637913715263296	0.01014391892247501	0.018535903020386105	0.03052548167573503	0.04321439233924322	0.06399248355073787	0.09738738934242532	0.13709070242420918	0.1830375363211056	0.24305752568116562	0.32286788991129944	0.43084619389275525	0.5663219440506997	0.7272259827939813	0.94897911585545	1.2559281905707118	1.6436320882075393	2.114448350690345	2.6531791236562463	3.255650043881281	3.915192223658777	4.597769102055539	5.20533000576264	5.710074685053667	6.219051404435308	6.612876259545611	6.803318063623208	6.76519365476603	6.455836570868034	5.9322964426566855	5.279762002177446	4.596947206705743	3.920822927765708	3.217237250690843	2.5593532808296007	2.0242128928128063	1.5162166801642551	1.0913472515783456	0.7937418292607576	0.5723563862241976	0.39551190345988385	0.27864415240564083	0.21022496933933818	0.152692294853659	0.12373850779419941	0.09372490831000364	0.05691985777749837	0.04224109521448549	0.036797840924173736	0.025478755843657913	0.015572753996123682	0.009444586914315751	0.005198127607039433	0.0028117472493001095	0.0013626159746608223	0.0008507337831215715	0.0005479302331969444	0.000446995716555402	0.00043257649989232453	0.00023070746660923974	2.1628824994616225e-05	4.325764998923245e-05	4.325764998923245e-05	7.209608331538742e-06	7.209608331538742e-06	2.1628824994616225e-05	1.4419216663077484e-05	7.209608331538742e-06	7.209608331538742e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9503_130_S30_L001_R2_001	0.0013121405807231409	0.0013193501443534879	0.0012905118898321002	0.0012544640716803655	0.0012400449444196714	0.0013481883988748756	0.0015644753077852832	0.0017735526530653443	0.002097983016430956	0.0023719464343841395	0.002912663706660159	0.003438961851675485	0.00403735563299428	0.005270191013783604	0.006459769012790848	0.007923310429751274	0.009985245628030496	0.01370538046128951	0.017959023003194196	0.02438995376146366	0.03702831880546182	0.06167781685761797	0.09427225403041642	0.1364265725770549	0.23185956635195717	0.357810642974118	0.5000120760190808	0.7080945015181538	1.00539527694277	1.3569047613039649	1.7452334871253417	2.2363129138064224	2.827367359349524	3.4848146763644907	4.190948176575191	4.8517911980600505	5.502201980971798	6.085953138557358	6.498325759085944	6.7633204798829745	6.824724333322639	6.75305406127336	6.483517315389211	5.852889575079134	5.029809743220577	4.323878110791527	3.7099837676674867	3.026920871073897	2.3765677646711914	1.8259373424034449	1.392707454292268	1.015719372061427	0.7096229290077873	0.528151002868325	0.3702255115455755	0.263567227198223	0.20602049030079378	0.1504491738380797	0.10704760078339118	0.07337172906604068	0.04944318737691923	0.038405345458858084	0.0337840151718057	0.02507486230634661	0.015543819187027977	0.009862683046314599	0.005061113668503543	0.0029631306520725873	0.002025887380127487	0.0013121405807231409	0.0009011954537933659	0.0008795667629023252	0.0007714233084471213	0.0004830407632332442	0.00036047818151734636	0.00023791559980144864	0.0002090773452800609	0.00019465821801936705	0.00014419127260693854	0.000100933890824857	7.930519993381621e-05	8.651476356416314e-05	8.651476356416314e-05	7.930519993381621e-05	5.04669454124285e-05	3.6047818151734636e-05	4.325738178208157e-05	3.6047818151734636e-05	2.1628690891040786e-05	2.883825452138771e-05	2.1628690891040786e-05	0.0	7.209563630346928e-06	3.6047818151734636e-05	2.883825452138771e-05	1.4419127260693855e-05	1.4419127260693855e-05	0.0	0.0	0.0	0.0
P9503_130_S30_L002_R1_001	7.180096198928873e-05	7.89810581882176e-05	7.89810581882176e-05	7.89810581882176e-05	0.00010052134678500422	0.00012924173158071971	0.00012206163538179085	0.00011488153918286196	0.00023694317456465284	0.00030874413655394156	0.00038772519474215914	0.0006031280807100253	0.0013354978930007705	0.002850498190974763	0.005370711956798797	0.009851091984930414	0.017885619631531825	0.030946214617383443	0.04306621700117538	0.06245965683448226	0.09829551696333627	0.13909282356565014	0.18473669510224097	0.2422564457518602	0.32115852288188956	0.4313442791506521	0.5635729307501263	0.7276094085108552	0.9545004483970077	1.2601068829120172	1.6444789727292766	2.1113647280646264	2.6528875833878423	3.2596559728707244	3.9156223815086677	4.595555951258635	5.2060292703801645	5.714810887036265	6.216814492880576	6.616350945869972	6.803406812044467	6.761195026490966	6.453326861673293	5.919235405915969	5.279467294302809	4.600179933210745	3.919592974706675	3.218514021650862	2.561125953965531	2.024909189733324	1.5147920751842232	1.089127252126924	0.7949443506644103	0.5747308002432616	0.39431652305277587	0.27954986540909676	0.21324885710818756	0.15381920086965326	0.12445978751223308	0.0922067953866446	0.05462617188145087	0.040739865832722426	0.036166144554004735	0.02577654535415466	0.015774671349046733	0.01000187400510792	0.005614835227562379	0.0029151190567651224	0.0013857585663932725	0.0008687916400703938	0.0005815877921132388	0.00040926548333894576	0.0003661849061453725	0.00019386259737107957	2.872038479571549e-05	7.1800961989288725e-06	1.4360192397857745e-05	1.4360192397857745e-05	2.154028859678662e-05	1.4360192397857745e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.1800961989288725e-06
P9503_130_S30_L002_R2_001	0.00022976288039937385	0.0001938624303369717	0.00025848324044929556	0.00034464432059906077	0.00036618459063650203	0.0005385067509360324	0.0007251890912605237	0.0009405917916349366	0.0012708759322090366	0.001414477732458645	0.001795022503120108	0.002383789884143504	0.0029366568151044966	0.003920329146814316	0.004760399678274527	0.006261038490882938	0.008781250085263568	0.013182645262914074	0.017354277560165204	0.023672756771147985	0.03718568617463616	0.061037945196096156	0.0935350325925826	0.13625656816684117	0.22916693292833798	0.35477542760667063	0.4983269672261919	0.7067578001984864	1.0055500659778471	1.3609358012355788	1.7440366839414845	2.227472144481792	2.8256095429714745	3.4925824644108068	4.185590392235393	4.853468005016298	5.515587185607194	6.07297757327605	6.478537777540995	6.758058681726857	6.823361600390367	6.751338117475177	6.485050119182315	5.868388088460432	5.056011164178359	4.3363579223174575	3.7063840047124366	3.0196730158287957	2.373400293895444	1.8330482598262046	1.4014171487259433	1.0199748668129203	0.7105273474550386	0.5288136294191839	0.3728118137180215	0.26274103382669645	0.20708097604994813	0.1523830503348722	0.10524575940293818	0.0705228441025828	0.048731270914704694	0.03865760462719465	0.03322945657775944	0.024333325052296188	0.014862786325834496	0.009413098006361847	0.005169664808985911	0.0032095002355787532	0.0021037663736567665	0.0015006388126084104	0.0010554732318346235	0.0008759709815226128	0.0007754497213478868	0.0005169664808985911	0.0003302841405740999	0.000265663330461776	0.00023694297041185425	0.00020822261036193256	0.0001938624303369717	0.0001364217102371282	0.00012924162022464778	8.616108014976519e-05	7.180090012480432e-05	8.616108014976519e-05	5.744072009984346e-05	5.744072009984346e-05	5.744072009984346e-05	4.3080540074882596e-05	4.3080540074882596e-05	3.590045006240216e-05	3.590045006240216e-05	3.590045006240216e-05	3.590045006240216e-05	2.872036004992173e-05	1.4360180024960865e-05	7.180090012480433e-06	2.1540270037441298e-05	2.1540270037441298e-05	0.0	7.180090012480433e-06	7.180090012480433e-06
P9503_130_S30_L003_R1_001	1.4207133614895044e-05	2.1310700422342566e-05	4.262140084468513e-05	5.6828534459580175e-05	7.813923488192273e-05	9.234636849681779e-05	0.00012786420253405538	0.00023441770464576822	0.0002699355386830058	0.0003622819071798236	0.00046883540929153645	0.0006322174458628294	0.0012502277581107636	0.0028769445570162463	0.0054839535753494865	0.009845543595122266	0.017780227719041145	0.029323523781143366	0.04159138365760524	0.06271028777614672	0.09776638997090023	0.1368644216790914	0.1814393033958246	0.23962461911562727	0.3172168793533765	0.42594407290816827	0.5642007936815194	0.7287975401768859	0.949434325216206	1.251676885739483	1.6317816420391924	2.1008656761689894	2.6435497659907505	3.249192768426919	3.8939266990044707	4.573375760570018	5.2002087027928035	5.703574550335341	6.20902884651927	6.613591183337022	6.797140246074658	6.758525256909373	6.4822462330673165	5.955779586266958	5.289543158963263	4.612793452784545	3.9300767504875713	3.227434543295707	2.5716900841666113	2.0321741851409723	1.5228129272129476	1.0970464434749654	0.8019500711599805	0.5792674588801155	0.3966631705278696	0.2797384608772834	0.21192781213338935	0.15368566787912713	0.12385779085465498	0.09221850429428373	0.05681432732596527	0.04223070467027551	0.03617136218352278	0.02553732267277384	0.01599012888356437	0.009532986655594574	0.004887253963523895	0.002763287488097086	0.0013567812602224766	0.0007742887820117799	0.0006748388467075145	0.0005114568101362215	0.00041911044163940375	0.00023441770464576822	5.6828534459580175e-05	5.6828534459580175e-05	4.972496765213265e-05	2.8414267229790087e-05	1.4207133614895044e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9503_130_S30_L003_R2_001	0.00022731389562740412	0.0003409708434411062	0.0004475242320164519	0.0005540776205917975	0.0007671843977424889	0.0009518769379397548	0.0011223623596603076	0.001370986933002781	0.001520161677008265	0.0016480257432986798	0.002010307264454855	0.0026283169181918597	0.003345776401265854	0.0046173135049316465	0.005711261627638528	0.007075145001402953	0.009419319550060559	0.013233930861057931	0.016934885224241605	0.022958703458367816	0.03592980262760656	0.060366046407552505	0.0934899431360083	0.13700634703017947	0.22779693765561235	0.35156225026549554	0.49518201094658476	0.706072477614909	1.0028662861526767	1.3502445400267804	1.7401873208571155	2.2302760798297987	2.8205534383002604	3.4829887515139464	4.188215905579491	4.849031607286832	5.490348038884883	6.058881402526736	6.491417124550256	6.773733879360254	6.827990864822819	6.753304042990741	6.4834682417625356	5.854995045267431	5.043647819740081	4.340842979374815	3.714195397603969	3.034022496972108	2.3899925057450035	1.840901583738532	1.4040682083758067	1.0194602005334774	0.7109313121339447	0.5297834479966187	0.37487613168578116	0.2676479049827916	0.2099385897303844	0.15400516428756628	0.10604903586942237	0.07066620730316925	0.049142422810949424	0.038728604967518974	0.03362114587514074	0.024457554457661013	0.0152584452439895	0.009341180398438637	0.004951180789134396	0.0029977019985863917	0.0020174108236932116	0.0012147086297589408	0.0008169093124109836	0.0008382199901260526	0.0007245630423123507	0.0005753882983068666	0.00031966016572603705	0.00014207118476712756	0.00014917474400548395	0.00014917474400548395	0.00012076050705205844	7.813915162192016e-05	7.103559238356378e-05	7.103559238356378e-05	5.682847390685103e-05	5.682847390685103e-05	4.9724914668494645e-05	2.8414236953425515e-05	2.8414236953425515e-05	1.4207118476712757e-05	2.8414236953425515e-05	3.551779619178189e-05	7.103559238356379e-06	1.4207118476712757e-05	2.1310677715069137e-05	1.4207118476712757e-05	7.103559238356379e-06	1.4207118476712757e-05	1.4207118476712757e-05	0.0	0.0	0.0	0.0
P9503_131_S31_L001_R1_001	7.097843128723573e-05	4.2587058772341436e-05	4.968490190106501e-05	4.968490190106501e-05	2.8391372514894294e-05	9.936980380213002e-05	0.0001561525488319186	0.0002129352938617072	0.00025552235263404864	0.0002768158820202193	0.0003406964701787315	0.0005749252934266094	0.0012208290181404545	0.0028675286240043233	0.006721657442901224	0.01285419390611839	0.02437399330403675	0.04156496936180524	0.05120384033061186	0.07102101834600807	0.10955520869184836	0.14779128962628224	0.1849343027188927	0.23224142717183532	0.292076244746975	0.37684578523332063	0.4846052396136019	0.6130265153415976	0.8068899047164245	1.0581464536301104	1.383554169709571	1.8091479415509653	2.2724738474646538	2.806756891136192	3.4349514972438717	4.068540464129382	4.64302569128201	5.2163255786321425	5.850333318262246	6.372975899202678	6.692023947838803	6.796447415948584	6.730061289165633	6.352285686482449	5.780313095797388	5.178593444559847	4.417619487043136	3.609629416641759	2.8490174491246125	2.287365122348716	1.8040303966551554	1.3047965023532544	0.9525092543453174	0.7297292520640706	0.5324092130855552	0.4018301930464276	0.3224479154947832	0.2362730020689503	0.19177662349498223	0.14671241747071626	0.08899985499106489	0.06199256188627168	0.052651800328871456	0.03998924818722861	0.026780162124674038	0.016076614686558893	0.00865936861704276	0.00432968430852138	0.002328092546221332	0.0015686233314479098	0.0008517411754468288	0.0005749252934266094	0.0004968490190106501	0.0002768158820202193	0.00012776117631702432	9.936980380213002e-05	5.678274502978859e-05	2.8391372514894294e-05	2.1293529386170718e-05	1.4195686257447147e-05	1.4195686257447147e-05	7.0978431287235734e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9503_131_S31_L001_R2_001	0.001362777175214178	0.0011498432415869625	0.0010717674659236503	0.001093060859286372	0.0009511049035348949	0.0010717674659236503	0.0013840705685768994	0.001582808906628967	0.0016892758734425744	0.0018241340314064777	0.002292588685386351	0.0027610433393662247	0.0031940090044082292	0.003832810805289875	0.004166407301305845	0.0055362822743075975	0.008701900087565531	0.012406950532679078	0.014770517195941166	0.021215317587058215	0.03171296051487993	0.04644089092409565	0.07604580549606615	0.11917202485336481	0.17770756320748632	0.2605033743995352	0.3847006400865023	0.5681858106930736	0.8151252935205553	1.1202596204083548	1.4718277404224622	1.9510497536460856	2.5393649188647185	3.127900115814766	3.811858106220957	4.522241197790286	5.206710229637181	5.879744709248295	6.440633983815744	6.796609836255935	6.9098551999566755	6.9194372269699	6.8346611301951175	6.325344454352182	5.494171040033922	4.746929084553723	4.017978153972102	3.220242465031102	2.4982118872923653	1.9706893601243023	1.550961087956123	1.1063124477557722	0.7585771385469544	0.5630399072970826	0.4097487684788504	0.3221903349713394	0.2627178873092582	0.19144889972422927	0.12879663865331495	0.08471931439248138	0.06209153504569598	0.050252408336022805	0.040457447389170904	0.029910119876836175	0.021250806575996085	0.013904585865857159	0.008368303591549562	0.005486597689794581	0.0034140407358230185	0.002150632729634874	0.0014337551530899163	0.0011711366349496841	0.0009085181168094518	0.0006104106097313505	0.0004968458451301691	0.0004542590584047259	0.00031940090044082294	0.0002129339336272153	0.00019164054026449376	0.00015615155132662453	9.93691690260338e-05	0.00010646696681360765	9.227137123845996e-05	8.517357345088612e-05	8.517357345088612e-05	4.96845845130169e-05	4.258678672544306e-05	6.388018008816459e-05	4.96845845130169e-05	2.839119115029537e-05	2.129339336272153e-05	2.839119115029537e-05	2.839119115029537e-05	1.4195595575147685e-05	2.129339336272153e-05	2.129339336272153e-05	0.0	1.4195595575147685e-05	1.4195595575147685e-05	0.0	7.0977977875738425e-06
P9503_131_S31_L002_R1_001	5.670838986450948e-05	4.96198411314458e-05	6.379693859757317e-05	4.96198411314458e-05	1.417709746612737e-05	7.088548733063685e-05	0.0001417709746612737	0.00015594807212740105	0.00023392210819110163	0.00036151598538624794	0.0004182243752507574	0.0005316411549797763	0.0011199906998240624	0.0028212423957593466	0.0066561472603468	0.012915335791642033	0.024150685533547975	0.04137585895489273	0.051788937043763285	0.07089257587936991	0.10944010388977024	0.1475126991350553	0.18467796014250817	0.23290135717354044	0.291396061318782	0.3774510429381751	0.4855726767635955	0.6087858308417085	0.8069958305156352	1.0621481421622625	1.3764827471812386	1.802192629894111	2.278932974936309	2.812721960182204	3.436648931117737	4.0668634447794965	4.6447999115349115	5.2273155807718865	5.848229918495867	6.3641344952882415	6.689427996648534	6.796932926734178	6.727833753684273	6.349042975035549	5.776954560984912	5.171798067094532	4.401698132734492	3.591852705628166	2.846534337638918	2.2959951117367936	1.8108831906408476	1.3141460496226764	0.9645600917541748	0.7313681040825788	0.5356532735626904	0.4096755854786826	0.3253147670064917	0.23609829265215215	0.19163182644964366	0.14584689018278532	0.08823825462917675	0.06098278475054689	0.05254032320946803	0.040681181179052485	0.027567366022884673	0.016920365825823017	0.009420681266241638	0.005004515405542961	0.00248099205657229	0.0014247982953458007	0.0008222716530353874	0.0005599953499120312	0.0003969587290515664	0.0002622763031233563	0.00012050532846208265	7.797403606370052e-05	7.088548733063685e-05	3.544274366531842e-05	1.417709746612737e-05	0.0	7.088548733063685e-06	2.1265646199191054e-05	1.417709746612737e-05	0.0	0.0	0.0	7.088548733063685e-06	7.088548733063685e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9503_131_S31_L002_R2_001	0.00012759384101693994	9.92396541242866e-05	0.00014177093446326658	0.00023392204186438984	0.0003189846025423498	0.00042531280338979974	0.0005316410042372497	0.0006734119387005163	0.0008010057797174562	0.0009782194477965394	0.0012617613167230726	0.0015807459192654224	0.001956438895593079	0.0025731424605082887	0.0031473147450845184	0.004614643916779327	0.007960437970112418	0.012036352335931333	0.014630760436609111	0.020542608403727326	0.030594167657172933	0.0462952986489797	0.07713047689474019	0.12068250796185569	0.17639848520591944	0.25715120947619613	0.38319265876076325	0.5668214616243092	0.8175150050357035	1.1267741214738733	1.474878473954978	1.952143236278842	2.5248907229637156	3.1207397834193786	3.8228886905355997	4.516914123107075	5.207664647092448	5.887491720577427	6.43776142560315	6.789119421030188	6.9094049703755465	6.921356260150799	6.824420383711541	6.322905703047735	5.496352800939998	4.741181564334516	4.021233316396432	3.22729481776197	2.4975005784254125	1.9755779717456199	1.5596504042172883	1.1082446603395244	0.7589352549154819	0.5663677946340268	0.41427593614183444	0.3235283609918975	0.2645587408019018	0.19455225336394072	0.12842320098355003	0.08459471659423118	0.06323692531734006	0.05058386941649352	0.04117736791485578	0.030835178245760483	0.02148538511790805	0.015084427426891565	0.008825240670338345	0.005103753640677597	0.0031331376516381916	0.0019918816292088955	0.0013113811437852159	0.0010349278215818461	0.0009073339805649063	0.0006521462985310263	0.00042531280338979974	0.0003118960558191865	0.0002480991353107165	0.00023392204186438984	0.00020556785497173653	0.00016303657463275658	9.215110740112328e-05	0.00012050529429377659	0.00014177093446326658	9.215110740112328e-05	7.797401395479662e-05	7.088546723163329e-05	7.088546723163329e-05	6.379692050846997e-05	2.1265640169489986e-05	2.1265640169489986e-05	2.1265640169489986e-05	2.1265640169489986e-05	4.253128033897997e-05	5.670837378530664e-05	2.835418689265332e-05	1.417709344632666e-05	2.1265640169489986e-05	7.08854672316333e-06	7.08854672316333e-06	7.08854672316333e-06	7.08854672316333e-06
P9503_131_S31_L003_R1_001	1.4048251670495165e-05	1.4048251670495165e-05	2.809650334099033e-05	7.024125835247584e-05	0.00010536188752871375	8.428951002297099e-05	9.833776169346616e-05	0.00015453076837544682	0.00022477202672792265	0.0003652545434328743	0.0004635923051263405	0.0006602678285132728	0.0012573185245093174	0.0029079880957924996	0.006420051013416291	0.012341389092530004	0.02429645126412139	0.04175842809054688	0.05183804866412717	0.07131594960526871	0.1089863364597015	0.14668481981747528	0.18352635982334886	0.23166269417230057	0.2939456179534409	0.37867764790403247	0.4826698308948729	0.6093148197043868	0.8041570462483195	1.0553257378651026	1.3728162256182934	1.7966590026429679	2.2665519486435257	2.803096824694747	3.4338914212033216	4.072131591097258	4.656271943808117	5.23312125390199	5.856105022481768	6.374028940943749	6.689208491297144	6.80290099206646	6.731374318686134	6.346578657179601	5.781424516601416	5.170831305995014	4.406191991695797	3.6025125860042753	2.852279753793151	2.291143413192727	1.8021448449202961	1.3071827938137401	0.9590319967896936	0.7346673693602152	0.5376336155556852	0.40555195334968974	0.3252100020461278	0.2386236028750309	0.19301595382676834	0.14499902961701586	0.08747143902633815	0.06200898287356567	0.05257558187682816	0.03955285257827914	0.026031410345427542	0.015769162500130825	0.008407878624791356	0.0048466468263208325	0.0028096503340990335	0.0014891146770724876	0.00084289510022971	0.0004987129343025785	0.0004073992984443598	0.000252868530068913	0.00014048251670495168	0.0001264342650344565	8.428951002297099e-05	5.619300668198066e-05	2.1072377505742748e-05	1.4048251670495165e-05	1.4048251670495165e-05	0.0	0.0	7.024125835247583e-06	7.024125835247583e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.024125835247583e-06	7.024125835247583e-06	0.0	0.0	0.0
P9503_131_S31_L003_R2_001	0.00019667535761023707	0.0002036994775248884	0.00035120599573256617	0.0004916883940255926	0.0006321707923186192	0.0007656290706969944	0.0007515808308676917	0.000913135588904672	0.0012643415846372383	0.0015101857816500347	0.001692812899430969	0.0019527053362730679	0.002346056051493542	0.0030063233234707666	0.003800048873826366	0.005499885893171986	0.00816202734082484	0.011723256137553059	0.014504807623754983	0.020896756746087687	0.030906127624465825	0.04659098739388223	0.07543202376344058	0.11643181170526035	0.1757013355450882	0.2592953866493536	0.3844652035284402	0.5683285664143533	0.8123605404891696	1.1161256303181808	1.4706821312500356	1.9462852906710768	2.5293855812659416	3.122649773377307	3.813359581064631	4.517176396512693	5.202245835908551	5.879118127364012	6.440492815062859	6.811612190753463	6.926849902073232	6.92849354613326	6.8321015485445	6.324573764111369	5.503945834482655	4.7441327350749924	4.006073335043004	3.2168572696726105	2.501211836288275	1.9768964052591271	1.5534192397247135	1.1048729902149093	0.765291912941091	0.5696982697977103	0.41237905606926456	0.3211778830974318	0.26042626995561247	0.19167418423100532	0.1289909381126569	0.08517447808506196	0.06186844820824886	0.050341867428306035	0.04170219993328491	0.0310395859028442	0.02221729129004214	0.014589097062730799	0.008007496702702508	0.00493795629999988	0.003357529319203333	0.002170453053627259	0.0013767275032716595	0.0011660039058321197	0.0008569426295874615	0.0006110984325746651	0.00044251955462303337	0.00030203715633000695	0.0002458441970127963	0.00021072359743953972	0.00017560299786628308	0.00016857887795163176	0.0001475065182076778	7.726531906116456e-05	4.214471948790794e-05	4.916883940255927e-05	7.024119914651324e-05	4.214471948790794e-05	2.107235974395397e-05	2.107235974395397e-05	3.512059957325662e-05	4.916883940255927e-05	2.8096479658605298e-05	2.107235974395397e-05	7.0241199146513245e-06	7.0241199146513245e-06	1.4048239829302649e-05	7.0241199146513245e-06	0.0	7.0241199146513245e-06	7.0241199146513245e-06	0.0	7.0241199146513245e-06
