"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071826","ribonucleoprotein complex subunit organization","64/835","157/4568",1.85912445007003e-11,8.81443709856732e-10,8.20777543591289e-10,"RSA3/SPB4/RSE1/MRH4/RIX1/DBP2/PRT1/DBP10/NIP1/DED1/RPG1/TIF34/DRS1/TIF35/TMA22/HCR1/IPI1/ESF2/TIF1/YTM1/PRP5/BUD27/PRP4/PRP22/TIF11/TIF3/YJU2/HPM1/NOP53/LSG1/SMD2/POL5/PRP43/RPF2/TIF4632/MRD1/CUS1/NOP2/RRP5/PRP19/TIF6/FUN12/YVH1/SSF2/CDC33/BRR2/SUI3/NOP13/SUI2/SQT1/MAK11/MDN1/PRP2/NOG1/HIT1/MAK21/PIH1/SNU114/RRP7/PRP3/NAF1/GCD11/SHQ1/NSR1",64
"GO:0022618","ribonucleoprotein complex assembly","62/835","153/4568",5.28534919848155e-11,2.4342808308435e-09,2.2667392351984e-09,"RSA3/SPB4/RSE1/MRH4/RIX1/DBP2/PRT1/DBP10/NIP1/DED1/RPG1/TIF34/DRS1/TIF35/TMA22/HCR1/IPI1/ESF2/TIF1/PRP5/BUD27/PRP4/PRP22/TIF11/TIF3/YJU2/HPM1/NOP53/LSG1/SMD2/POL5/RPF2/TIF4632/MRD1/CUS1/NOP2/RRP5/PRP19/TIF6/FUN12/YVH1/SSF2/CDC33/BRR2/SUI3/NOP13/SUI2/SQT1/MAK11/MDN1/PRP2/NOG1/HIT1/MAK21/PIH1/SNU114/RRP7/PRP3/NAF1/GCD11/SHQ1/NSR1",62
"GO:0002183","cytoplasmic translational initiation","20/835","26/4568",1.07795051099247e-10,4.8268228436663e-09,4.49461236454757e-09,"PRT1/NIP1/DED1/RPG1/TIF34/TIF35/TMA22/HCR1/TIF1/BUD27/TIF11/TIF3/TIF4632/FUN12/CDC33/SUI3/NOP13/SUI2/GCD1/GCD11",20
"GO:0009304","tRNA transcription","15/835","17/4568",7.20151279442037e-10,3.05495753279096e-08,2.84469729774057e-08,"RPC82/RPB5/RPO31/RPC17/RPO26/RPC19/RPB10/RPC11/RPC10/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",15
"GO:0042797","tRNA transcription by RNA polymerase III","15/835","17/4568",7.20151279442037e-10,3.05495753279096e-08,2.84469729774057e-08,"RPC82/RPB5/RPO31/RPC17/RPO26/RPC19/RPB10/RPC11/RPC10/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",15
"GO:0036260","RNA capping","23/835","36/4568",1.6638523806663e-09,6.87725650675403e-08,6.40392306296934e-08,"ROK1/PNO1/UTP10/LOC1/DBP8/NOP14/NOP9/ESF2/RLP7/DIP2/UTP11/MRD1/UTP13/RRP9/RRP5/UTP7/MPP10/TGS1/BMS1/FCF1/FCF2/UTP18/UTP20",23
"GO:0000154","rRNA modification","16/835","21/4568",1.11201213390401e-08,4.48140889963314e-07,4.17297184986082e-07,"SPB1/DIM1/NOP10/RCM1/TSR3/BMT6/KRE33/MRM2/NHP2/CIC1/NOP2/BUD23/PUS7/BMT2/BMT5/TRM112",16
"GO:0006383","transcription by RNA polymerase III","23/835","41/4568",5.70786814546288e-08,2.24416669524053e-06,2.0897098781592e-06,"RPC82/RPB5/RPO31/SCH9/RPC17/RPO26/RPC19/SPT15/RPB10/MAF1/KNS1/RPC11/NAB2/RPC10/CKA2/CKB1/RPC25/RPB8/BDP1/RPC53/RPC31/RET1/RPC34",23
"GO:0006413","translational initiation","28/835","59/4568",2.41591379767343e-07,9.27250724249896e-06,8.63431848491806e-06,"PAB1/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/TMA22/HCR1/TIF1/BUD27/TIF11/TIF3/CTK1/FMT1/TIF4632/TIF6/FUN12/CDC123/CDC33/PHO92/SUI3/NOP13/SUI2/IFM1/GCD1/IKS1/GCD11",28
"GO:0031167","rRNA methylation","10/835","11/4568",3.66189603250613e-07,1.37278521032556e-05,1.27830201771206e-05,"SPB1/DIM1/RCM1/BMT6/MRM2/NOP2/BUD23/BMT2/BMT5/TRM112",10
"GO:0000054","ribosomal subunit export from nucleus","24/835","49/4568",8.57211672121331e-07,3.14051185331724e-05,2.92436326422253e-05,"SLX9/LOC1/BCP1/NOP9/NUG1/RRS1/YAR1/NOP53/LSG1/RPF1/SDA1/SSB2/JJJ1/TIF6/BUD20/BUD23/YVH1/ARB1/RIX7/ZUO1/MDN1/NOG1/LTV1/NOG2",24
"GO:0033750","ribosome localization","24/835","50/4568",1.36741541098177e-06,4.89838587222802e-05,4.56125000247953e-05,"SLX9/LOC1/BCP1/NOP9/NUG1/RRS1/YAR1/NOP53/LSG1/RPF1/SDA1/SSB2/JJJ1/TIF6/BUD20/BUD23/YVH1/ARB1/RIX7/ZUO1/MDN1/NOG1/LTV1/NOG2",24
"GO:0071027","nuclear RNA surveillance","16/835","28/4568",4.56573549839873e-06,0.000159999252683016,0.000148987158368801,"RAI1/EFG1/RAT1/AIR1/RRP42/PAP2/CSL4/NRD1/MRD1/RRP43/PIN4/RRP46/SKI6/RRP4/DIS3/MTR4",16
"GO:0000027","ribosomal large subunit assembly","18/835","34/4568",5.03175458973102e-06,0.000172578476566945,0.00016070060571011,"RSA3/SPB4/MRH4/RIX1/DRS1/IPI1/HPM1/NOP53/LSG1/POL5/RPF2/RRP5/YVH1/SSF2/SQT1/MAK11/MDN1/MAK21",18
"GO:0090305","nucleic acid phosphodiester bond hydrolysis","64/835","210/4568",7.76937233049798e-06,0.00026092142076589,0.000242963266300222,"ROK1/PNO1/RRP36/UTP10/LOC1/DBP8/RAI1/DBP3/NOP14/NOP9/ESF2/NOP10/RAT1/RLP7/SEN54/DIP2/NOT3/RNH70/RRP42/RRS1/PAP2/TRM2/RPC11/POP1/UTP11/TSR1/CSL4/NHP2/CIC1/LAS1/NOB1/YEN1/MRD1/UTP13/RRP43/RRP9/RRP5/NTG2/UTP7/BUD23/MPP10/RRP46/LCP5/POP7/SKI6/RNT1/RRP4/DIS3/HRP1/IRE1/BMS1/FCF1/PDS5/DSS1/NUC1/MTR4/FCF2/RAD17/KRI1/UTP18/UTP20/SEN2/TRZ1/ENP1",64
"GO:0001731","formation of translation preinitiation complex","12/835","18/4568",8.12831526889225e-06,0.000267404983948047,0.000249000592340287,"DED1/TMA22/TIF1/BUD27/TIF11/TIF3/TIF4632/CDC33/SUI3/NOP13/SUI2/GCD11",12
"GO:0071025","RNA surveillance","16/835","29/4568",8.47264962180707e-06,0.00027315822380706,0.000254357860225198,"RAI1/EFG1/RAT1/AIR1/RRP42/PAP2/CSL4/NRD1/MRD1/RRP43/PIN4/RRP46/SKI6/RRP4/DIS3/MTR4",16
"GO:0010608","post-transcriptional regulation of gene expression","56/835","178/4568",1.03251772921608e-05,0.000326356584214966,0.000303894795017985,"EFT1/PAB1/LOC1/VTS1/DBP2/DPH2/DPH5/DED1/ATP25/SUP35/ETT1/GUF1/TIF1/SUA5/ECM32/NPL3/NOT3/RRP42/TUB4/HPM1/MSS51/PAP2/NAM7/MRN1/TRM9/NAB2/CSL4/EFB1/PKC1/CTK1/TIF4632/MRD1/RRP43/PIN4/CBP3/FUN12/GCN20/CDC123/RRP46/CDC33/PHO92/SKI6/NCL1/TPD3/RRP4/DIS3/NEW1/ASC1/EFM2/WHI3/MBA1/GCD1/MTR4/MSS116/IKS1/GCD11",56
"GO:0034248","regulation of cellular amide metabolic process","54/835","172/4568",1.59327148838332e-05,0.000493914161398831,0.000459920069318749,"EFT1/PAB1/LOC1/VTS1/DBP2/DPH2/DPH5/DED1/SUP35/ETT1/GUF1/TIF1/SUA5/ECM32/NPL3/NOT3/RRP42/TUB4/HPM1/MSS51/PAP2/NAM7/MRN1/TRM9/NAB2/CSL4/EFB1/PKC1/CTK1/TIF4632/RRP43/CBP3/DGK1/FUN12/GCN20/CDC123/RRP46/CDC33/PHO92/SKI6/NCL1/TPD3/RRP4/DIS3/NEW1/ASC1/EFM2/WHI3/MBA1/GCD1/MTR4/MSS116/IKS1/GCD11",54
"GO:0006417","regulation of translation","53/835","168/4568",1.6397520503927e-05,0.000498732133062838,0.00046440643969414,"EFT1/PAB1/LOC1/VTS1/DBP2/DPH2/DPH5/DED1/SUP35/ETT1/GUF1/TIF1/SUA5/ECM32/NPL3/NOT3/RRP42/TUB4/HPM1/MSS51/PAP2/NAM7/MRN1/TRM9/NAB2/CSL4/EFB1/PKC1/CTK1/TIF4632/RRP43/CBP3/FUN12/GCN20/CDC123/RRP46/CDC33/PHO92/SKI6/NCL1/TPD3/RRP4/DIS3/NEW1/ASC1/EFM2/WHI3/MBA1/GCD1/MTR4/MSS116/IKS1/GCD11",53
"GO:0043633","polyadenylation-dependent RNA catabolic process","13/835","22/4568",2.26352767309289e-05,0.000675704927597359,0.000629198920434787,"DBP2/RAI1/RAT1/AIR1/RRP42/PAP2/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",13
"GO:0043634","polyadenylation-dependent ncRNA catabolic process","12/835","20/4568",3.84032732750164e-05,0.00108607151788292,0.00101132165632822,"RAI1/RAT1/AIR1/RRP42/PAP2/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",12
"GO:0071029","nuclear ncRNA surveillance","12/835","20/4568",3.84032732750164e-05,0.00108607151788292,0.00101132165632822,"RAI1/RAT1/AIR1/RRP42/PAP2/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",12
"GO:0071046","nuclear polyadenylation-dependent ncRNA catabolic process","12/835","20/4568",3.84032732750164e-05,0.00108607151788292,0.00101132165632822,"RAI1/RAT1/AIR1/RRP42/PAP2/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",12
"GO:0016073","snRNA metabolic process","16/835","32/4568",4.32372982548809e-05,0.00120169870322186,0.00111899069530781,"NOP10/AIR1/PUS1/RNH70/RRP42/PAP2/NRD1/NHP2/CIC1/RRP43/RRP46/PUS7/SKI6/RNT1/RRP4/MTR4",16
"GO:0071042","nuclear polyadenylation-dependent mRNA catabolic process","10/835","15/4568",4.88465001805371e-05,0.00131234263818376,0.00122201946065695,"DBP2/RRP42/PAP2/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",10
"GO:0071047","polyadenylation-dependent mRNA catabolic process","10/835","15/4568",4.88465001805371e-05,0.00131234263818376,0.00122201946065695,"DBP2/RRP42/PAP2/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",10
"GO:2000112","regulation of cellular macromolecule biosynthetic process","53/835","177/4568",8.09348165940702e-05,0.00213880203851871,0.00199159703991621,"EFT1/PAB1/LOC1/VTS1/DBP2/DPH2/DPH5/DED1/SUP35/ETT1/GUF1/TIF1/SUA5/ECM32/NPL3/NOT3/RRP42/TUB4/HPM1/MSS51/PAP2/NAM7/MRN1/TRM9/NAB2/CSL4/EFB1/PKC1/CTK1/TIF4632/RRP43/CBP3/FUN12/GCN20/CDC123/RRP46/CDC33/PHO92/SKI6/NCL1/TPD3/RRP4/DIS3/NEW1/ASC1/EFM2/WHI3/MBA1/GCD1/MTR4/MSS116/IKS1/GCD11",53
"GO:0042255","ribosome assembly","24/835","61/4568",8.59199464360056e-05,0.00223391860733614,0.00208016712424013,"RSA3/SPB4/MRH4/RIX1/DRS1/IPI1/ESF2/HPM1/NOP53/LSG1/POL5/RPF2/MRD1/RRP5/TIF6/FUN12/YVH1/SSF2/SQT1/MAK11/MDN1/MAK21/RRP7/NSR1",24
"GO:0071038","nuclear polyadenylation-dependent tRNA catabolic process","10/835","16/4568",0.00010898888674374,0.00274515758485796,0.00255621961343049,"AIR1/RRP42/PAP2/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",10
"GO:0106354","tRNA surveillance","10/835","16/4568",0.00010898888674374,0.00274515758485796,0.00255621961343049,"AIR1/RRP42/PAP2/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",10
"GO:0002097","tRNA wobble base modification","15/835","31/4568",0.000121479181134594,0.00301268369213793,0.00280533299267905,"NCS2/NCS6/URM1/MTO1/ELP3/TUM1/ELP2/MSS1/TRM9/TAD2/NCL1/TAD1/IKI3/FCY1/KTI12",15
"GO:0071035","nuclear polyadenylation-dependent rRNA catabolic process","11/835","19/4568",0.000128797564163377,0.00314578293077824,0.00292927155497568,"RAI1/RAT1/AIR1/RRP42/PAP2/CSL4/RRP43/RRP46/RRP4/DIS3/MTR4",11
"GO:0031503","protein-containing complex localization","26/835","70/4568",0.000136854456445679,0.00325701457840805,0.003032847583133,"SLX9/LOC1/BCP1/NOP9/SIR2/NUG1/RRS1/YAR1/NOP53/LSG1/RPF1/SDA1/SRP1/SSB2/JJJ1/TIF6/BUD20/BUD23/YVH1/ARB1/RIX7/ZUO1/MDN1/NOG1/LTV1/NOG2",26
"GO:0071028","nuclear mRNA surveillance","12/835","22/4568",0.000137392674523417,0.00325701457840805,0.003032847583133,"RAT1/AIR1/RRP42/PAP2/NRD1/MRD1/RRP43/PIN4/RRP46/SKI6/DIS3/MTR4",12
"GO:0016078","tRNA catabolic process","10/835","17/4568",0.000221542577289087,0.00517574832739142,0.0048195227340082,"AIR1/RRP42/PAP2/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",10
"GO:0016074","sno(s)RNA metabolic process","19/835","47/4568",0.000308445734643667,0.00710306463207986,0.00661418973837396,"PXR1/RAT1/AIR1/PRP4/RRP42/TBF1/PAP2/POP1/CSL4/NRD1/RRP43/RRP46/POP7/SKI6/RNT1/RRP4/DIS3/PRP2/MTR4",19
"GO:0006412","translation","101/835","408/4568",0.000377845139846866,0.00851578723123951,0.00792968041775339,"EFT1/MRP7/RSM25/PAB1/LOC1/VTS1/DBP2/DPH2/DPH5/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/TMA22/SUP35/HCR1/ETT1/MHR1/GUF1/TIF1/TMA19/BUD27/SUA5/KRS1/MSF1/TIF11/ECM32/MRPL1/NPL3/MTG2/NOT3/TIF3/RSM18/RRP42/SSZ1/TUB4/HPM1/ISM1/MSS51/PAP2/NAM7/MRN1/VAS1/TRM9/NAB2/SLM5/CSL4/RBG1/EFB1/PKC1/TMA46/CTK1/FMT1/TIF4632/TAE1/PTH1/RRP43/CBP3/SSB2/TIF6/GIR2/HTS1/FUN12/GCN20/CDC123/RRP46/CDC33/PHO92/SUI3/SKI6/NOP13/NCL1/TPD3/CDC60/ZUO1/MRX14/SUI2/SUP45/TUF1/RRP4/DIS3/MRP1/NEW1/ASC1/MRPL32/TMA7/EFM2/HEF3/DIA4/WHI3/IFM1/MBA1/GCD1/RBG2/MTR4/MSS116/IKS1/GCD11/MSW1",101
"GO:0071051","polyadenylation-dependent snoRNA 3'-end processing","9/835","15/4568",0.000380357742338241,0.00851578723123951,0.00792968041775339,"RRP42/PAP2/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",9
"GO:0000459","exonucleolytic trimming involved in rRNA processing","10/835","18/4568",0.000417361514515063,0.00921625700545591,0.00858193972167959,"RLP7/RNH70/RRP42/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",10
"GO:0043144","sno(s)RNA processing","17/835","41/4568",0.000446453927657845,0.00972545582951954,0.00905609247283196,"PXR1/RAT1/PRP4/RRP42/PAP2/POP1/CSL4/NRD1/RRP43/RRP46/POP7/SKI6/RNT1/RRP4/DIS3/PRP2/MTR4",17
"GO:0043043","peptide biosynthetic process","101/835","410/4568",0.000456765795768249,0.00981741950371224,0.00914172666337577,"EFT1/MRP7/RSM25/PAB1/LOC1/VTS1/DBP2/DPH2/DPH5/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/TMA22/SUP35/HCR1/ETT1/MHR1/GUF1/TIF1/TMA19/BUD27/SUA5/KRS1/MSF1/TIF11/ECM32/MRPL1/NPL3/MTG2/NOT3/TIF3/RSM18/RRP42/SSZ1/TUB4/HPM1/ISM1/MSS51/PAP2/NAM7/MRN1/VAS1/TRM9/NAB2/SLM5/CSL4/RBG1/EFB1/PKC1/TMA46/CTK1/FMT1/TIF4632/TAE1/PTH1/RRP43/CBP3/SSB2/TIF6/GIR2/HTS1/FUN12/GCN20/CDC123/RRP46/CDC33/PHO92/SUI3/SKI6/NOP13/NCL1/TPD3/CDC60/ZUO1/MRX14/SUI2/SUP45/TUF1/RRP4/DIS3/MRP1/NEW1/ASC1/MRPL32/TMA7/EFM2/HEF3/DIA4/WHI3/IFM1/MBA1/GCD1/RBG2/MTR4/MSS116/IKS1/GCD11/MSW1",101
"GO:0016556","mRNA modification","7/835","10/4568",0.000477831139164808,0.0101350499517588,0.00943749590649606,"PUS1/DEG1/KRE33/IME4/PUS7/KAR4/PUS4",7
"GO:1901657","glycosyl compound metabolic process","14/835","31/4568",0.000502990346813382,0.010530135572249,0.00980538939926018,"ISN1/APT1/SAH1/TYW3/HPT1/PRS1/PRS3/TRM12/ADE4/TYW1/FCY1/PPM2/URK1/PRS5",14
"GO:0001522","pseudouridine synthesis","9/835","16/4568",0.000729260556674028,0.0150713848379299,0.0140340830474651,"NOP10/TSR3/PUS1/DEG1/NHP2/CIC1/PUS7/PUS4/NAF1",9
"GO:0006415","translational termination","11/835","23/4568",0.00112754151888235,0.0230075560561817,0.0214240400523149,"TIF35/SUP35/ETT1/ECM32/NPL3/NAM7/EFB1/SSB2/SUP45/NEW1/EFM2",11
"GO:0031125","rRNA 3'-end processing","10/835","20/4568",0.00123669677678472,0.0246117926441601,0.0229178635957766,"RNH70/RRP42/TSR1/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",10
"GO:0034472","snRNA 3'-end processing","10/835","20/4568",0.00123669677678472,0.0246117926441601,0.0229178635957766,"RNH70/RRP42/PAP2/NRD1/RRP43/RRP46/SKI6/RNT1/RRP4/MTR4",10
"GO:0006518","peptide metabolic process","104/835","436/4568",0.00127481681072823,0.0246625243879191,0.0229651036810583,"EFT1/OCT1/MRP7/RSM25/PAB1/LOC1/VTS1/DBP2/DPH2/DPH5/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/TMA22/SUP35/HCR1/ETT1/MHR1/GUF1/TIF1/TMA19/BUD27/SUA5/KRS1/MSF1/TIF11/ECM32/MRPL1/NPL3/MTG2/NOT3/TIF3/RSM18/RRP42/SSZ1/TUB4/HPM1/ISM1/MSS51/PAP2/NAM7/MRN1/VAS1/TRM9/NAB2/SLM5/CSL4/RBG1/EFB1/PKC1/TMA46/CTK1/FMT1/TIF4632/TAE1/PTH1/RRP43/GCG1/CBP3/SSB2/TIF6/GIR2/HTS1/FUN12/GCN20/CDC123/RRP46/CDC33/PHO92/SUI3/SKI6/NOP13/NCL1/DUG2/TPD3/CDC60/ZUO1/MRX14/SUI2/SUP45/TUF1/RRP4/DIS3/MRP1/NEW1/ASC1/MRPL32/TMA7/EFM2/HEF3/DIA4/WHI3/IFM1/MBA1/GCD1/RBG2/MTR4/MSS116/IKS1/GCD11/MSW1",104
"GO:0000467","exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","9/835","17/4568",0.00130044328348209,0.0246625243879191,0.0229651036810583,"RNH70/RRP42/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",9
"GO:0034427","nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'","9/835","17/4568",0.00130044328348209,0.0246625243879191,0.0229651036810583,"RRP42/NAM7/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/SKI3",9
"GO:0070478","nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay","9/835","17/4568",0.00130044328348209,0.0246625243879191,0.0229651036810583,"RRP42/NAM7/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/SKI3",9
"GO:0043604","amide biosynthetic process","106/835","450/4568",0.00180644133335154,0.0338602724344498,0.031529808339771,"EFT1/MRP7/RSM25/PAB1/LOC1/VTS1/DBP2/DPH2/DPH5/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/TMA22/SUP35/HCR1/ETT1/MHR1/GUF1/TIF1/TMA19/BUD27/PAN6/SUA5/KRS1/MSF1/TIF11/ECM32/MRPL1/NPL3/MTG2/NOT3/TIF3/RSM18/RRP42/SSZ1/TUB4/HPM1/ISM1/MSS51/PAP2/NAM7/MRN1/VAS1/SPE1/TRM9/NAB2/ASN1/SLM5/CSL4/HMT1/RBG1/EFB1/PKC1/TMA46/CTK1/FMT1/TIF4632/TAE1/PTH1/RRP43/CBP3/SSB2/TIF6/GIR2/HTS1/FUN12/GCN20/CDC123/RRP46/CDC33/PHO92/SUI3/PAN5/SKI6/NOP13/NCL1/TPD3/CDC60/ZUO1/MRX14/SUI2/SUP45/TUF1/RRP4/DIS3/MRP1/NEW1/ASC1/MRPL32/TMA7/EFM2/HEF3/DIA4/WHI3/IFM1/MBA1/GCD1/RBG2/MTR4/MSS116/IKS1/GCD11/MSW1",106
"GO:0016180","snRNA processing","10/835","21/4568",0.00197895803320451,0.036667590224433,0.0341439099255853,"RNH70/RRP42/PAP2/NRD1/RRP43/RRP46/SKI6/RNT1/RRP4/MTR4",10
"GO:0015865","purine nucleotide transport","14/835","35/4568",0.00213489016742873,0.0391073062488082,0.0364157102721696,"BRO1/HSE1/BUL1/MME1/VPS36/RIM2/MIR1/MRS4/GGC1/ANT1/VPS28/SNF8/DOA4/LTV1",14
"GO:0034475","U4 snRNA 3'-end processing","8/835","15/4568",0.00230122172501156,0.0414848646285894,0.0386296310306703,"RRP42/PAP2/RRP43/RRP46/SKI6/RNT1/RRP4/MTR4",8
"GO:0098781","ncRNA transcription","22/835","66/4568",0.00231615249167062,0.0414848646285894,0.0386296310306703,"RPC82/RPB5/RPO31/RPC17/RPO26/RPC19/SPT15/TBF1/RPB10/RPC11/RPC10/POL5/MOT1/RPA190/CBF1/RPC25/RPB8/RNT1/RPC53/RPC31/RET1/RPC34",22
"GO:0043488","regulation of mRNA stability","22/835","67/4568",0.00286847073500258,0.0508129101629028,0.0473156653338771,"PAB1/VTS1/DBP2/ATP25/SUP35/NOT3/RRP42/PAP2/NAB2/CSL4/PKC1/MRD1/RRP43/PIN4/RRP46/PHO92/SKI6/RRP4/DIS3/ASC1/WHI3/MTR4",22
"GO:0006913","nucleocytoplasmic transport","44/835","163/4568",0.00333910448271318,0.0578778110336951,0.0538943179665986,"SLX9/LOC1/BCP1/NOP9/RTP1/NPA3/RIO2/NUG1/RRS1/YAR1/NOP53/LSG1/NAB2/HMT1/RPF1/SDA1/KAP104/NUP57/MOG1/MRD1/SRP1/PIN4/SSB2/JJJ1/TIF6/UTP22/BUD20/BUD23/YVH1/REI1/ARB1/NUP60/YDJ1/KAP114/RIX7/ZUO1/MDN1/NEW1/NOG1/SAC3/SYO1/LTV1/NOG2/ENP1",44
"GO:0051169","nuclear transport","44/835","163/4568",0.00333910448271318,0.0578778110336951,0.0538943179665986,"SLX9/LOC1/BCP1/NOP9/RTP1/NPA3/RIO2/NUG1/RRS1/YAR1/NOP53/LSG1/NAB2/HMT1/RPF1/SDA1/KAP104/NUP57/MOG1/MRD1/SRP1/PIN4/SSB2/JJJ1/TIF6/UTP22/BUD20/BUD23/YVH1/REI1/ARB1/NUP60/YDJ1/KAP114/RIX7/ZUO1/MDN1/NEW1/NOG1/SAC3/SYO1/LTV1/NOG2/ENP1",44
"GO:0043487","regulation of RNA stability","22/835","68/4568",0.00352762680976059,0.0604950469929156,0.056331420276804,"PAB1/VTS1/DBP2/ATP25/SUP35/NOT3/RRP42/PAP2/NAB2/CSL4/PKC1/MRD1/RRP43/PIN4/RRP46/PHO92/SKI6/RRP4/DIS3/ASC1/WHI3/MTR4",22
"GO:0090503","RNA phosphodiester bond hydrolysis, exonucleolytic","13/835","33/4568",0.00358049081969298,0.0607552758036325,0.0565737386025728,"RAT1/RLP7/NOT3/RNH70/RRP42/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/DSS1/MTR4",13
"GO:0002098","tRNA wobble uridine modification","11/835","26/4568",0.0037828013615427,0.0635195395292378,0.0591477493592093,"NCS2/NCS6/URM1/MTO1/ELP3/TUM1/ELP2/MSS1/TRM9/IKI3/KTI12",11
"GO:0006359","regulation of transcription by RNA polymerase III","6/835","10/4568",0.00393780869901876,0.0654406971424561,0.0609366815496554,"SCH9/MAF1/KNS1/NAB2/CKA2/CKB1",6
"GO:1901659","glycosyl compound biosynthetic process","7/835","13/4568",0.00409402810883999,0.067342584810715,0.0627076700666577,"ISN1/APT1/TYW3/HPT1/TRM12/TYW1/PPM2",7
"GO:0061013","regulation of mRNA catabolic process","22/835","69/4568",0.00430900257542977,0.0701627490059878,0.0653337338922154,"PAB1/VTS1/DBP2/ATP25/SUP35/NOT3/RRP42/PAP2/NAB2/CSL4/PKC1/MRD1/RRP43/PIN4/RRP46/PHO92/SKI6/RRP4/DIS3/ASC1/WHI3/MTR4",22
"GO:0050779","RNA destabilization","19/835","57/4568",0.00449990515219769,0.0711161480915949,0.0662215144172746,"PAB1/VTS1/DBP2/SUP35/NOT3/RRP42/PAP2/NAB2/CSL4/PKC1/RRP43/RRP46/PHO92/SKI6/RRP4/DIS3/ASC1/WHI3/MTR4",19
"GO:0061014","positive regulation of mRNA catabolic process","19/835","57/4568",0.00449990515219769,0.0711161480915949,0.0662215144172746,"PAB1/VTS1/DBP2/SUP35/NOT3/RRP42/PAP2/NAB2/CSL4/PKC1/RRP43/RRP46/PHO92/SKI6/RRP4/DIS3/ASC1/WHI3/MTR4",19
"GO:0061157","mRNA destabilization","19/835","57/4568",0.00449990515219769,0.0711161480915949,0.0662215144172746,"PAB1/VTS1/DBP2/SUP35/NOT3/RRP42/PAP2/NAB2/CSL4/PKC1/RRP43/RRP46/PHO92/SKI6/RRP4/DIS3/ASC1/WHI3/MTR4",19
"GO:0015867","ATP transport","13/835","34/4568",0.00484720199094975,0.0730251365365514,0.0679991149935499,"BRO1/HSE1/BUL1/MME1/VPS36/RIM2/MIR1/MRS4/ANT1/VPS28/SNF8/DOA4/LTV1",13
"GO:0015868","purine ribonucleotide transport","13/835","34/4568",0.00484720199094975,0.0730251365365514,0.0679991149935499,"BRO1/HSE1/BUL1/MME1/VPS36/RIM2/MIR1/MRS4/ANT1/VPS28/SNF8/DOA4/LTV1",13
"GO:0034661","ncRNA catabolic process","13/835","34/4568",0.00484720199094975,0.0730251365365514,0.0679991149935499,"RAI1/RAT1/AIR1/RRP42/PAP2/CSL4/NRD1/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",13
"GO:0043628","small regulatory ncRNA 3'-end processing","13/835","34/4568",0.00484720199094975,0.0730251365365514,0.0679991149935499,"PXR1/RNH70/RRP42/PAP2/TSR1/CSL4/NRD1/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",13
"GO:0051503","adenine nucleotide transport","13/835","34/4568",0.00484720199094975,0.0730251365365514,0.0679991149935499,"BRO1/HSE1/BUL1/MME1/VPS36/RIM2/MIR1/MRS4/ANT1/VPS28/SNF8/DOA4/LTV1",13
"GO:0006862","nucleotide transport","14/835","38/4568",0.00518619291717551,0.0774087313193234,0.0720810048722444,"BRO1/HSE1/BUL1/MME1/VPS36/RIM2/MIR1/MRS4/GGC1/ANT1/VPS28/SNF8/DOA4/LTV1",14
"GO:0000291","nuclear-transcribed mRNA catabolic process, exonucleolytic","9/835","20/4568",0.00532362679397261,0.0783867679608762,0.0729917272510184,"RRP42/NAM7/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/SKI3",9
