"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019752","carboxylic acid metabolic process","150/1320","387/5135",2.94287002337901e-09,1.79312114872783e-07,1.60015219420027e-07,"GCV3/ACS1/GDH3/YAT1/ACH1/URA7/PET112/UGA2/ETR1/HMT1/MIS1/LYS2/ADH5/IFA38/HIS7/HIS4/GLK1/FRM2/CIT2/PGK1/ELO2/PXP1/HPA3/DLD3/YAT2/SAH1/CEM1/ARG5,6/TRP2/ARG4/PUT2/ARO9/MMF1/LYS12/XBP1/HIS5/KGD1/PAN6/POT1/MET28/LYS1/MDH1/PXA2/TRP3/SRY1/MET1/SNO3/AGX1/LPD1/MET10/YMR31/HXK1/GPM2/IDP1/LYS21/GLT1/LYS20/GCV1/ALT2/KGD2/HOM2/GLO2/ARO10/ARO80/SDH7/EMI2/HSP31/TRP5/OLE1/PYC1/STR3/POX1/ADH4/UGA1/PDC6/ADE3/ENO1/GND2/BIO2/TDH1/BNA3/ARG3/BNA1/CPA2/STR2/MET5/BAT2/MHT1/AAT2/ALT1/PUT1/SPE4/ASP3-3/SAM1/MET17/ELO3/CAR2/GLO1/CAT2/CYB2/ADI1/FMS1/ARG7/ADH3/SNO1/SNZ1/HFD1/ALD3/ALD2/GCV2/GUA1/GAD1/ADH2/SNO4/ERR3/IDH1/LEU4/MLS1/FOL1/GOR1/MET2/SNO2/CIT1/LYS9/IZH2/ARG1/MET22/GLO4/CRC1/IDH2/SER1/HIS3/MCT1/FAA1/PYK2/ALD4/GDH1/HSP33/ALD6/CAR1/FUM1/HSP32/ERR2/CIT3/PDH1/ICL2/GLN1/ARO7/ISA2/ASN1",150
"GO:0090501","RNA phosphodiester bond hydrolysis","70/1320","147/5135",5.33163306177907e-09,3.14033187338787e-07,2.80238116720879e-07,"POP5/UTP20/ENP1/KRR1/BUD23/PWP2/UTP7/LCP5/CIC1/RPP1/RRP4/LRP1/DBP8/UTP11/LOC1/TSR1/RRP42/NOP14/SAS10/NHP2/RPC11/RRP45/UTP6/DBP3/ROK1/RAI1/RRP46/MTR3/SKI6/NOP9/MTR4/UTP18/UTP10/NUC1/MPP10/RPA12/GRC3/FCF2/DIP2/EMG1/UTP13/RPM2/UTP14/NGL3/RRP5/RNH1/RNT1/RLP7/KRI1/MPP6/ESF2/RCL1/DIS3/BRX1/HRP1/RRP6/UTP23/RAT1/NOB1/BUD21/PNO1/DDP1/RRP36/RRS1/NOP58/RNY1/BMS1/MRD1/RRP9/NOP10",70
"GO:0006091","generation of precursor metabolites and energy","92/1320","214/5135",1.45708461440252e-08,8.30538230209435e-07,7.41158829329362e-07,"PSK1/ACS1/ETR1/AAC3/TKL2/GRX1/GLK1/CIT2/PGK1/GLC3/RIP1/CYC7/GIP2/RGI1/NCP1/AAP1/PIG2/RGI2/RNR3/SGA1/KGD1/UGP1/MDH1/MBR1/SDH1/PET10/GLG1/YPI1/GSY1/IGD1/QCR6/YMR31/HXK1/GPM2/IDP1/NDE2/MIX14/KGD2/SDH4/GRX2/EMI2/OLE1/ADH4/NQM1/ATF2/LSC2/SOL4/ENO1/GND2/QCR10/TDH1/NCA3/GLG2/SOD1/SDH2/COX12/CSF1/SHH4/GSY2/PIG1/ACO1/DAK1/COQ5/NDI1/ISF1/PGM2/SHH3/ERR3/IDH1/CYB5/MLS1/ZWF1/CIT1/SOL1/CYT1/RKI1/IDH2/GAC1/PYK2/GDS1/HAP5/ALD4/ALD6/RAD53/PRM4/FUM1/ERR2/CIT3/NCA2/GPH1/GDB1/QCR2",92
"GO:1901605","alpha-amino acid metabolic process","76/1320","170/5135",3.75798079930964e-08,2.07511002261879e-06,1.85179448597561e-06,"GCV3/GDH3/URA7/UGA2/MIS1/LYS2/HIS7/HPA3/SAH1/ARG5,6/TRP2/ARG4/PUT2/ARO9/MMF1/LYS12/XBP1/MET28/LYS1/TRP3/SRY1/MET1/SNO3/AGX1/LPD1/MET10/IDP1/LYS21/GLT1/LYS20/GCV1/ALT2/KGD2/HOM2/ARO10/ARO80/TRP5/STR3/PDC6/ADE3/BNA3/ARG3/BNA1/CPA2/STR2/MET5/BAT2/MHT1/AAT2/ALT1/PUT1/ASP3-3/SAM1/MET17/CAR2/ADI1/ARG7/SNO1/HFD1/GCV2/GUA1/GAD1/IDH1/LEU4/MET2/SNO2/LYS9/ARG1/MET22/IDH2/SER1/GDH1/CAR1/GLN1/ARO7/ASN1",76
"GO:0016053","organic acid biosynthetic process","80/1320","189/5135",2.9304295107682e-07,1.52296145456689e-05,1.35906607031912e-05,"GDH3/ETR1/HMT1/MIS1/LYS2/IFA38/HIS7/HIS4/ELO2/DLD3/CEM1/ARG5,6/TRP2/ARG4/PUT2/ARO9/MMF1/LYS12/HIS5/PAN6/MET28/LYS1/TRP3/SRY1/MET1/AGX1/LPD1/MET10/IDP1/LYS21/GLT1/LYS20/HOM2/HSP31/TRP5/OLE1/STR3/ADE3/BIO2/BNA3/ARG3/BNA1/CPA2/STR2/MET5/BAT2/MHT1/AAT2/ALT1/PUT1/SPE4/MET17/ELO3/CAR2/ADI1/FMS1/ARG7/ALD3/ALD2/SNO4/IDH1/LEU4/FOL1/MET2/LYS9/ARG1/MET22/IDH2/SER1/HIS3/MCT1/ALD4/GDH1/HSP33/ALD6/HSP32/GLN1/ARO7/ISA2/ASN1",80
"GO:0046394","carboxylic acid biosynthetic process","80/1320","189/5135",2.9304295107682e-07,1.52296145456689e-05,1.35906607031912e-05,"GDH3/ETR1/HMT1/MIS1/LYS2/IFA38/HIS7/HIS4/ELO2/DLD3/CEM1/ARG5,6/TRP2/ARG4/PUT2/ARO9/MMF1/LYS12/HIS5/PAN6/MET28/LYS1/TRP3/SRY1/MET1/AGX1/LPD1/MET10/IDP1/LYS21/GLT1/LYS20/HOM2/HSP31/TRP5/OLE1/STR3/ADE3/BIO2/BNA3/ARG3/BNA1/CPA2/STR2/MET5/BAT2/MHT1/AAT2/ALT1/PUT1/SPE4/MET17/ELO3/CAR2/ADI1/FMS1/ARG7/ALD3/ALD2/SNO4/IDH1/LEU4/FOL1/MET2/LYS9/ARG1/MET22/IDH2/SER1/HIS3/MCT1/ALD4/GDH1/HSP33/ALD6/HSP32/GLN1/ARO7/ISA2/ASN1",80
"GO:1901615","organic hydroxy compound metabolic process","69/1320","158/5135",4.84257455844311e-07,2.44480835564828e-05,2.18170727475121e-05,"BDH1/BDH2/PDX3/ADH5/THI2/ADH7/DSF1/DLD3/YAT2/GPP2/OSH7/ERG11/NCP1/NSG1/INP51/GUT2/MCR1/OSH6/SNO3/THI5/IDP1/THI13/GLO2/INM2/IPK1/ARO10/HSP31/ADH4/PDC6/THI4/ATF2/INO1/THI11/YEH1/XYL2/ATG26/SYM1/GLO1/CYB2/DAK1/HMG1/ADH3/SNO1/SNZ1/ERG2/LCB1/ADH2/SNO4/IDH1/CYB5/THI12/SNO2/ARE2/MAN2/OPI10/THI20/MET22/GRE2/GLO4/RKI1/GCY1/IDH2/DDP1/ALD4/HSP33/ALD6/FMP30/YIG1/HSP32",69
"GO:0043633","polyadenylation-dependent RNA catabolic process","17/1320","22/5135",5.77557145367414e-07,2.83484298851172e-05,2.52976784725259e-05,"RRP4/LRP1/RRP42/RRP45/RAI1/RRP46/MTR3/SKI6/MTR4/NGL3/DBP2/TRF5/MPP6/DIS3/PAP2/RRP6/RAT1",17
"GO:0015980","energy derivation by oxidation of organic compounds","68/1320","157/5135",8.49874037626166e-07,4.05872276887955e-05,3.62193828837552e-05,"PSK1/ACS1/ETR1/AAC3/CIT2/PGK1/GLC3/RIP1/CYC7/GIP2/RGI1/AAP1/PIG2/RGI2/RNR3/SGA1/KGD1/UGP1/MDH1/MBR1/SDH1/PET10/GLG1/YPI1/GSY1/IGD1/QCR6/YMR31/IDP1/NDE2/MIX14/KGD2/SDH4/ADH4/ATF2/LSC2/QCR10/NCA3/GLG2/SOD1/SDH2/COX12/CSF1/SHH4/GSY2/PIG1/ACO1/DAK1/COQ5/NDI1/ISF1/PGM2/SHH3/IDH1/MLS1/CIT1/CYT1/IDH2/GAC1/GDS1/HAP5/RAD53/FUM1/CIT3/NCA2/GPH1/GDB1/QCR2",68
"GO:0008652","cellular amino acid biosynthetic process","57/1320","128/5135",2.28674495017915e-06,0.000106333640183331,9.48904137221156e-05,"GDH3/MIS1/LYS2/HIS7/HIS4/ARG5,6/TRP2/ARG4/PUT2/ARO9/MMF1/LYS12/HIS5/MET28/LYS1/TRP3/SRY1/MET1/AGX1/LPD1/MET10/IDP1/LYS21/GLT1/LYS20/HOM2/TRP5/STR3/ADE3/ARG3/CPA2/STR2/MET5/BAT2/MHT1/AAT2/ALT1/PUT1/MET17/CAR2/ADI1/ARG7/ALD3/ALD2/IDH1/LEU4/MET2/LYS9/ARG1/MET22/IDH2/SER1/HIS3/GDH1/GLN1/ARO7/ASN1",57
"GO:1901607","alpha-amino acid biosynthetic process","51/1320","113/5135",4.85609065090262e-06,0.000220018261029357,0.000196340723213283,"GDH3/MIS1/LYS2/ARG5,6/TRP2/ARG4/PUT2/ARO9/MMF1/LYS12/MET28/LYS1/TRP3/SRY1/MET1/AGX1/LPD1/MET10/IDP1/LYS21/GLT1/LYS20/HOM2/TRP5/STR3/ADE3/ARG3/CPA2/STR2/MET5/BAT2/MHT1/AAT2/ALT1/PUT1/MET17/CAR2/ADI1/ARG7/IDH1/LEU4/MET2/LYS9/ARG1/MET22/IDH2/SER1/GDH1/GLN1/ARO7/ASN1",51
"GO:0043634","polyadenylation-dependent ncRNA catabolic process","15/1320","20/5135",5.29308797035551e-06,0.0002226877724671,0.000198722951869487,"RRP4/LRP1/RRP42/RRP45/RAI1/RRP46/MTR3/SKI6/MTR4/TRF5/MPP6/DIS3/PAP2/RRP6/RAT1",15
"GO:0071029","nuclear ncRNA surveillance","15/1320","20/5135",5.29308797035551e-06,0.0002226877724671,0.000198722951869487,"RRP4/LRP1/RRP42/RRP45/RAI1/RRP46/MTR3/SKI6/MTR4/TRF5/MPP6/DIS3/PAP2/RRP6/RAT1",15
"GO:0071046","nuclear polyadenylation-dependent ncRNA catabolic process","15/1320","20/5135",5.29308797035551e-06,0.0002226877724671,0.000198722951869487,"RRP4/LRP1/RRP42/RRP45/RAI1/RRP46/MTR3/SKI6/MTR4/TRF5/MPP6/DIS3/PAP2/RRP6/RAT1",15
"GO:0016051","carbohydrate biosynthetic process","43/1320","91/5135",6.40962181718765e-06,0.000263390738394665,0.00023504561767802,"PSK1/VID24/TPS1/PGK1/GLC3/UBC8/GIP2/GPP2/VID28/PIG2/FYV10/UGP1/GLG1/PCK1/GSY1/IGD1/TPS2/RMD5/INM2/HKR1/SDH7/PYC1/VID30/GSC2/KAR2/TDH1/SIP4/GLG2/INO1/XYL2/GSY2/PIG1/FKS1/GAS2/TSA1/TSL1/PGM2/GAS3/TPS3/GAS1/GAC1/YIG1/GDB1",43
"GO:0006099","tricarboxylic acid cycle","19/1320","29/5135",7.13779697315646e-06,0.000286647437535624,0.000255799518320296,"CIT2/KGD1/MDH1/SDH1/YMR31/IDP1/KGD2/SDH4/LSC2/SDH2/SHH4/ACO1/SHH3/IDH1/MLS1/CIT1/IDH2/FUM1/CIT3",19
"GO:0009311","oligosaccharide metabolic process","18/1320","27/5135",8.70081043347365e-06,0.000341651823021065,0.000304884538698094,"NTH2/TPS1/MAL33/MAL31/MAL32/UGP1/NTH1/TPS2/AMS1/MAL13/MAL11/MAL12/IMA5/HSP104/TSL1/PGM2/TPS3/ATH1",18
"GO:0033750","ribosome localization","29/1320","54/5135",9.64127851678426e-06,0.000370350850851256,0.00033049508508336,"ECM1/OM14/BUD23/NUG1/ARB1/RPF1/NMD3/YVH1/MRT4/LTV1/LOC1/SSB1/RLI1/ARX1/BCP1/LSG1/SDA1/NOP9/RIX7/BUD20/MDN1/NOG2/GSP2/RRS1/NOG1/NOP53/RPL1A/YAR1/TIF6",29
"GO:0005984","disaccharide metabolic process","17/1320","25/5135",1.04467354511984e-05,0.00039275279877165,0.000350486219616914,"NTH2/TPS1/MAL33/MAL31/MAL32/UGP1/NTH1/TPS2/MAL13/MAL11/MAL12/IMA5/HSP104/TSL1/PGM2/TPS3/ATH1",17
"GO:0009064","glutamine family amino acid metabolic process","29/1320","55/5135",1.54455291365744e-05,0.000533160166136324,0.000475783474144231,"GDH3/URA7/UGA2/HIS7/ARG5,6/ARG4/PUT2/XBP1/TRP3/SNO3/IDP1/GLT1/ARG3/CPA2/PUT1/ASP3-3/CAR2/ARG7/SNO1/GUA1/GAD1/IDH1/SNO2/ARG1/IDH2/GDH1/CAR1/GLN1/ASN1",29
"GO:0071035","nuclear polyadenylation-dependent rRNA catabolic process","14/1320","19/5135",1.56692575602317e-05,0.000533160166136324,0.000475783474144231,"RRP4/LRP1/RRP42/RRP45/RAI1/RRP46/MTR3/MTR4/TRF5/MPP6/DIS3/PAP2/RRP6/RAT1",14
"GO:0062197","cellular response to chemical stress","64/1320","156/5135",1.57275664018816e-05,0.000533160166136324,0.000475783474144231,"SSA1/FRT2/PRX1/UGA2/SCO1/ZTA1/NRG2/HSP26/TPS1/GPX2/MXR2/GRX1/FRM2/HSP30/SSK22/SHO1/SOD2/GRE3/TRR2/SKN7/URM1/XBP1/GPX1/TMA19/SRX1/APE1/LTV1/MCR1/CCP1/HSP12/CMK1/GPD1/MRK1/FAP7/NRG1/HSP42/SVF1/YPR1/HKR1/TSA2/GRX2/HSP31/MTL1/NQM1/SOD1/HSP104/AHP1/TSA1/RIM11/GAD1/TDA1/YDJ1/RHO5/CMK2/DDR2/GCY1/YRR1/MEK1/POS5/OXR1/YAR1/GLN1/ROX1/HBN1",64
"GO:0034475","U4 snRNA 3'-end processing","12/1320","15/5135",1.63201324805664e-05,0.000533160166136324,0.000475783474144231,"RRP4/LRP1/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/RNT1/TRF5/PAP2/RRP6",12
"GO:0071042","nuclear polyadenylation-dependent mRNA catabolic process","12/1320","15/5135",1.63201324805664e-05,0.000533160166136324,0.000475783474144231,"RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/DBP2/TRF5/DIS3/PAP2/RRP6",12
"GO:0071047","polyadenylation-dependent mRNA catabolic process","12/1320","15/5135",1.63201324805664e-05,0.000533160166136324,0.000475783474144231,"RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/DBP2/TRF5/DIS3/PAP2/RRP6",12
"GO:0071051","polyadenylation-dependent snoRNA 3'-end processing","12/1320","15/5135",1.63201324805664e-05,0.000533160166136324,0.000475783474144231,"RRP4/LRP1/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/TRF5/DIS3/PAP2/RRP6",12
"GO:0006979","response to oxidative stress","53/1320","123/5135",1.65952513511589e-05,0.000533160166136324,0.000475783474144231,"PRX1/UGA2/SCO1/ZTA1/TPS1/GPX2/MXR2/GRX1/FRM2/HSP30/SOD2/GRE3/TRR2/SKN7/URM1/XBP1/GPX1/TMA19/SRX1/LTV1/MCR1/CCP1/HSP12/CMK1/FAP7/HSP42/COX20/SVF1/YPR1/TSA2/GRX2/HSP31/MTL1/NQM1/CTT1/SOD1/AHP1/HMX1/TSA1/GAD1/TDA1/RHO5/ZWF1/CMK2/DDR2/GCY1/YRR1/MEK1/POS5/OXR1/YAR1/MRD1/HBN1",53
"GO:0071027","nuclear RNA surveillance","18/1320","28/5135",1.85325864943137e-05,0.000584769291704507,0.000521838619708308,"RRP4/LRP1/RRP42/RRP45/RAI1/RRP46/MTR3/SKI6/MTR4/NRD1/TRF5/MPP6/DIS3/PAP2/RRP6/RAT1/MRD1/EFG1",18
"GO:0016052","carbohydrate catabolic process","38/1320","80/5135",1.89690145399268e-05,0.000588039450737732,0.000524756856524661,"NTH2/GAL7/GAL10/MAL32/GLK1/PGK1/GRE3/SGA1/SIM1/GUT2/IGD1/HXK1/GPM2/NTH1/YPR1/EMI2/AMS1/XKS1/ENO1/GND2/MAL11/MAL12/TDH1/IMA5/PGU1/XYL2/CDA1/DAK1/PGM2/ERR3/SUN4/GCY1/SPR1/PYK2/ERR2/ATH1/GPH1/GDB1",38
"GO:0000054","ribosomal subunit export from nucleus","28/1320","53/5135",2.06316513578862e-05,0.000628094317026979,0.000560501168740604,"ECM1/BUD23/NUG1/ARB1/RPF1/NMD3/YVH1/MRT4/LTV1/LOC1/SSB1/RLI1/ARX1/BCP1/LSG1/SDA1/NOP9/RIX7/BUD20/MDN1/NOG2/GSP2/RRS1/NOG1/NOP53/RPL1A/YAR1/TIF6",28
"GO:0044282","small molecule catabolic process","61/1320","148/5135",2.09720230359886e-05,0.000628094317026979,0.000560501168740604,"GCV3/UGA2/GAL7/GAL10/ADH5/PXP1/SAH1/PUT2/GRE3/ARO9/INP51/XBP1/GUT2/POT1/PXA2/LPD1/GCV1/ALT2/KGD2/GLO2/INM2/YPR1/ARO10/ARO80/HSP31/AMS1/POX1/ADH4/UGA1/PDC6/XKS1/GND2/BNA3/BNA1/BAT2/AAT2/XYL2/ALT1/PUT1/ASP3-3/CAR2/GLO1/DAK1/ADH3/PGM2/GCV2/GAD1/ADH2/SNO4/GOR1/THI20/MET22/GLO4/GCY1/DDP1/HSP33/ALD6/CAR1/HSP32/CIT3/ICL2",61
"GO:0034599","cellular response to oxidative stress","47/1320","107/5135",2.73276976711306e-05,0.000804800696414796,0.000718191072129011,"PRX1/UGA2/SCO1/ZTA1/TPS1/GPX2/MXR2/GRX1/FRM2/HSP30/SOD2/GRE3/TRR2/SKN7/URM1/XBP1/GPX1/TMA19/SRX1/LTV1/MCR1/CCP1/HSP12/CMK1/FAP7/SVF1/YPR1/TSA2/GRX2/HSP31/MTL1/NQM1/SOD1/AHP1/TSA1/GAD1/TDA1/RHO5/CMK2/DDR2/GCY1/YRR1/MEK1/POS5/OXR1/YAR1/HBN1",47
"GO:0006520","cellular amino acid metabolic process","88/1320","235/5135",3.23550531159022e-05,0.000937235718947528,0.000836373935593124,"GCV3/GDH3/URA7/PET112/UGA2/MIS1/LYS2/ADH5/HIS7/HIS4/HPA3/SAH1/ARG5,6/TRP2/ARG4/PUT2/ARO9/MMF1/LYS12/XBP1/HIS5/MET28/LYS1/TRP3/SRY1/MET1/SNO3/AGX1/LPD1/MET10/IDP1/LYS21/GLT1/LYS20/GCV1/ALT2/KGD2/HOM2/ARO10/ARO80/TRP5/STR3/ADH4/UGA1/PDC6/ADE3/BNA3/ARG3/BNA1/CPA2/STR2/MET5/BAT2/MHT1/AAT2/ALT1/PUT1/ASP3-3/SAM1/MET17/CAR2/ADI1/ARG7/ADH3/SNO1/SNZ1/HFD1/ALD3/ALD2/GCV2/GUA1/GAD1/ADH2/IDH1/LEU4/MET2/SNO2/LYS9/ARG1/MET22/IDH2/SER1/HIS3/GDH1/CAR1/GLN1/ARO7/ASN1",88
"GO:0042182","ketone catabolic process","9/1320","10/5135",3.69715218994506e-05,0.00102647806704532,0.000916012357807695,"ARO9/GLO2/HSP31/BNA3/GLO1/SNO4/GLO4/HSP33/HSP32",9
"GO:0046185","aldehyde catabolic process","9/1320","10/5135",3.69715218994506e-05,0.00102647806704532,0.000916012357807695,"GLO2/HSP31/GLO1/HFD1/SNO4/GOR1/GLO4/HSP33/HSP32",9
"GO:0071025","RNA surveillance","18/1320","29/5135",3.71786057107529e-05,0.00102647806704532,0.000916012357807695,"RRP4/LRP1/RRP42/RRP45/RAI1/RRP46/MTR3/SKI6/MTR4/NRD1/TRF5/MPP6/DIS3/PAP2/RRP6/RAT1/MRD1/EFG1",18
"GO:0009304","tRNA transcription","13/1320","18/5135",4.55964822493669e-05,0.00122074218385805,0.00108937050094979,"RPB5/RPC10/RPC53/RPC11/RPC17/RPC19/RPC31/RPC34/RPO31/RET1/RPC40/RPO26/RPC82",13
"GO:0042797","tRNA transcription by RNA polymerase III","13/1320","18/5135",4.55964822493669e-05,0.00122074218385805,0.00108937050094979,"RPB5/RPC10/RPC53/RPC11/RPC17/RPC19/RPC31/RPC34/RPO31/RET1/RPC40/RPO26/RPC82",13
"GO:0005991","trehalose metabolic process","10/1320","12/5135",4.78030534931033e-05,0.00126071635107931,0.00112504279862795,"NTH2/TPS1/UGP1/NTH1/TPS2/HSP104/TSL1/PGM2/TPS3/ATH1",10
"GO:0006536","glutamate metabolic process","11/1320","14/5135",5.14234242768439e-05,0.00133625280437034,0.00119245030289028,"GDH3/UGA2/PUT2/IDP1/GLT1/PUT1/CAR2/GAD1/IDH1/IDH2/GDH1",11
"GO:0009084","glutamine family amino acid biosynthetic process","16/1320","25/5135",5.95443834152196e-05,0.00152485399267671,0.00136075494059495,"GDH3/ARG5,6/ARG4/PUT2/IDP1/GLT1/ARG3/CPA2/PUT1/CAR2/ARG7/IDH1/ARG1/IDH2/GDH1/GLN1",16
"GO:0032787","monocarboxylic acid metabolic process","62/1320","156/5135",6.67128738804258e-05,0.00168402354495303,0.0015027952642538,"ACS1/YAT1/ACH1/UGA2/ETR1/IFA38/GLK1/FRM2/PGK1/ELO2/PXP1/DLD3/YAT2/CEM1/PAN6/POT1/PXA2/SRY1/LPD1/HXK1/GPM2/IDP1/GLO2/EMI2/HSP31/OLE1/PYC1/POX1/UGA1/ENO1/GND2/BIO2/TDH1/BNA3/BNA1/SPE4/ELO3/GLO1/CAT2/CYB2/FMS1/ALD3/ALD2/SNO4/ERR3/MLS1/GOR1/IZH2/GLO4/CRC1/MCT1/FAA1/PYK2/ALD4/HSP33/ALD6/HSP32/ERR2/CIT3/PDH1/ICL2/ISA2",62
"GO:0034637","cellular carbohydrate biosynthetic process","29/1320","59/5135",8.44992255552672e-05,0.00210295959938249,0.00187664699602358,"PSK1/TPS1/GLC3/GIP2/GPP2/PIG2/UGP1/GLG1/GSY1/IGD1/TPS2/INM2/HKR1/GSC2/KAR2/GLG2/INO1/GSY2/PIG1/FKS1/GAS2/TSL1/PGM2/GAS3/TPS3/GAS1/GAC1/YIG1/GDB1",29
"GO:0000027","ribosomal large subunit assembly","23/1320","43/5135",8.78336383002209e-05,0.00215558387328459,0.0019236080434756,"RSA4/SSF1/IPI1/RIX1/HPM1/SQT1/YVH1/MRT4/MAK11/RPF2/SPB4/MAK21/LSG1/DRS1/RLP24/MDN1/RSA3/RRP5/IPI3/BRX1/REX4/NOP53/RSA1",23
"GO:0006112","energy reserve metabolic process","20/1320","36/5135",0.00012667517976703,0.00306623346093619,0.0027362569472388,"PSK1/GLC3/GIP2/RGI1/AAP1/PIG2/RGI2/SGA1/UGP1/GLG1/YPI1/GSY1/IGD1/GLG2/GSY2/PIG1/PGM2/GAC1/GPH1/GDB1",20
"GO:0006089","lactate metabolic process","9/1320","11/5135",0.000156671236966043,0.00374105507728375,0.00333845679907727,"DLD3/GLO2/HSP31/GLO1/CYB2/SNO4/GLO4/HSP33/HSP32",9
"GO:0009063","cellular amino acid catabolic process","28/1320","58/5135",0.000165937910006589,0.00382240759141112,0.00341105446158154,"GCV3/UGA2/ADH5/SAH1/PUT2/ARO9/XBP1/LPD1/GCV1/ALT2/KGD2/ARO10/ARO80/ADH4/UGA1/PDC6/BNA3/BNA1/BAT2/ALT1/PUT1/ASP3-3/CAR2/ADH3/GCV2/GAD1/ADH2/CAR1",28
"GO:0016073","snRNA metabolic process","19/1320","34/5135",0.000168371575484689,0.00382240759141112,0.00341105446158154,"CIC1/RRP4/LRP1/GAR1/RRP42/NHP2/RRP45/RRP46/MTR3/SKI6/MTR4/CBF5/RNT1/NRD1/TRF5/PAP2/RRP6/PUS7/NOP10",19
"GO:0008645","hexose transmembrane transport","17/1320","29/5135",0.000168731065155669,0.00382240759141112,0.00341105446158154,"MAL31/GLK1/HXT4/HXT1/HXT5/HXT12/HXK1/SNF3/MTH1/HXT7/HXT6/STL1/MAL11/GAL2/HXT17/HXT11/SKS1",17
"GO:0015749","monosaccharide transmembrane transport","17/1320","29/5135",0.000168731065155669,0.00382240759141112,0.00341105446158154,"MAL31/GLK1/HXT4/HXT1/HXT5/HXT12/HXK1/SNF3/MTH1/HXT7/HXT6/STL1/MAL11/GAL2/HXT17/HXT11/SKS1",17
"GO:0043648","dicarboxylic acid metabolic process","25/1320","50/5135",0.000183154958375704,0.00409664318290972,0.00365577785005735,"GDH3/UGA2/HMT1/MIS1/PUT2/KGD1/MDH1/LPD1/YMR31/IDP1/GLT1/KGD2/HOM2/SDH7/BNA1/AAT2/PUT1/CAR2/GAD1/IDH1/FOL1/IDH2/GDH1/FUM1/ARO7",25
"GO:0071028","nuclear mRNA surveillance","14/1320","22/5135",0.000192080398819484,0.00424257580892535,0.00378600575567878,"LRP1/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/NRD1/MPP6/DIS3/PAP2/RRP6/RAT1/MRD1",14
"GO:0006575","cellular modified amino acid metabolic process","28/1320","59/5135",0.000239495431446491,0.00514082004797906,0.00458758432780665,"YAT1/CDS1/HMT1/MIS1/ATG15/YAT2/CHO1/SAH1/AIM17/PAN6/GTT1/SRY1/ECM4/MTD1/GRX2/GTO1/ADE3/TRX2/GTT2/SPE4/GLO1/CAT2/FMS1/ALD3/ALD2/GTO3/FOL1/ARG1",28
"GO:0000459","exonucleolytic trimming involved in rRNA processing","13/1320","20/5135",0.000241475984143895,0.00514082004797906,0.00458758432780665,"RRP4/LRP1/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/RLP7/MPP6/DIS3/BRX1/RRP6",13
"GO:0034472","snRNA 3'-end processing","13/1320","20/5135",0.000241475984143895,0.00514082004797906,0.00458758432780665,"RRP4/LRP1/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/RNT1/NRD1/TRF5/PAP2/RRP6",13
"GO:0071038","nuclear polyadenylation-dependent tRNA catabolic process","11/1320","16/5135",0.000363518769986883,0.00751819582450132,0.00670911586399963,"RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/TRF5/DIS3/PAP2/RRP6",11
"GO:0106354","tRNA surveillance","11/1320","16/5135",0.000363518769986883,0.00751819582450132,0.00670911586399963,"RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/TRF5/DIS3/PAP2/RRP6",11
"GO:0009636","response to toxic substance","24/1320","49/5135",0.000365911058804252,0.00751819582450132,0.00670911586399963,"PRX1/GPX2/GRX1/HPA3/VMR1/SOD2/TRR2/GTT1/GPX1/SRX1/CCP1/ECM4/PDR15/TSA2/GRX2/CTT1/GTO1/ATF2/SOD1/AHP1/TSA1/DAK1/IZH2/PDR5",24
"GO:1904659","glucose transmembrane transport","16/1320","28/5135",0.000393635815937699,0.00799487915818292,0.00713450033000209,"MAL31/GLK1/HXT4/HXT1/HXT5/HXK1/SNF3/MTH1/HXT7/HXT6/STL1/MAL11/GAL2/HXT17/HXT11/SKS1",16
"GO:0071034","CUT catabolic process","10/1320","14/5135",0.000428790510188314,0.00851317788205339,0.0075970216944068,"RRP4/LRP1/MTR3/SKI6/NRD1/TRF5/MPP6/DIS3/PAP2/RRP6",10
"GO:0071043","CUT metabolic process","10/1320","14/5135",0.000428790510188314,0.00851317788205339,0.0075970216944068,"RRP4/LRP1/MTR3/SKI6/NRD1/TRF5/MPP6/DIS3/PAP2/RRP6",10
"GO:0097237","cellular response to toxic substance","19/1320","36/5135",0.00045221453312012,0.00887847866692502,0.00792301018261918,"PRX1/GPX2/GRX1/HPA3/SOD2/TRR2/GTT1/GPX1/SRX1/CCP1/ECM4/TSA2/GRX2/CTT1/GTO1/SOD1/AHP1/TSA1/DAK1",19
"GO:0072523","purine-containing compound catabolic process","9/1320","12/5135",0.000483275787384861,0.00932210453581095,0.00831889470386608,"DUT1/SAH1/DAL1/GUD1/PDE1/PCD1/AAH1/CIT1/DDP1",9
