"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022618","ribonucleoprotein complex assembly","59/925","178/5135",5.61359997690674e-07,2.62170290813374e-05,2.43548789894247e-05,"RSA3/SPB4/RSE1/MRH4/REX4/RIX1/DBP2/PRT1/DBP10/NIP1/DED1/RPG1/TIF34/DRS1/TIF35/CWC24/IPI1/ESF2/PRP5/BUD27/PRP4/PRP22/TIF3/YJU2/HPM1/NAM8/NOP53/LSG1/PWP2/SMD2/POL5/PRP31/RPF2/TIF4632/MRD1/CUS1/NOP2/RRP5/PRP19/TIF6/FUN12/SSF2/BRR2/SUI3/NOP13/RSA4/SUI2/SQT1/MAK11/NOG1/HIT1/MAK21/SNU114/RRP7/PRP3/NAF1/GCD11/SHQ1/NSR1",59
"GO:0006383","transcription by RNA polymerase III","21/925","42/5135",2.1720976448305e-06,9.87732823754499e-05,9.17575874893769e-05,"RPC82/RPB5/RPO31/SCH9/RPO26/RPC19/SPT15/RPB10/KNS1/RPC11/NAB2/RPC10/CKA2/RPC40/CKB1/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",21
"GO:0071027","nuclear RNA surveillance","16/925","28/5135",3.77132318245729e-06,0.000167098627161184,0.000155229901572129,"RAI1/EFG1/RAT1/AIR1/RRP42/PAP2/CSL4/NRD1/MRD1/RRP43/PIN4/RRP46/SKI6/RRP4/DIS3/MTR4",16
"GO:0016073","snRNA metabolic process","18/925","34/5135",4.09104589429342e-06,0.000176733182633476,0.000164180131284144,"GAR1/NOP10/AIR1/PUS1/RNH70/RRP42/PAP2/NRD1/NHP2/CIC1/RRP43/RRP46/PUS7/SKI6/RNT1/RRP4/CBF5/MTR4",18
"GO:0071025","RNA surveillance","16/925","29/5135",7.01704746416105e-06,0.00029574287848952,0.000274736774912596,"RAI1/EFG1/RAT1/AIR1/RRP42/PAP2/CSL4/NRD1/MRD1/RRP43/PIN4/RRP46/SKI6/RRP4/DIS3/MTR4",16
"GO:0000054","ribosomal subunit export from nucleus","23/925","53/5135",1.48111130460861e-05,0.000609371508181829,0.000566088907149908,"SLX9/LOC1/ARX1/BCP1/NOP9/NUG1/RLI1/RRS1/YAR1/NOP53/LSG1/RPF1/SDA1/SSB2/JJJ1/TIF6/BUD20/BUD23/ARB1/RIX7/NOG1/LTV1/NOG2",23
"GO:0043633","polyadenylation-dependent RNA catabolic process","13/925","22/5135",1.93073778115421e-05,0.000775887182752203,0.000720777262242391,"DBP2/RAI1/RAT1/AIR1/RRP42/PAP2/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",13
"GO:0033750","ribosome localization","23/925","54/5135",2.14724488744441e-05,0.000843281628523622,0.000783384797452804,"SLX9/LOC1/ARX1/BCP1/NOP9/NUG1/RLI1/RRS1/YAR1/NOP53/LSG1/RPF1/SDA1/SSB2/JJJ1/TIF6/BUD20/BUD23/ARB1/RIX7/NOG1/LTV1/NOG2",23
"GO:0043634","polyadenylation-dependent ncRNA catabolic process","12/925","20/5135",3.31143536110629e-05,0.00121748091574291,0.00113100535849655,"RAI1/RAT1/AIR1/RRP42/PAP2/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",12
"GO:0071029","nuclear ncRNA surveillance","12/925","20/5135",3.31143536110629e-05,0.00121748091574291,0.00113100535849655,"RAI1/RAT1/AIR1/RRP42/PAP2/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",12
"GO:0071046","nuclear polyadenylation-dependent ncRNA catabolic process","12/925","20/5135",3.31143536110629e-05,0.00121748091574291,0.00113100535849655,"RAI1/RAT1/AIR1/RRP42/PAP2/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",12
"GO:0071042","nuclear polyadenylation-dependent mRNA catabolic process","10/925","15/5135",4.29389110849018e-05,0.00151425384397368,0.0014066990205043,"DBP2/RRP42/PAP2/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",10
"GO:0071047","polyadenylation-dependent mRNA catabolic process","10/925","15/5135",4.29389110849018e-05,0.00151425384397368,0.0014066990205043,"DBP2/RRP42/PAP2/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",10
"GO:0016074","sno(s)RNA metabolic process","21/925","50/5135",6.27779376751291e-05,0.00216960552605246,0.00201550220956993,"SSU72/PXR1/CWC24/RAT1/AIR1/PRP4/RRP42/TBF1/PAP2/POP1/CSL4/NRD1/RRP43/RRP46/POP7/SKI6/RNT1/RRP4/DIS3/CBF5/MTR4",21
"GO:0006360","transcription by RNA polymerase I","26/925","69/5135",8.1542450198196e-05,0.00276285007730358,0.00256660962956138,"RPB5/UTP10/GRC3/SCH9/RPO26/RPC19/SPT15/RPA43/RPB10/UTP9/RPC10/CKA2/RPC40/UTP4/CKB1/NAN1/RPA190/RPA12/RPB8/RRN3/UTP15/RIO1/DHR2/RPA135/RPA49/UTP8",26
"GO:0098781","ncRNA transcription","27/925","73/5135",8.69401082518865e-05,0.00288908667421654,0.00268387986000257,"SSU72/RPC82/RPB5/RPO31/SET2/RPO26/RPC19/SPT15/TBF1/RPA43/RPB10/RPC11/RPC10/POL5/RPC40/RPA190/RPA12/CBF1/RPC25/RPB8/RNT1/RPA135/RPC53/RPA49/RPC31/RET1/RPC34",27
"GO:0071038","nuclear polyadenylation-dependent tRNA catabolic process","10/925","16/5135",9.60612886287274e-05,0.00307396123611928,0.0028556231025109,"AIR1/RRP42/PAP2/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",10
"GO:0106354","tRNA surveillance","10/925","16/5135",9.60612886287274e-05,0.00307396123611928,0.0028556231025109,"AIR1/RRP42/PAP2/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",10
"GO:0016556","mRNA modification","8/925","11/5135",0.000106277117772299,0.0033390338092824,0.00310186803067475,"PUS1/DEG1/KRE33/IME4/PUS7/KAR4/CBF5/PUS4",8
"GO:0002183","cytoplasmic translational initiation","14/925","28/5135",0.000111899078487789,0.00341284206684682,0.00317043381575377,"PRT1/NIP1/DED1/RPG1/TIF34/TIF35/BUD27/TIF3/TIF4632/FUN12/SUI3/NOP13/SUI2/GCD11",14
"GO:0071035","nuclear polyadenylation-dependent rRNA catabolic process","11/925","19/5135",0.000112576387621683,0.00341284206684682,0.00317043381575377,"RAI1/RAT1/AIR1/RRP42/PAP2/CSL4/RRP43/RRP46/RRP4/DIS3/MTR4",11
"GO:0071028","nuclear mRNA surveillance","12/925","22/5135",0.000119100453684664,0.00354837213736378,0.00329633742049206,"RAT1/AIR1/RRP42/PAP2/NRD1/MRD1/RRP43/PIN4/RRP46/SKI6/DIS3/MTR4",12
"GO:0006413","translational initiation","24/925","63/5135",0.000124686284806634,0.00365182881603159,0.00339244575076034,"PAB1/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/BUD27/TIF3/RLI1/MPT5/FMT1/TIF4632/TIF6/SIS1/FUN12/CDC123/PHO92/SUI3/NOP13/SUI2/IFM1/IKS1/GCD11",24
"GO:0016078","tRNA catabolic process","10/925","17/5135",0.000195780084239139,0.00563846642608722,0.00523797593797698,"AIR1/RRP42/PAP2/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",10
"GO:0000027","ribosomal large subunit assembly","18/925","43/5135",0.000219839564736328,0.00622758635843238,0.00578525170358758,"RSA3/SPB4/MRH4/REX4/RIX1/DRS1/IPI1/HPM1/NOP53/LSG1/POL5/RPF2/RRP5/SSF2/RSA4/SQT1/MAK11/MAK21",18
"GO:0043144","sno(s)RNA processing","18/925","44/5135",0.000310394909881271,0.00865100652056189,0.00803654053597519,"PXR1/CWC24/RAT1/PRP4/RRP42/PAP2/POP1/CSL4/NRD1/RRP43/RRP46/POP7/SKI6/RNT1/RRP4/DIS3/CBF5/MTR4",18
"GO:0071051","polyadenylation-dependent snoRNA 3'-end processing","9/925","15/5135",0.00033986748425563,0.00932207956815444,0.00865994842923704,"RRP42/PAP2/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",9
"GO:0001732","formation of cytoplasmic translation initiation complex","7/925","10/5135",0.000435514922428411,0.0112323848650193,0.0104345680550405,"PRT1/NIP1/RPG1/TIF34/TIF35/FUN12/SUI3",7
"GO:0040031","snRNA modification","7/925","10/5135",0.000435514922428411,0.0112323848650193,0.0104345680550405,"GAR1/NOP10/PUS1/NHP2/CIC1/PUS7/CBF5",7
"GO:0043605","cellular amide catabolic process","7/925","10/5135",0.000435514922428411,0.0112323848650193,0.0104345680550405,"NIT2/DAL2/DAL3/NIT3/DAL4/DUR1,2/DAL1",7
"GO:0045721","negative regulation of gluconeogenesis","7/925","10/5135",0.000435514922428411,0.0112323848650193,0.0104345680550405,"FYV10/VID30/RMD5/VID28/UBC8/GID8/VID24",7
"GO:0009064","glutamine family amino acid metabolic process","20/925","55/5135",0.00090531632907645,0.0230056855388839,0.0213716316074549,"CPA1/GUA1/GFA1/PUT1/ADE6/GDH2/UGA2/CAR2/ADE4/CPA2/CAR1/GDH1/XBP1/GAD1/NIT3/ARG3/GLT1/PUT2/URA7/ARG81",20
"GO:0000459","exonucleolytic trimming involved in rRNA processing","10/925","20/5135",0.00110150480045064,0.0271914327882673,0.0252600724915373,"RLP7/RNH70/RRP42/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",10
"GO:0034472","snRNA 3'-end processing","10/925","20/5135",0.00110150480045064,0.0271914327882673,0.0252600724915373,"RNH70/RRP42/PAP2/NRD1/RRP43/RRP46/SKI6/RNT1/RRP4/MTR4",10
"GO:0006536","glutamate metabolic process","8/925","14/5135",0.00115663153329145,0.0272762269923908,0.0253388439104508,"PUT1/GDH2/UGA2/CAR2/GDH1/GAD1/GLT1/PUT2",8
"GO:0009065","glutamine family amino acid catabolic process","8/925","14/5135",0.00115663153329145,0.0272762269923908,0.0253388439104508,"PUT1/GDH2/UGA2/CAR2/CAR1/XBP1/GAD1/PUT2",8
"GO:0034427","nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'","9/925","17/5135",0.0011680791651834,0.0272762269923908,0.0253388439104508,"RRP42/NAM7/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/SKI3",9
"GO:0070478","nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay","9/925","17/5135",0.0011680791651834,0.0272762269923908,0.0253388439104508,"RRP42/NAM7/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/SKI3",9
"GO:0016180","snRNA processing","10/925","21/5135",0.00176721069682679,0.0407165344548892,0.0378245096513804,"RNH70/RRP42/PAP2/NRD1/RRP43/RRP46/SKI6/RNT1/RRP4/MTR4",10
"GO:0031503","protein-containing complex localization","24/925","74/5135",0.00186761058804263,0.0424635670544429,0.0394474535563021,"SLX9/LOC1/ARX1/BCP1/NOP9/SIR2/NUG1/RLI1/RRS1/YAR1/NOP53/LSG1/RPF1/SDA1/SSB2/JJJ1/TIF6/BUD20/BUD23/ARB1/RIX7/NOG1/LTV1/NOG2",24
"GO:1901605","alpha-amino acid metabolic process","46/925","170/5135",0.00194748988682693,0.043562434436446,0.0404682702945785,"CPA1/BNA7/GUA1/BAT2/HOM3/SCH9/GFA1/PUT1/GLY1/SAM2/ADE6/SPE1/GDH2/UGA2/DTD1/ARO80/MET17/CAR2/LYS5/ADE4/ILV5/BNA1/LYS1/CPA2/MET12/CAR1/ARO10/GDH1/XBP1/ALT2/GAD1/DSD1/NIT3/TRP2/ADE3/LEU3/ARG3/LEU4/GLT1/PUT2/MET14/STR2/CYS4/MET4/URA7/ARG81",46
"GO:0000467","exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","9/925","18/5135",0.00196635988775624,0.043562434436446,0.0404682702945785,"RNH70/RRP42/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",9
"GO:0009743","response to carbohydrate","8/925","15/5135",0.00209007616076096,0.0451456450724367,0.0419390282257956,"GPB2/AZF1/GPA2/ASC1/ROD1/SKS1/PDE1/YCK1",8
"GO:0034475","U4 snRNA 3'-end processing","8/925","15/5135",0.00209007616076096,0.0451456450724367,0.0419390282257956,"RRP42/PAP2/RRP43/RRP46/SKI6/RNT1/RRP4/MTR4",8
"GO:0000154","rRNA modification","20/925","59/5135",0.00242793233322275,0.0517958897754187,0.0481169175849863,"SPB1/DIM1/GAR1/NOP10/RCM1/TSR3/BMT6/KRE33/NOP56/NHP2/CIC1/EMG1/RRP8/NOP2/BUD23/PUS7/CBF5/BMT2/BMT5/TRM112",20
"GO:0042255","ribosome assembly","25/925","80/5135",0.00269624476644847,0.0568184262978409,0.0527827120517832,"RSA3/SPB4/MRH4/REX4/RIX1/DRS1/IPI1/ESF2/HPM1/NOP53/LSG1/PWP2/POL5/RPF2/MRD1/RRP5/TIF6/FUN12/SSF2/RSA4/SQT1/MAK11/MAK21/RRP7/NSR1",25
"GO:0031126","sno(s)RNA 3'-end processing","12/925","29/5135",0.00277494645455366,0.0577723791984183,0.0536689073328386,"PXR1/RRP42/PAP2/CSL4/NRD1/RRP43/RRP46/SKI6/RRP4/DIS3/CBF5/MTR4",12
"GO:1902047","polyamine transmembrane transport","6/925","10/5135",0.00364862869882611,0.0738368495443256,0.0685923462202099,"TPO3/AGP2/GAP1/TPO4/DUR3/QDR3",6
"GO:1902626","assembly of large subunit precursor of preribosome","6/925","10/5135",0.00364862869882611,0.0738368495443256,0.0685923462202099,"SPB4/DBP10/RPF2/NOP2/TIF6/NOG1",6
"GO:0044270","cellular nitrogen compound catabolic process","52/925","203/5135",0.00368265529234836,0.0738368495443256,0.0685923462202099,"RNY1/PAB1/VTS1/DBP2/RAI1/ATP25/SUP35/BNA7/EFG1/RAT1/AIR1/ECM32/NOT3/RRP42/THI20/PAP2/NAM7/POP1/NAB2/CSL4/NRD1/MPT5/ARO80/MRD1/RRP43/HMX1/PIN4/NIT2/RRP46/BNA1/PHO92/POP7/SKI6/DAL2/ARO10/DAL3/RNT1/NIT3/RRP4/DIS3/HRP1/ASC1/URH1/DAL4/DUR1,2/DAL1/SPO11/DSS1/NUC1/SKI3/MTR4/PDE1",52
"GO:1901606","alpha-amino acid catabolic process","16/925","45/5135",0.00375131049932904,0.0738368495443256,0.0685923462202099,"BNA7/PUT1/GLY1/GDH2/UGA2/DTD1/ARO80/CAR2/BNA1/CAR1/ARO10/XBP1/ALT2/GAD1/DSD1/PUT2",16
"GO:0015846","polyamine transport","7/925","13/5135",0.00376020993049806,0.0738368495443256,0.0685923462202099,"TPO3/AGP2/UGA4/GAP1/TPO4/DUR3/QDR3",7
"GO:0031125","rRNA 3'-end processing","10/925","23/5135",0.00405283751031767,0.0786888002003251,0.0730996712387279,"RNH70/RRP42/TSR1/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",10
"GO:0000291","nuclear-transcribed mRNA catabolic process, exonucleolytic","9/925","20/5135",0.00481884722399216,0.0925218667006494,0.0859501990244215,"RRP42/NAM7/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/SKI3",9
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0140098","catalytic activity, acting on RNA","114/922","252/5104",1.25137814411409e-24,5.43098114545514e-22,4.9396505688714e-22,"SPB1/THG1/ROK1/TRM44/SPB4/TRM82/RPC82/RNY1/MRH4/RPB5/RPO31/GCD10/RRP3/DBP9/DBP2/DUS3/DBP10/DBP8/DED1/DRS1/RAI1/HCA4/HAS1/DBP7/DBP3/DBP6/DIM1/MAK5/FAL1/TRM8/GCD14/TRM13/RAT1/PRP5/TRM10/RPO41/TRM5/SEN54/RCM1/PRP22/ECM32/NOT3/RPO26/YJU2/TRM11/BMT6/RNH70/RPC19/DEG1/TYW3/PAP2/RPA43/RPB10/NAM7/TRM2/VAS1/RPC11/TRM9/POP1/RPC10/IME4/ECM16/DTD1/PRP43/EMG1/RRP8/NOB1/FMT1/RPC40/PTH1/NOP2/PRP19/RPA190/RPA12/BUD23/RPC25/BRR2/PUS7/RPB8/POP7/WRS1/TYW1/NCL1/TRM7/ABP140/RNT1/DHR2/RPA135/RPC53/DIS3/RPA49/TGS1/RPC31/BMT2/MOD5/FCF1/PPM2/PUS4/TCD2/RET1/TRM1/DSS1/NUC1/MTR4/RPC34/MSS116/DUS1/BMT5/RCL1/TRM112/SEN2/DUS4/TRZ1/MSW1",114
"GO:0008173","RNA methyltransferase activity","30/922","36/5104",2.17881328087488e-17,4.72802481949849e-15,4.30028937014779e-15,"SPB1/TRM44/TRM82/GCD10/DIM1/TRM8/GCD14/TRM13/TRM10/TRM5/RCM1/TRM11/BMT6/TYW3/TRM2/TRM9/IME4/EMG1/RRP8/NOP2/BUD23/NCL1/TRM7/ABP140/TGS1/BMT2/PPM2/TRM1/BMT5/TRM112",30
"GO:0030515","snoRNA binding","27/922","31/5104",9.3611045783602e-17,1.35423979566944e-14,1.23172428662634e-14,"NOP58/UTP10/UTP25/DBP2/IMP4/HCA4/NOP14/GAR1/NOP10/DIP2/NOP6/UTP6/KRE33/UTP9/NOP56/TSR1/NHP2/CIC1/NAN1/UTP13/RRP9/RRP5/IMP3/UTP15/UTP8/BMS1/ENP1",27
"GO:0140640","catalytic activity, acting on a nucleic acid","135/922","408/5104",1.62202735924411e-14,1.75989968477986e-12,1.60068489399089e-12,"SPB1/SLD5/THG1/ROK1/TRM44/SPB4/TRM82/RPC82/RNY1/MRH4/RPB5/RPO31/GCD10/SLX1/RRP3/DBP9/DBP2/DUS3/DBP10/DBP8/DED1/DRS1/RAI1/HCA4/HAS1/DBP7/DBP3/DBP6/MHR1/DIM1/POL2/MAK5/FAL1/TRM8/GCD14/TRM13/RAT1/PRP5/TRM10/RPO41/TRM5/SEN54/RCM1/PRP22/ECM32/NOT3/RPO26/YJU2/TRM11/BMT6/RNH70/RPC19/DEG1/TYW3/PAP2/RPA43/RPB10/NAM7/TRM2/VAS1/RPC11/TRM9/POP1/RPC10/IME4/MCM3/APN2/RAD24/POL5/ECM16/DTD1/PRP43/EMG1/RRP8/NOB1/FMT1/YEN1/RPC40/RAD26/PTH1/NOP2/PRP19/NTG2/RPA190/RPA12/BUD23/SGS1/MCM4/SRS2/RPC25/BRR2/PUS7/RPB8/POP7/WRS1/TYW1/NCL1/EST2/TRM7/ABP140/FUN30/IRC5/RNT1/DHR2/RPA135/RPC53/DIS3/RPA49/MCM2/TGS1/HMI1/RPC31/BMT2/MOD5/FCF1/PPM2/PUS4/TCD2/RET1/DAL1/SPO11/TRM1/DSS1/NUC1/MTR4/RPC34/MSS116/DUS1/BMT5/RCL1/TRM112/SEN2/DUS4/TRZ1/MSW1",135
"GO:0008168","methyltransferase activity","45/922","88/5104",1.25829073983651e-12,1.09219636217809e-10,9.93387426186718e-11,"SPB1/TRM44/TRM82/SET5/MGT1/GCD10/SET2/NNT1/DPH5/DIM1/ERG6/TRM8/GCD14/TRM13/TRM10/TRM5/RCM1/TRM11/BMT6/HPM1/TYW3/TRM2/TRM9/SET6/HMT1/IME4/EMG1/RRP8/EFM1/TAE1/RKM4/NOP2/BUD23/HSL7/NCL1/TRM7/ABP140/SFM1/TGS1/BMT2/PPM2/TRM1/EFM5/BMT5/TRM112",45
"GO:0016741","transferase activity, transferring one-carbon groups","48/922","99/5104",2.80812358444535e-12,2.0312093927488e-10,1.84744972660878e-10,"SPB1/TRM44/TRM82/SET5/MGT1/GCD10/SET2/NNT1/DPH5/DIM1/ERG6/TRM8/GCD14/TRM13/TRM10/TRM5/RCM1/TRM11/BMT6/HPM1/TYW3/TRM2/TRM9/SET6/HMT1/IME4/EMG1/RRP8/FMT1/EFM1/TAE1/RKM4/NOP2/BUD23/HSL7/NCL1/TRM7/CPA2/ABP140/SFM1/TGS1/ARG3/BMT2/PPM2/TRM1/EFM5/BMT5/TRM112",48
"GO:0008175","tRNA methyltransferase activity","18/922","20/5104",4.80726178587828e-12,2.98050230724454e-10,2.71086190932986e-10,"TRM44/TRM82/GCD10/TRM8/GCD14/TRM13/TRM10/TRM5/TRM11/TYW3/TRM2/TRM9/NCL1/TRM7/ABP140/PPM2/TRM1/TRM112",18
"GO:0003724","RNA helicase activity","28/922","44/5104",2.33761972757551e-11,1.26815870220972e-09,1.15343078663266e-09,"ROK1/SPB4/MRH4/RRP3/DBP9/DBP2/DBP10/DBP8/DED1/DRS1/HCA4/HAS1/DBP7/DBP3/DBP6/MAK5/FAL1/PRP5/PRP22/ECM32/PAP2/NAM7/ECM16/PRP43/BRR2/DHR2/MTR4/MSS116",28
"GO:0008186","ATP-dependent activity, acting on RNA","28/922","46/5104",1.0898604583411e-10,5.25554932133377e-09,4.78008972956625e-09,"ROK1/SPB4/MRH4/RRP3/DBP9/DBP2/DBP10/DBP8/DED1/DRS1/HCA4/HAS1/DBP7/DBP3/DBP6/MAK5/FAL1/PRP5/PRP22/ECM32/PAP2/NAM7/ECM16/PRP43/BRR2/DHR2/MTR4/MSS116",28
"GO:0001056","RNA polymerase III activity","15/922","17/5104",6.11386808652628e-10,2.6534187495524e-08,2.41336898152353e-08,"RPC82/RPB5/RPO31/RPO26/RPC19/RPB10/RPC11/RPC10/RPC40/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",15
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","37/922","76/5104",8.11446208160067e-10,3.20152413037699e-08,2.9118883067945e-08,"SPB1/TRM82/SET5/GCD10/SET2/NNT1/DPH5/DIM1/ERG6/TRM8/GCD14/TRM10/TRM5/RCM1/TRM11/BMT6/HPM1/TRM2/SET6/HMT1/IME4/EMG1/RRP8/EFM1/TAE1/RKM4/NOP2/BUD23/HSL7/NCL1/ABP140/SFM1/BMT2/TRM1/EFM5/BMT5/TRM112",37
"GO:0034511","U3 snoRNA binding","15/922","18/5104",3.05613831910541e-09,1.10530335874312e-07,1.00530865760046e-07,"UTP10/UTP25/HCA4/NOP14/DIP2/UTP6/UTP9/TSR1/NAN1/UTP13/RRP9/RRP5/UTP15/UTP8/BMS1",15
"GO:0003899","DNA-directed 5'-3' RNA polymerase activity","21/922","34/5104",1.71501023482242e-08,4.96209627941953e-07,4.51318482848005e-07,"RPC82/RPB5/RPO31/RPO41/RPO26/RPC19/RPA43/RPB10/RPC11/RPC10/RPC40/RPA190/RPA12/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/RET1/RPC34",21
"GO:0034062","5'-3' RNA polymerase activity","21/922","34/5104",1.71501023482242e-08,4.96209627941953e-07,4.51318482848005e-07,"RPC82/RPB5/RPO31/RPO41/RPO26/RPC19/RPA43/RPB10/RPC11/RPC10/RPC40/RPA190/RPA12/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/RET1/RPC34",21
"GO:0097747","RNA polymerase activity","21/922","34/5104",1.71501023482242e-08,4.96209627941953e-07,4.51318482848005e-07,"RPC82/RPB5/RPO31/RPO41/RPO26/RPC19/RPA43/RPB10/RPC11/RPC10/RPC40/RPA190/RPA12/RPC25/RPB8/RPA135/RPC53/RPA49/RPC31/RET1/RPC34",21
"GO:0001054","RNA polymerase I activity","12/922","14/5104",7.22406056279796e-08,1.95952642765895e-06,1.78225178358502e-06,"RPB5/RPO26/RPC19/RPA43/RPB10/RPC10/RPC40/RPA190/RPA12/RPB8/RPA135/RPA49",12
"GO:0003729","mRNA binding","67/922","201/5104",8.13283857334666e-08,2.0762658475485e-06,1.88843000929102e-06,"RRT5/NOP58/PAB1/LOC1/NOP7/VTS1/DBP9/DBP2/DUS3/MSL5/NIP1/DED1/RPG1/SUP35/NOP9/POL2/FAL1/RAT1/RLP7/RIM4/PUS1/ECM32/NPL3/TIF3/NUG1/PAP2/NAM7/NAM8/MRN1/URB1/SNP1/NOP56/LSG1/NAB2/PWP2/NOC2/NRD1/RRP12/MPT5/TMA46/NOP4/PRP43/TIF4632/NAN1/MRD1/PIN4/RRP5/CBP3/SOF1/PCF11/LYS1/PHO92/SUI3/KAR4/SUP45/MDH3/NEW1/HRP1/CBF5/MAK21/BMS1/CYS4/EBP2/MTR4/MSS116/UTP20/NSR1",67
"GO:0140101","catalytic activity, acting on a tRNA","39/922","98/5104",2.94706593690499e-07,7.10570342564869e-06,6.46286389672146e-06,"THG1/TRM44/TRM82/GCD10/DUS3/TRM8/GCD14/TRM13/TRM10/TRM5/SEN54/TRM11/DEG1/TYW3/TRM2/VAS1/TRM9/POP1/DTD1/FMT1/PTH1/PUS7/POP7/WRS1/TYW1/NCL1/TRM7/ABP140/MOD5/PPM2/PUS4/TCD2/TRM1/DUS1/TRM112/SEN2/DUS4/TRZ1/MSW1",39
"GO:0016779","nucleotidyltransferase activity","34/922","83/5104",7.70299162389343e-07,1.6997016453893e-05,1.54593285719376e-05,"THG1/RPC82/RPB5/RPO31/NCS2/NCS6/POL2/RPO41/AIR1/SUA5/FAD1/RPO26/RPC19/PAP2/RPA43/RPB10/RPC11/RPC10/POL5/RPC40/NMA1/RPA190/RPA12/RPC25/RPB8/EST2/GAL7/RPA135/RPC53/RPA49/RPC31/RET1/FMP40/RPC34",34
"GO:0000049","tRNA binding","22/922","43/5104",7.83272647644838e-07,1.6997016453893e-05,1.54593285719376e-05,"NCS2/NCS6/TRM8/TRM10/SUA5/ELP3/TRM11/KRE33/TRM9/NAB2/SSA1/DTD1/SUI3/NCL1/SUI2/IKI3/DIS3/UTP8/MOD5/IFM1/TRM1/GCD11",22
"GO:0008649","rRNA methyltransferase activity","11/922","14/5104",1.35450258916809e-06,2.6720641986316e-05,2.43032761214371e-05,"SPB1/DIM1/RCM1/BMT6/EMG1/RRP8/NOP2/BUD23/BMT2/BMT5/TRM112",11
"GO:0140102","catalytic activity, acting on a rRNA","11/922","14/5104",1.35450258916809e-06,2.6720641986316e-05,2.43032761214371e-05,"SPB1/DIM1/RCM1/BMT6/EMG1/RRP8/NOP2/BUD23/BMT2/BMT5/TRM112",11
"GO:0004386","helicase activity","38/922","101/5104",2.18624948820726e-06,4.12535772992153e-05,3.75214443056167e-05,"SLD5/ROK1/SPB4/MRH4/RRP3/DBP9/DBP2/DBP10/DBP8/DED1/DRS1/HCA4/HAS1/DBP7/DBP3/DBP6/MAK5/FAL1/PRP5/PRP22/ECM32/PAP2/NAM7/MCM3/ECM16/PRP43/RAD26/SGS1/MCM4/SRS2/BRR2/FUN30/IRC5/DHR2/MCM2/HMI1/MTR4/MSS116",38
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","13/922","27/5104",0.000328018769505508,0.00593167274855793,0.00539504555107743,"JHD1/LIA1/SUR2/TRM9/FMO1/ERG11/ERG5/HMX1/ERG25/ERG3/JLP1/RPH1/ERG1",13
"GO:0008170","N-methyltransferase activity","17/922","41/5104",0.000388717931326949,0.00674814328783584,0.00613765154726762,"SET5/SET2/NNT1/DIM1/TRM11/BMT6/HPM1/SET6/HMT1/EFM1/RKM4/HSL7/SFM1/TRM1/EFM5/BMT5/TRM112",17
"GO:0043021","ribonucleoprotein complex binding","23/922","64/5104",0.000484406713913759,0.00808586591686813,0.0073543529440348,"NOP7/ERB1/SUP35/GUF1/YTM1/OXA1/TIF3/RLI1/NAM7/TSR1/SRP101/CBP3/TIF6/BUD20/FUN12/CNS1/NOP13/TSR2/RIX7/SUI2/NEW1/ASC1/MBA1",23
"GO:0003743","translation initiation factor activity","15/922","35/5104",0.000558473494322453,0.00897694431614609,0.00816481716845691,"PRT1/NIP1/DED1/RPG1/TIF34/TIF35/TIF3/RLI1/TIF4632/TIF6/FUN12/SUI3/SUI2/IFM1/GCD11",15
