"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006383","transcription by RNA polymerase III","16/563","42/5135",3.84297759562709e-06,0.000127757655179069,0.000117311947655985,"RPC82/RPB5/NHP6A/RPO26/RPC19/RPB10/RPC11/RPC10/CKA2/RPC40/CKB1/RPC25/RPC53/DST1/RPC31/RPC34",16
"GO:0098781","ncRNA transcription","22/563","73/5135",5.86055539269497e-06,0.000190595453640689,0.00017501200886652,"RPC82/RPB5/RPO26/RPC19/RPA43/RPB10/LEO1/RPC11/RPC10/POL5/RPC40/RPA190/RPA12/RPC25/RRN5/RPA135/RPC53/RPA49/DST1/RPC31/RPC34/BDF1",22
"GO:0006122","mitochondrial electron transport, ubiquinol to cytochrome c","8/563","12/5135",6.60075812989194e-06,0.000210100726857837,0.000192922494053953,"QCR2/QCR7/CYC1/CYT1/RIP1/QCR9/QCR6/QCR8",8
"GO:0031503","protein-containing complex localization","22/563","74/5135",7.49978756910456e-06,0.000233743379237092,0.000214632078457926,"SLX9/LOC1/ARX1/BCP1/NOP9/GSP1/NUG1/RLI1/RRS1/YAR1/NOP53/SRM1/RPF1/SDA1/SSB2/BUD20/YVH1/ARB1/RIX7/ZUO1/NOG1/LTV1",22
"GO:0006913","nucleocytoplasmic transport","40/563","181/5135",8.10640562038588e-06,0.000242543656161946,0.000222712828096917,"SLX9/LOC1/SUB2/ARX1/BCP1/DBP5/NOP9/NPA3/GLE2/GSP1/RIO2/NUG1/RLI1/RRS1/YAR1/NOP53/HMT1/SRM1/RPF1/SDA1/KAP104/NAP1/MRD1/SSB2/UTP22/BUD20/YVH1/REI1/ARB1/RIX7/ZUO1/THO1/NEW1/NOG1/UTP8/MLP1/SRP40/IST3/LTV1/ENP1",40
"GO:0051169","nuclear transport","40/563","181/5135",8.10640562038588e-06,0.000242543656161946,0.000222712828096917,"SLX9/LOC1/SUB2/ARX1/BCP1/DBP5/NOP9/NPA3/GLE2/GSP1/RIO2/NUG1/RLI1/RRS1/YAR1/NOP53/HMT1/SRM1/RPF1/SDA1/KAP104/NAP1/MRD1/SSB2/UTP22/BUD20/YVH1/REI1/ARB1/RIX7/ZUO1/THO1/NEW1/NOG1/UTP8/MLP1/SRP40/IST3/LTV1/ENP1",40
"GO:0001732","formation of cytoplasmic translation initiation complex","7/563","10/5135",1.63986470820952e-05,0.00047177646220797,0.000433203126358993,"PRT1/NIP1/RPG1/TIF34/TIF35/TIF11/FUN12",7
"GO:0040031","snRNA modification","7/563","10/5135",1.63986470820952e-05,0.00047177646220797,0.000433203126358993,"GAR1/NOP10/PUS1/NHP2/CIC1/PUS7/CBF5",7
"GO:0016073","snRNA metabolic process","13/563","34/5135",3.01705857085883e-05,0.000851607475849963,0.000781978437928653,"GAR1/NOP10/PUS1/NHP2/CIC1/RRP43/RRP46/PUS7/SKI6/RRP4/CBF5/MTR4/BDF1",13
"GO:0000154","rRNA modification","18/563","59/5135",3.44809858601781e-05,0.000955251015681972,0.000877147885916812,"SPB1/DIM1/GAR1/NOP10/RCM1/BMT6/KRE33/MRM2/NOP56/NHP2/CIC1/EMG1/RRP8/NOP2/PUS7/CBF5/BMT5/TRM112",18
"GO:0006119","oxidative phosphorylation","14/563","40/5135",4.75889829017512e-05,0.00129442033492763,0.00118858608012986,"QCR2/QCR7/COX9/CYC1/PGK1/CYT1/COX12/RIP1/COX6/COX13/COX4/QCR9/QCR6/QCR8",14
"GO:0030150","protein import into mitochondrial matrix","10/563","23/5135",7.03105874588653e-05,0.0018782971221154,0.0017247239968763,"TIM50/PAM17/MGE1/TOM7/TIM17/TIM23/TOM22/TOM6/MGR2/TOM40",10
"GO:0019646","aerobic electron transport chain","12/563","34/5135",0.000151351538383788,0.00383765934613809,0.0035238850596047,"QCR2/QCR7/COX9/CYC1/CYT1/RIP1/COX6/COX13/COX4/QCR9/QCR6/QCR8",12
"GO:0042773","ATP synthesis coupled electron transport","12/563","34/5135",0.000151351538383788,0.00383765934613809,0.0035238850596047,"QCR2/QCR7/COX9/CYC1/CYT1/RIP1/COX6/COX13/COX4/QCR9/QCR6/QCR8",12
"GO:0042775","mitochondrial ATP synthesis coupled electron transport","12/563","34/5135",0.000151351538383788,0.00383765934613809,0.0035238850596047,"QCR2/QCR7/COX9/CYC1/CYT1/RIP1/COX6/COX13/COX4/QCR9/QCR6/QCR8",12
"GO:0022904","respiratory electron transport chain","13/563","39/5135",0.000157150598279393,0.00391828825043287,0.0035979215921861,"QCR2/QCR7/COX9/CYC1/CYT1/RIP1/CIR2/COX6/COX13/COX4/QCR9/QCR6/QCR8",13
"GO:0006415","translational termination","10/563","25/5135",0.000163805609273267,0.00401726543398045,0.00368880621400541,"TIF35/SUP35/DBP5/NPL3/RLI1/NAM7/EFB1/SSB2/SUP45/NEW1",10
"GO:0016556","mRNA modification","6/563","11/5135",0.000481772290961241,0.0116246991496454,0.0106742417606862,"PUS1/DEG1/KRE33/PUS7/CBF5/PUS4",6
"GO:0000055","ribosomal large subunit export from nucleus","11/563","33/5135",0.00050389203369847,0.0119654362287764,0.0109871195317711,"LOC1/ARX1/BCP1/NUG1/RRS1/NOP53/RPF1/SDA1/BUD20/YVH1/RIX7",11
"GO:0071042","nuclear polyadenylation-dependent mRNA catabolic process","7/563","15/5135",0.000536419394300378,0.0123458986749749,0.0113364746487772,"DBP2/CSL4/RRP43/RRP46/SKI6/RRP4/MTR4",7
"GO:0071047","polyadenylation-dependent mRNA catabolic process","7/563","15/5135",0.000536419394300378,0.0123458986749749,0.0113364746487772,"DBP2/CSL4/RRP43/RRP46/SKI6/RRP4/MTR4",7
"GO:0000959","mitochondrial RNA metabolic process","13/563","44/5135",0.000598778101599445,0.0135723036362541,0.0124626064208497,"CCM1/TRM10/RPO41/TRM5/ISM1/SLM5/MSK1/MST1/MSE1/DIA4/DSS1/MSS116/TRZ1",13
"GO:0006412","translation","77/563","495/5135",0.000628277323486241,0.0140284011333644,0.012881412523952,"MRP7/RSM25/PAB1/LOC1/VTS1/DBP2/DPH5/PRT1/NIP1/RPG1/TIF34/TIF35/MEF1/SUP35/FYV4/DBP5/MHR1/GUF1/TIF1/TMA19/SUA5/TIF11/LSM1/MRPL1/NPL3/NOT3/TIF3/RSM18/RLI1/SSZ1/HPM1/ISM1/MSS51/NAM7/MRN1/SLM5/CSL4/MSK1/RBG1/EFB1/ARC1/MST1/TMA46/TIF4632/TAE1/RRP43/GUS1/MSE1/SSB2/GIR2/FUN12/GCN20/RRP46/CDC33/SKI6/NOP13/NCL1/TRM7/ZUO1/MRX14/SUI2/SUP45/TUF1/RRP4/MRP1/NEW1/ASC1/MRPL32/DOM34/HEF3/DIA4/MTG1/IFM1/MBA1/RBG2/MTR4/MSS116",77
"GO:0000459","exonucleolytic trimming involved in rRNA processing","8/563","20/5135",0.000753705638702615,0.0163873585509428,0.0150474971214328,"RLP7/GSP1/CSL4/RRP43/RRP46/SKI6/RRP4/MTR4",8
"GO:0043043","peptide biosynthetic process","77/563","498/5135",0.000755834050812201,0.0163873585509428,0.0150474971214328,"MRP7/RSM25/PAB1/LOC1/VTS1/DBP2/DPH5/PRT1/NIP1/RPG1/TIF34/TIF35/MEF1/SUP35/FYV4/DBP5/MHR1/GUF1/TIF1/TMA19/SUA5/TIF11/LSM1/MRPL1/NPL3/NOT3/TIF3/RSM18/RLI1/SSZ1/HPM1/ISM1/MSS51/NAM7/MRN1/SLM5/CSL4/MSK1/RBG1/EFB1/ARC1/MST1/TMA46/TIF4632/TAE1/RRP43/GUS1/MSE1/SSB2/GIR2/FUN12/GCN20/RRP46/CDC33/SKI6/NOP13/NCL1/TRM7/ZUO1/MRX14/SUI2/SUP45/TUF1/RRP4/MRP1/NEW1/ASC1/MRPL32/DOM34/HEF3/DIA4/MTG1/IFM1/MBA1/RBG2/MTR4/MSS116",77
"GO:0001172","RNA-templated transcription","6/563","12/5135",0.000874775647313537,0.0186952052625864,0.0171666499209649,"RPB5/RPO26/RPB10/RPC10/RPB3/RPB9",6
"GO:0031167","rRNA methylation","10/563","30/5135",0.000905655501225697,0.019082544082164,0.0175223191860568,"SPB1/DIM1/RCM1/BMT6/MRM2/EMG1/RRP8/NOP2/BMT5/TRM112",10
"GO:0006413","translational initiation","16/563","63/5135",0.000936927818208974,0.0194672780005642,0.0178755965316186,"PAB1/PRT1/NIP1/RPG1/TIF34/TIF35/TIF1/TIF11/TIF3/RLI1/TIF4632/FUN12/CDC33/NOP13/SUI2/IFM1",16
"GO:0022900","electron transport chain","15/563","58/5135",0.00109784914446858,0.0224187515961686,0.020585752063749,"QCR2/QCR7/COX9/CYC1/CYT1/COX12/RIP1/COR1/CIR2/COX6/COX13/COX4/QCR9/QCR6/QCR8",15
"GO:0140694","non-membrane-bounded organelle assembly","31/563","161/5135",0.00110894894259123,0.0224187515961686,0.020585752063749,"RSA3/SPB4/MRH4/REX4/RIX1/BCP1/DRS1/IPI1/ESF2/HPM1/CLB2/NOP53/PWP2/SRM1/CDC5/POL5/RPF2/TIF4632/MRD1/RRP5/FUN12/YVH1/SSF2/CLB4/RSA4/SQT1/MAK11/MAK21/RRP7/GIN4/NSR1",31
"GO:0006626","protein targeting to mitochondrion","16/563","64/5135",0.00112561117456494,0.0224521908953221,0.0206164573025579,"TIM50/TIM8/PAM17/MGE1/MIC60/TOM7/OXA1/COR1/TIM17/TIM23/TIM12/HSP60/TOM22/TOM6/MGR2/TOM40",16
"GO:0070585","protein localization to mitochondrion","17/563","71/5135",0.00133929202099976,0.0260205306937096,0.0238930428900162,"TIM50/TIM8/PAM17/MGE1/MIC60/TOM7/OXA1/COR1/TIM17/TIM23/TIM12/HSP60/TOM22/TOM6/MGR2/MBA1/TOM40",17
"GO:0072655","establishment of protein localization to mitochondrion","17/563","71/5135",0.00133929202099976,0.0260205306937096,0.0238930428900162,"TIM50/TIM8/PAM17/MGE1/MIC60/TOM7/OXA1/COR1/TIM17/TIM23/TIM12/HSP60/TOM22/TOM6/MGR2/MBA1/TOM40",17
"GO:0006417","regulation of translation","34/563","184/5135",0.00137597620819035,0.0263905180442663,0.0242327793750123,"PAB1/LOC1/VTS1/DBP2/DPH5/SUP35/GUF1/TIF1/SUA5/LSM1/NPL3/NOT3/RLI1/HPM1/MSS51/NAM7/MRN1/CSL4/EFB1/TIF4632/RRP43/FUN12/GCN20/RRP46/CDC33/SKI6/NCL1/RRP4/NEW1/ASC1/DOM34/MBA1/MTR4/MSS116",34
"GO:0007006","mitochondrial membrane organization","14/563","54/5135",0.00155514849177808,0.0294493942240507,0.0270415560529033,"TIM50/TIM8/MIC60/ATP20/TOM7/OXA1/CYC2/MIC26/MIC10/TIM12/TOM22/TOM6/MGR2/MBA1",14
"GO:0010608","post-transcriptional regulation of gene expression","35/563","194/5135",0.00181199074354003,0.0338842269041986,0.0311137884252597,"PAB1/LOC1/VTS1/DBP2/DPH5/SUP35/GUF1/TIF1/SUA5/LSM1/NPL3/NOT3/RLI1/HPM1/MSS51/NAM7/MRN1/CSL4/EFB1/TIF4632/MRD1/RRP43/FUN12/GCN20/RRP46/CDC33/SKI6/NCL1/RRP4/NEW1/ASC1/DOM34/MBA1/MTR4/MSS116",35
"GO:0000467","exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","7/563","18/5135",0.00197622046833421,0.0364990842052837,0.0335148500477731,"GSP1/CSL4/RRP43/RRP46/SKI6/RRP4/MTR4",7
"GO:0034248","regulation of cellular amide metabolic process","34/563","188/5135",0.00201011662331719,0.0366723715668599,0.0336739691069182,"PAB1/LOC1/VTS1/DBP2/DPH5/SUP35/GUF1/TIF1/SUA5/LSM1/NPL3/NOT3/RLI1/HPM1/MSS51/NAM7/MRN1/CSL4/EFB1/TIF4632/RRP43/FUN12/GCN20/RRP46/CDC33/SKI6/NCL1/RRP4/NEW1/ASC1/DOM34/MBA1/MTR4/MSS116",34
"GO:0001522","pseudouridine synthesis","10/563","33/5135",0.00205946068516876,0.0371199178917164,0.0340849231977835,"GAR1/NOP10/PUS1/DEG1/NHP2/CIC1/PUS7/CBF5/PUS4/NAF1",10
"GO:0031125","rRNA 3'-end processing","8/563","23/5135",0.00217746909914776,0.0387796877657745,0.0356089871477172,"GSP1/TSR1/CSL4/RRP43/RRP46/SKI6/RRP4/MTR4",8
"GO:1990542","mitochondrial transmembrane transport","14/563","56/5135",0.00226239383540672,0.0398181315031583,0.0365625257610622,"TIM50/PAM17/MGE1/MIC60/TOM7/TIM17/MME1/TIM23/RIM2/HSP60/TOM22/TOM6/MGR2/TOM40",14
"GO:0070127","tRNA aminoacylation for mitochondrial protein translation","6/563","14/5135",0.00234489741504335,0.0403214544012052,0.0370246960270003,"ISM1/SLM5/MSK1/MST1/MSE1/DIA4",6
"GO:0072741","protein localization to cell division site","6/563","14/5135",0.00234489741504335,0.0403214544012052,0.0370246960270003,"DBF2/IQG1/CDC5/NAP1/NBA1/GIN4",6
"GO:1902626","assembly of large subunit precursor of preribosome","5/563","10/5135",0.00245024658025662,0.0416541918643625,0.0382484663544843,"SPB4/DBP10/RPF2/NOP2/NOG1",5
"GO:0071025","RNA surveillance","9/563","29/5135",0.00285647061171679,0.0480143824171721,0.0440886356982899,"EFG1/CSL4/MRD1/RRP43/RRP46/SKI6/RRP4/DOM34/MTR4",9
"GO:0006356","regulation of transcription by RNA polymerase I","10/563","35/5135",0.00333810255106251,0.054876938641643,0.0503900963462877,"UTP9/LEO1/CKA2/UTP4/CKB1/NAN1/UTP15/RIO1/DHR2/UTP8",10
"GO:0090503","RNA phosphodiester bond hydrolysis, exonucleolytic","10/563","35/5135",0.00333810255106251,0.054876938641643,0.0503900963462877,"RLP7/GSP1/NOT3/CSL4/RRP43/RRP46/SKI6/RRP4/DSS1/MTR4",10
"GO:0071051","polyadenylation-dependent snoRNA 3'-end processing","6/563","15/5135",0.003550549428872,0.0577350211477447,0.0530144966210293,"CSL4/RRP43/RRP46/SKI6/RRP4/MTR4",6
"GO:0007007","inner mitochondrial membrane organization","9/563","30/5135",0.00369253423049869,0.0593981850411403,0.0545416770888602,"TIM8/MIC60/ATP20/OXA1/MIC26/MIC10/TIM12/MGR2/MBA1",9
"GO:0006839","mitochondrial transport","17/563","78/5135",0.00391046897283486,0.0617045712292615,0.0566594887800353,"TIM50/TIM8/PAM17/MGE1/MIC60/TOM7/OXA1/COR1/TIM17/TIM23/TIM12/HSP60/TOM22/TOM6/MGR2/MBA1/TOM40",17
"GO:0001731","formation of translation preinitiation complex","7/563","20/5135",0.00395965162968523,0.0617045712292615,0.0566594887800353,"TIF1/TIF11/TIF3/TIF4632/CDC33/NOP13/SUI2",7
"GO:0070481","nuclear-transcribed mRNA catabolic process, non-stop decay","7/563","20/5135",0.00395965162968523,0.0617045712292615,0.0566594887800353,"HTZ1/CSL4/RRP43/RRP46/SKI6/RRP4/DOM34",7
"GO:2000112","regulation of cellular macromolecule biosynthetic process","34/563","196/5135",0.00406225466178426,0.0626508554023635,0.057528402969381,"PAB1/LOC1/VTS1/DBP2/DPH5/SUP35/GUF1/TIF1/SUA5/LSM1/NPL3/NOT3/RLI1/HPM1/MSS51/NAM7/MRN1/CSL4/EFB1/TIF4632/RRP43/FUN12/GCN20/RRP46/CDC33/SKI6/NCL1/RRP4/NEW1/ASC1/DOM34/MBA1/MTR4/MSS116",34
"GO:0071038","nuclear polyadenylation-dependent tRNA catabolic process","6/563","16/5135",0.00516228482118649,0.0780078595201514,0.0716297893848843,"CSL4/RRP43/RRP46/SKI6/RRP4/MTR4",6
"GO:0106354","tRNA surveillance","6/563","16/5135",0.00516228482118649,0.0780078595201514,0.0716297893848843,"CSL4/RRP43/RRP46/SKI6/RRP4/MTR4",6
"GO:0006479","protein methylation","13/563","55/5135",0.00540065868326066,0.0799939147540391,0.0734534609865051,"RMT2/FPR4/HPM1/EFM4/LEO1/SET6/HMT1/EFM1/TAE1/RKM4/RKM1/SDC1/TRM112",13
"GO:0008213","protein alkylation","13/563","55/5135",0.00540065868326066,0.0799939147540391,0.0734534609865051,"RMT2/FPR4/HPM1/EFM4/LEO1/SET6/HMT1/EFM1/TAE1/RKM4/RKM1/SDC1/TRM112",13
"GO:0043144","sno(s)RNA processing","11/563","44/5135",0.00652281297892405,0.0956679236908861,0.0878459333074911,"PXR1/CSL4/RRP43/RRP46/SKI6/RRP4/CBF5/RPP1/POP3/MTR4/POP4",11
"GO:0042790","nucleolar large rRNA transcription by RNA polymerase I","8/563","27/5135",0.00664094924003427,0.0964549520688473,0.0885686127567166,"RPA43/LEO1/RPA190/RPA12/RRN5/RPA135/RPA49/DST1",8
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0140098","catalytic activity, acting on RNA","101/563","252/5104",3.99945551370611e-35,1.49179690661238e-32,1.30508548341989e-32,"SPB1/THG1/ROK1/TRM44/SPB4/TRM82/RPC82/MRH4/RPB5/GCD10/SUB2/RRP3/DBP9/DBP2/DUS3/DBP10/DBP8/DRS1/HCA4/HAS1/DBP7/DBP3/DBP5/DBP6/ISY1/DIM1/MAK5/CEG1/TIF1/FAL1/TRM8/GCD14/TRM13/TRM10/RPO41/TRM5/RCM1/NOT3/RPO26/YJU2/TRM11/BMT6/RPC19/DEG1/ISM1/RPA43/RPB10/NAM7/TRM2/MRM2/RPC11/SLM5/MSK1/RPC10/MST1/ECM16/DTD1/PRP43/EMG1/RRP8/NOB1/RPC40/NOP2/GUS1/MSE1/RPA190/RPA12/RPC25/PUS7/TYW1/RPB3/NCL1/TRM7/ABP140/DHR2/RPA135/RPC53/RPA49/RPC31/RPP1/MOD5/FCF1/PUS4/DOM34/DIA4/POP3/TCD2/IST3/TRM1/DSS1/NUC1/MTR4/RPC34/MSS116/DUS1/RPB9/BMT5/RCL1/TRM112/POP4/TRZ1",101
"GO:0140640","catalytic activity, acting on a nucleic acid","112/563","408/5104",3.24652722265947e-22,6.05477327025991e-20,5.29696546854966e-20,"SPB1/THG1/ROK1/TRM44/SPB4/TRM82/RPC82/RVB1/MRH4/RPB5/GCD10/SUB2/RVB2/RRP3/DBP9/DBP2/DUS3/DBP10/DBP8/DRS1/HCA4/HAS1/DBP7/DBP3/DBP5/DBP6/ISY1/MHR1/DIM1/MAK5/CEG1/TIF1/FAL1/TRM8/GCD14/TRM13/TRM10/RPO41/TRM5/RCM1/NOT3/RPO26/YJU2/TRM11/BMT6/RPC19/MSH1/DEG1/ISM1/ARP7/RPA43/RPB10/NAM7/TRM2/MRM2/RPC11/SLM5/MSK1/RPC10/MST1/POL5/ECM16/DTD1/PRP43/EMG1/RRP8/NOB1/RPC40/MCM7/NOP2/GUS1/MSE1/RPA190/RPA12/RPC25/PUS7/TYW1/RPB3/NCL1/TRM7/TAF14/ABP140/DHR2/CHD1/RPA135/RPC53/RPA49/RPC31/RPP1/MOD5/FCF1/PUS4/DOM34/DIA4/EXO1/POP3/TCD2/IST3/TRM1/DSS1/NUC1/MTR4/RPC34/MSS116/DUS1/RPB9/DMC1/BMT5/RCL1/TRM112/POP4/TRZ1",112
"GO:0030515","snoRNA binding","26/563","31/5104",7.54492231680639e-21,9.38085341389594e-19,8.20675760775432e-19,"NOP58/UTP25/DBP2/IMP4/HCA4/NOP14/GAR1/NOP10/DIP2/NOP6/UTP6/KRE33/UTP9/NOP56/TSR1/NHP2/CIC1/NAN1/UTP13/RRP9/RRP5/IMP3/UTP15/UTP8/BMS1/ENP1",26
"GO:0008173","RNA methyltransferase activity","24/563","36/5104",2.33111187097322e-15,2.17376181968253e-13,1.90169652632026e-13,"SPB1/TRM44/TRM82/GCD10/DIM1/TRM8/GCD14/TRM13/TRM10/TRM5/RCM1/TRM11/BMT6/TRM2/MRM2/EMG1/RRP8/NOP2/NCL1/TRM7/ABP140/TRM1/BMT5/TRM112",24
"GO:0008168","methyltransferase activity","37/563","88/5104",4.78503311565345e-14,3.56884631464648e-12,3.12217400180728e-12,"SPB1/TRM44/RMT2/TRM82/GCD10/DPH5/DIM1/TRM8/GCD14/TRM13/TRM10/OPI3/TRM5/RCM1/TRM11/BMT6/OMS1/HPM1/EFM4/TRM2/MRM2/SET6/HMT1/EMG1/RRP8/EFM1/TAE1/RKM4/NOP2/RKM1/NCL1/TRM7/ABP140/SDC1/TRM1/BMT5/TRM112",37
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","34/563","76/5104",5.74077155171016e-14,3.56884631464648e-12,3.12217400180728e-12,"SPB1/RMT2/TRM82/GCD10/DPH5/DIM1/TRM8/GCD14/TRM10/OPI3/TRM5/RCM1/TRM11/BMT6/OMS1/HPM1/EFM4/TRM2/MRM2/SET6/HMT1/EMG1/RRP8/EFM1/TAE1/RKM4/NOP2/RKM1/NCL1/ABP140/SDC1/TRM1/BMT5/TRM112",34
"GO:0003724","RNA helicase activity","25/563","44/5104",1.31227351840994e-13,6.99254317667009e-12,6.11736527379068e-12,"ROK1/SPB4/MRH4/SUB2/RRP3/DBP9/DBP2/DBP10/DBP8/DRS1/HCA4/HAS1/DBP7/DBP3/DBP5/DBP6/MAK5/TIF1/FAL1/NAM7/ECM16/PRP43/DHR2/MTR4/MSS116",25
"GO:0008186","ATP-dependent activity, acting on RNA","25/563","46/5104",5.21708983941928e-13,2.43246813762924e-11,2.12802348713155e-11,"ROK1/SPB4/MRH4/SUB2/RRP3/DBP9/DBP2/DBP10/DBP8/DRS1/HCA4/HAS1/DBP7/DBP3/DBP5/DBP6/MAK5/TIF1/FAL1/NAM7/ECM16/PRP43/DHR2/MTR4/MSS116",25
"GO:0016741","transferase activity, transferring one-carbon groups","37/563","99/5104",3.65007550920192e-12,1.51275351659146e-10,1.32341919047087e-10,"SPB1/TRM44/RMT2/TRM82/GCD10/DPH5/DIM1/TRM8/GCD14/TRM13/TRM10/OPI3/TRM5/RCM1/TRM11/BMT6/OMS1/HPM1/EFM4/TRM2/MRM2/SET6/HMT1/EMG1/RRP8/EFM1/TAE1/RKM4/NOP2/RKM1/NCL1/TRM7/ABP140/SDC1/TRM1/BMT5/TRM112",37
"GO:0140101","catalytic activity, acting on a tRNA","36/563","98/5104",1.30452348622865e-11,4.67071786372407e-10,4.08613669466477e-10,"THG1/TRM44/TRM82/GCD10/DUS3/TRM8/GCD14/TRM13/TRM10/TRM5/TRM11/DEG1/ISM1/TRM2/SLM5/MSK1/MST1/DTD1/GUS1/MSE1/PUS7/TYW1/NCL1/TRM7/ABP140/RPP1/MOD5/PUS4/DIA4/POP3/TCD2/TRM1/DUS1/TRM112/POP4/TRZ1",36
"GO:0003899","DNA-directed 5'-3' RNA polymerase activity","20/563","34/5104",1.62786413481e-11,4.67071786372407e-10,4.08613669466477e-10,"RPC82/RPB5/RPO41/RPO26/RPC19/RPA43/RPB10/RPC11/RPC10/RPC40/RPA190/RPA12/RPC25/RPB3/RPA135/RPC53/RPA49/RPC31/RPC34/RPB9",20
"GO:0034062","5'-3' RNA polymerase activity","20/563","34/5104",1.62786413481e-11,4.67071786372407e-10,4.08613669466477e-10,"RPC82/RPB5/RPO41/RPO26/RPC19/RPA43/RPB10/RPC11/RPC10/RPC40/RPA190/RPA12/RPC25/RPB3/RPA135/RPC53/RPA49/RPC31/RPC34/RPB9",20
"GO:0097747","RNA polymerase activity","20/563","34/5104",1.62786413481e-11,4.67071786372407e-10,4.08613669466477e-10,"RPC82/RPB5/RPO41/RPO26/RPC19/RPA43/RPB10/RPC11/RPC10/RPC40/RPA190/RPA12/RPC25/RPB3/RPA135/RPC53/RPA49/RPC31/RPC34/RPB9",20
"GO:0008175","tRNA methyltransferase activity","15/563","20/5104",3.35499274543055e-11,8.93865924318283e-10,7.81990790288325e-10,"TRM44/TRM82/GCD10/TRM8/GCD14/TRM13/TRM10/TRM5/TRM11/TRM2/NCL1/TRM7/ABP140/TRM1/TRM112",15
"GO:0034511","U3 snoRNA binding","14/563","18/5104",6.83673651210853e-11,1.70006847934432e-09,1.48729004824817e-09,"UTP25/HCA4/NOP14/DIP2/UTP6/UTP9/TSR1/NAN1/UTP13/RRP9/RRP5/UTP15/UTP8/BMS1",14
"GO:0043021","ribonucleoprotein complex binding","27/563","64/5104",1.27762423243368e-10,2.97846149186101e-09,2.60568100035816e-09,"NOP7/ERB1/SUP35/GUF1/YTM1/TIF11/OXA1/TIF3/RLI1/NAM7/TSR1/OLA1/BUD20/FUN12/YVH1/CNS1/NOP13/TSR2/RIX7/ZUO1/SUI2/NEW1/ASC1/MLP1/DOM34/MBA1/NAT1",27
"GO:0000049","tRNA binding","21/563","43/5104",5.56669144333266e-10,1.22139759315475e-08,1.06852900769853e-08,"NCS2/NCS6/TRM8/TRM10/SUA5/ELP3/TRM11/ISM1/KRE33/MSK1/ARC1/DTD1/MSE1/LHP1/NCL1/SUI2/UTP8/MOD5/DIA4/IFM1/TRM1",21
"GO:0001054","RNA polymerase I activity","11/563","14/5104",7.16832134930571e-09,1.48543547960613e-07,1.29952024461098e-07,"RPB5/RPO26/RPC19/RPA43/RPB10/RPC10/RPC40/RPA190/RPA12/RPA135/RPA49",11
"GO:0001056","RNA polymerase III activity","12/563","17/5104",1.06857831000396e-08,2.09778794542883e-07,1.8352314465442e-07,"RPC82/RPB5/RPO26/RPC19/RPB10/RPC11/RPC10/RPC40/RPC25/RPC53/RPC31/RPC34",12
"GO:0003729","mRNA binding","48/563","201/5104",9.75730306969866e-08,1.8197370224988e-06,1.59198102716136e-06,"NOP58/PAB1/LOC1/NOP7/VTS1/DBP9/DBP2/DUS3/NIP1/RPG1/SUP35/NOP9/FAL1/RLP7/PUS1/LSM1/NPL3/MAP1/TIF3/NUG1/NAM7/MRN1/NOP56/PWP2/NOC2/RRP12/TMA46/NOP4/PRP43/TIF4632/NAN1/MRD1/GUS1/RRP5/SOF1/CDC33/SMD3/SUP45/NEW1/CBF5/MLP1/MAK21/BMS1/CYS4/EBP2/MTR4/MSS116/NSR1",48
"GO:0008135","translation factor activity, RNA binding","21/563","55/5104",1.23209696596855e-07,2.18843889669652e-06,1.91453663884837e-06,"PRT1/NIP1/RPG1/TIF34/TIF35/MEF1/SUP35/TIF1/TIF11/TIF3/RLI1/EFB1/TIF4632/FUN12/CDC33/SUI2/SUP45/TUF1/NEW1/HEF3/IFM1",21
"GO:0008649","rRNA methyltransferase activity","10/563","14/5104",1.64074868495521e-07,2.66086634560127e-06,2.32783566286552e-06,"SPB1/DIM1/RCM1/BMT6/MRM2/EMG1/RRP8/NOP2/BMT5/TRM112",10
"GO:0140102","catalytic activity, acting on a rRNA","10/563","14/5104",1.64074868495521e-07,2.66086634560127e-06,2.32783566286552e-06,"SPB1/DIM1/RCM1/BMT6/MRM2/EMG1/RRP8/NOP2/BMT5/TRM112",10
"GO:0090079","translation regulator activity, nucleic acid binding","21/563","58/5104",3.5496656334351e-07,5.51677200529706e-06,4.82629976475826e-06,"PRT1/NIP1/RPG1/TIF34/TIF35/MEF1/SUP35/TIF1/TIF11/TIF3/RLI1/EFB1/TIF4632/FUN12/CDC33/SUI2/SUP45/TUF1/NEW1/HEF3/IFM1",21
"GO:0016779","nucleotidyltransferase activity","26/563","83/5104",4.02069276603891e-07,5.99887360693005e-06,5.24806213672447e-06,"THG1/RPC82/RPB5/NCS2/NCS6/CEG1/RPO41/SUA5/RPO26/RPC19/RPA43/RPB10/RPC11/RPC10/POL5/RPC40/RPA190/RPA12/RPC25/RPB3/RPA135/RPC53/RPA49/RPC31/RPC34/RPB9",26
