"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022618","ribonucleoprotein complex assembly","74/1356","153/4568",5.9045317228331e-07,3.14231797624524e-05,3.03578390881189e-05,"RSA3/SPB4/RSE1/RVB1/MRH4/RVB2/RIX1/DBP2/PRT1/DBP10/NIP1/DED1/RPG1/TIF34/DRS1/TIF35/TMA22/HCR1/IPI1/ISY1/ESF2/TIF1/PRP5/BUD27/HSH155/PRP4/PRP22/TIF11/PRP6/TIF3/YJU2/HPM1/MUD2/NAM8/SMX3/NOP53/LSG1/SMD2/POL5/RPF2/TIF4632/MRD1/CUS1/NOP2/RRP5/PRP19/TIF6/FUN12/YVH1/SSF2/CDC33/BRR2/SUI3/NOP13/SMD3/SUI2/SQT1/PRP24/MAK11/THO1/NOG1/HIT1/PRP18/CDC73/MAK21/PIH1/TMA20/IST3/RRP7/SGF73/NAF1/GCD11/SHQ1/NSR1",74
"GO:0002183","cytoplasmic translational initiation","20/1356","26/4568",8.24950204693182e-07,4.25724302603785e-05,4.11290963296792e-05,"PRT1/NIP1/DED1/RPG1/TIF34/TIF35/TMA22/HCR1/TIF1/BUD27/TIF11/TIF3/TIF4632/FUN12/CDC33/SUI3/NOP13/SUI2/TMA20/GCD11",20
"GO:0000966","RNA 5'-end processing","25/1356","36/4568",8.85635103654297e-07,4.43598994565667e-05,4.28559649229618e-05,"THG1/ROK1/PNO1/UTP10/LOC1/DBP8/NOP14/NOP9/ESF2/RLP7/DIP2/POP1/UTP11/MRD1/UTP13/RRP9/RRP5/UTP7/MPP10/BMS1/FCF1/FCF2/UTP18/UTP20/PSP2",25
"GO:0090502","RNA phosphodiester bond hydrolysis, endonucleolytic","43/1356","77/4568",1.26761143783161e-06,6.16783508179209e-05,5.9587268491152e-05,"ROK1/PNO1/UTP10/LOC1/GRC3/DBP8/DBP3/NOP14/NOP9/ESF2/RAT1/SEN54/DIP2/RRS1/POP1/UTP11/TSR1/LAS1/NOB1/MRD1/UTP13/RRP9/RRP5/UTP7/BUD23/MPP10/LCP5/POP7/RNT1/DIS3/BMS1/FCF1/DOM34/POP3/NUC1/FCF2/KRI1/UTP18/UTP20/SEN2/POP4/TRZ1/ENP1",43
"GO:0036260","RNA capping","24/1356","36/4568",4.55928786502919e-06,0.000215679645392908,0.000208367454182474,"ROK1/PNO1/UTP10/LOC1/DBP8/NOP14/NOP9/ESF2/RLP7/DIP2/UTP11/MRD1/UTP13/RRP9/RRP5/UTP7/MPP10/STO1/TGS1/BMS1/FCF1/FCF2/UTP18/UTP20",24
"GO:0032259","methylation","53/1356","105/4568",4.96735608226641e-06,0.000228632632651343,0.000220881296062088,"PPM1/SPB1/TRM44/RMT2/MGT1/GCD10/SET2/NNT1/DPH5/DIM1/FPR4/TRM8/GCD14/TRM13/TRM10/OPI3/MTO1/TRM5/RCM1/EFM3/BMT6/OMS1/COQ3/HPM1/TYW3/EFM4/TRM2/MRM2/MSS1/LEO1/TRM9/SET6/HMT1/RTT10/MET1/TAE1/RKM4/NOP2/BUD23/RKM1/NCL1/KAR4/ABP140/IRC5/SFM1/TGS1/CDC73/BMT2/EFM2/TRM1/TRM732/BMT5/TRM112",53
"GO:0043414","macromolecule methylation","47/1356","91/4568",7.69933195748449e-06,0.000345051640094634,0.000333353347632916,"PPM1/SPB1/TRM44/RMT2/GCD10/SET2/NNT1/DIM1/FPR4/TRM8/GCD14/TRM13/TRM10/MTO1/TRM5/RCM1/EFM3/BMT6/HPM1/TYW3/EFM4/TRM2/MRM2/MSS1/LEO1/TRM9/SET6/HMT1/RTT10/TAE1/RKM4/NOP2/BUD23/RKM1/NCL1/KAR4/ABP140/IRC5/SFM1/TGS1/CDC73/BMT2/EFM2/TRM1/TRM732/BMT5/TRM112",47
"GO:0000154","rRNA modification","16/1356","21/4568",1.37846738729531e-05,0.000601930759118952,0.000581523488891382,"SPB1/DIM1/NOP10/RCM1/TSR3/BMT6/KRE33/MRM2/NHP2/CIC1/NOP2/BUD23/PUS7/BMT2/BMT5/TRM112",16
"GO:0090501","RNA phosphodiester bond hydrolysis","61/1356","129/4568",1.44720831078491e-05,0.000616148938316677,0.000595259628883374,"ROK1/PAN3/PNO1/RRP36/UTP10/LOC1/GRC3/DBP8/DBP3/NOP14/NOP9/ESF2/NOP10/RAT1/RLP7/SEN54/DIP2/NOT3/RNH70/RRP42/RRS1/RPC11/POP1/UTP11/TSR1/CSL4/NHP2/CIC1/LAS1/NOB1/MRD1/UTP13/RRP43/RRP9/RRP5/UTP7/BUD23/MPP10/RRP46/LCP5/POP7/SKI6/RNT1/RRP4/DIS3/HRP1/BMS1/FCF1/DOM34/POP3/DSS1/NUC1/MTR4/FCF2/KRI1/UTP18/UTP20/SEN2/POP4/TRZ1/ENP1",61
"GO:0000054","ribosomal subunit export from nucleus","29/1356","49/4568",1.54031434519526e-05,0.000639793982894519,0.000618103035055248,"SLX9/LOC1/BCP1/NOP9/RNA1/NUG1/RRS1/YAR1/NOP53/LSG1/SRM1/RPF1/SDA1/NIC96/SSB2/JJJ1/TIF6/BUD20/BUD23/YVH1/ARB1/RIX7/ZUO1/NOG1/MEX67/NUP85/LTV1/NSP1/NOG2",29
"GO:0033750","ribosome localization","29/1356","50/4568",2.63834079959992e-05,0.00106978437659968,0.00103351545608388,"SLX9/LOC1/BCP1/NOP9/RNA1/NUG1/RRS1/YAR1/NOP53/LSG1/SRM1/RPF1/SDA1/NIC96/SSB2/JJJ1/TIF6/BUD20/BUD23/YVH1/ARB1/RIX7/ZUO1/NOG1/MEX67/NUP85/LTV1/NSP1/NOG2",29
"GO:0031167","rRNA methylation","10/1356","11/4568",4.17640232919453e-05,0.00165404957363216,0.00159797229878361,"SPB1/DIM1/RCM1/BMT6/MRM2/NOP2/BUD23/BMT2/BMT5/TRM112",10
"GO:0000096","sulfur amino acid metabolic process","23/1356","40/4568",0.000216879745798521,0.00839423197942911,0.00810964216945186,"BAT2/HOM3/SCH9/MET16/TUM1/SAM2/MET32/MET1/ARO8/MET2/MET17/MET5/MET22/MET12/ARO10/HOM2/ADI1/STR3/MET14/STR2/CYS4/MET8/MET10",23
"GO:0001731","formation of translation preinitiation complex","13/1356","18/4568",0.000232539135858697,0.00880031440816358,0.00850195717771096,"DED1/TMA22/TIF1/BUD27/TIF11/TIF3/TIF4632/CDC33/SUI3/NOP13/SUI2/TMA20/GCD11",13
"GO:0006555","methionine metabolic process","19/1356","31/4568",0.000246886689237243,0.00914017460371792,0.00883029508644875,"BAT2/HOM3/MET16/SAM2/MET1/ARO8/MET2/MET17/MET5/MET22/MET12/ARO10/HOM2/ADI1/STR3/MET14/STR2/MET8/MET10",19
"GO:0006383","transcription by RNA polymerase III","23/1356","41/4568",0.000356736980812,0.0129260229430391,0.0124877917359274,"RPC82/RPB5/RPO31/NHP6A/SCH9/RPC17/RPO26/RPC19/RPB10/MAF1/KNS1/RPC11/RPC10/CKA2/CKB1/PZF1/RPC25/RPB8/RPC53/DST1/RPC31/RET1/RPC34",23
"GO:0006413","translational initiation","30/1356","59/4568",0.000483797610238733,0.017164736046595,0.0165827996667355,"PAB1/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/TMA22/HCR1/TIF1/BUD27/TIF11/TIF3/GCD2/FMT1/TIF4632/TIF6/FUN12/CDC123/CDC33/GLE1/PHO92/SUI3/NOP13/SUI2/TMA20/IFM1/HYP2/IKS1/GCD11",30
"GO:0009086","methionine biosynthetic process","17/1356","29/4568",0.00107999361327906,0.0375352882329437,0.0362627286263195,"BAT2/HOM3/MET16/MET1/ARO8/MET2/MET17/MET5/MET22/MET12/HOM2/ADI1/STR3/MET14/STR2/MET8/MET10",17
"GO:0006449","regulation of translational termination","8/1356","10/4568",0.00145555539692646,0.0490461466315701,0.0473833341688933,"ECM32/NAM7/EFB1/GLE1/TPA1/NEW1/EFM2/HYP2",8
"GO:0000097","sulfur amino acid biosynthetic process","18/1356","32/4568",0.00149550142327081,0.0490461466315701,0.0473833341688933,"BAT2/HOM3/MET16/MET1/ARO8/MET2/MET17/MET5/MET22/MET12/HOM2/ADI1/STR3/MET14/STR2/CYS4/MET8/MET10",18
"GO:0006534","cysteine metabolic process","10/1356","14/4568",0.00149759226355939,0.0490461466315701,0.0473833341688933,"SCH9/MET16/TUM1/MET17/MET5/STR3/MET14/STR2/CYS4/MET10",10
"GO:0009092","homoserine metabolic process","9/1356","12/4568",0.0015346242900508,0.0492327167407441,0.0475635789880292,"FPR1/HOM3/TUM1/MET2/MET17/HOM2/STR3/STR2/CYS4",9
"GO:0009066","aspartate family amino acid metabolic process","26/1356","52/4568",0.00156110787081631,0.0492327167407441,0.0475635789880292,"BAT2/HOM3/MET16/LYS9/SAM2/MET1/ARO8/MET2/MET17/AAT1/MET5/LYS5/LYS1/MET22/MET12/ARO10/HOM2/NIT3/ADI1/STR3/LYS21/MET14/ILV1/STR2/MET8/MET10",26
"GO:0006415","translational termination","14/1356","23/4568",0.00181939259944735,0.0563350108519787,0.0544250838839464,"TIF35/SUP35/DBP5/ECM32/NPL3/NAM7/EFB1/SSB2/GLE1/TPA1/SUP45/NEW1/EFM2/HYP2",14
"GO:1901605","alpha-amino acid metabolic process","60/1356","146/4568",0.00185467424129099,0.0564019684449743,0.054489771412365,"ARG2/FPR1/ARG8/ARG7/GUA1/ILV6/BAT2/HOM3/SCH9/PUT3/MET16/TUM1/LYS9/SAH1/PUT1/SAM2/BNA3/SPE1/IDP1/MET1/ARO8/ARO80/MET2/PDC1/LEU1/TRP5/MET17/HIS7/AAT1/MET5/LYS5/ADE4/ILV5/BNA1/LYS1/SER1/MET22/MET12/CAR1/ARO10/HOM2/GDH1/ALT2/DSD1/NIT3/ADI1/STR3/CPA2/LEU3/ARG3/PUT2/LYS21/MET14/ILV1/STR2/GCV1/CYS4/MET8/SNO1/MET10",60
"GO:0002097","tRNA wobble base modification","17/1356","31/4568",0.00291347761796827,0.0857377202401915,0.0828309526442002,"NCS2/NCS6/ISU1/URM1/MTO1/ELP3/TUM1/ELP2/MSS1/TRM9/ELP4/NFS1/NCL1/TAD1/IKI3/FCY1/KTI12",17
"GO:0006913","nucleocytoplasmic transport","65/1356","163/4568",0.00297036141759912,0.0857377202401915,0.0828309526442002,"SLX9/LOC1/SUB2/GPN3/BCP1/DBP5/NOP9/RTP1/NUP133/NPA3/GLE2/RNA1/NUP145/RIO2/POM152/NUG1/ASM4/RRS1/YAR1/FUS3/NOP53/LSG1/SLT2/HMT1/SRM1/RPF1/SCS2/SDA1/KAP104/NAP1/PSE1/NUP57/MRD1/SEH1/SRP1/PIN4/NIC96/SSB2/JJJ1/TIF6/UTP22/BUD20/BUD23/NMD5/YVH1/REI1/SXM1/GLE1/ARB1/YDJ1/RIX7/ZUO1/THO1/NEW1/NOG1/MEX67/NUP85/IST3/SGF73/SYO1/LTV1/NSP1/NOG2/CSE1/ENP1",65
"GO:0051169","nuclear transport","65/1356","163/4568",0.00297036141759912,0.0857377202401915,0.0828309526442002,"SLX9/LOC1/SUB2/GPN3/BCP1/DBP5/NOP9/RTP1/NUP133/NPA3/GLE2/RNA1/NUP145/RIO2/POM152/NUG1/ASM4/RRS1/YAR1/FUS3/NOP53/LSG1/SLT2/HMT1/SRM1/RPF1/SCS2/SDA1/KAP104/NAP1/PSE1/NUP57/MRD1/SEH1/SRP1/PIN4/NIC96/SSB2/JJJ1/TIF6/UTP22/BUD20/BUD23/NMD5/YVH1/REI1/SXM1/GLE1/ARB1/YDJ1/RIX7/ZUO1/THO1/NEW1/NOG1/MEX67/NUP85/IST3/SGF73/SYO1/LTV1/NSP1/NOG2/CSE1/ENP1",65
"GO:0071042","nuclear polyadenylation-dependent mRNA catabolic process","10/1356","15/4568",0.00330161312758083,0.0921745435454124,0.0890495482037764,"DBP2/RRP42/PAP2/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",10
"GO:0071047","polyadenylation-dependent mRNA catabolic process","10/1356","15/4568",0.00330161312758083,0.0921745435454124,0.0890495482037764,"DBP2/RRP42/PAP2/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/MTR4",10
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0140098","catalytic activity, acting on RNA","120/1351","232/4540",5.40220023980859e-13,2.34995710431674e-10,2.20068578190097e-10,"SPB1/THG1/ROK1/TRM44/PAN3/SPB4/RPC82/MRH4/RPB5/RPO31/GCD10/SUB2/RRP3/DBP9/DBP2/DUS3/DBP10/DBP8/DED1/DRS1/HCA4/DBP7/DBP3/DBP5/DBP6/ISY1/DIM1/MAK5/TIF1/FAL1/MPH1/TRM8/GCD14/TRM13/RAT1/PRP5/TRM10/RPO41/TRM5/SEN54/RCM1/PRP22/ECM32/RPC17/NOT3/RPO26/YJU2/BMT6/RNH70/RPC19/DEG1/TYW3/ISM1/PAP2/SES1/RPB10/NAM7/TRM2/MRM2/RPC11/TRM9/POP1/SLM5/MSK1/RPC10/TRL1/MST1/ECM16/PRP43/NOB1/FMT1/PTH1/NOP2/GUS1/MSE1/PRP19/RPA190/BUD23/RPC25/BRR2/PUS7/RPB8/POP7/TYW1/RPB3/NCL1/ABP140/RNT1/DHR2/RPC53/DIS3/TGS1/PRP18/RPC31/BMT2/MOD5/FCF1/PUS4/DOM34/DIA4/POP3/TCD2/RET1/IST3/TRM1/DSS1/NUC1/MTR4/RPC34/MSS116/DUS1/VMS1/BMT5/TRM112/SEN2/DUS4/POP4/TRZ1/ALA1/MSW1",120
"GO:0008173","RNA methyltransferase activity","24/1351","30/4540",1.63973223797312e-08,2.27829677094785e-06,2.13357737533411e-06,"SPB1/TRM44/GCD10/DIM1/TRM8/GCD14/TRM13/TRM10/TRM5/RCM1/BMT6/TYW3/TRM2/MRM2/TRM9/NOP2/BUD23/NCL1/ABP140/TGS1/BMT2/TRM1/BMT5/TRM112",24
"GO:0030515","snoRNA binding","20/1351","23/4540",1.77245254018454e-08,2.27829677094785e-06,2.13357737533411e-06,"UTP10/UTP25/DBP2/IMP4/HCA4/NOP14/NOP10/DIP2/NOP6/KRE33/UTP9/TSR1/NHP2/CIC1/NAN1/UTP13/RRP9/RRP5/BMS1/ENP1",20
"GO:0008186","ATP-dependent activity, acting on RNA","31/1351","44/4540",2.57454260645464e-08,2.27829677094785e-06,2.13357737533411e-06,"ROK1/SPB4/MRH4/SUB2/RRP3/DBP9/DBP2/DBP10/DBP8/DED1/DRS1/HCA4/DBP7/DBP3/DBP5/DBP6/MAK5/TIF1/FAL1/MPH1/PRP5/PRP22/ECM32/PAP2/NAM7/ECM16/PRP43/BRR2/DHR2/MTR4/MSS116",31
"GO:0003724","RNA helicase activity","30/1351","42/4540",2.61873192062972e-08,2.27829677094785e-06,2.13357737533411e-06,"ROK1/SPB4/MRH4/SUB2/RRP3/DBP9/DBP2/DBP10/DBP8/DED1/DRS1/HCA4/DBP7/DBP3/DBP5/DBP6/MAK5/TIF1/FAL1/PRP5/PRP22/ECM32/PAP2/NAM7/ECM16/PRP43/BRR2/DHR2/MTR4/MSS116",30
"GO:0001056","RNA polymerase III activity","15/1351","16/4540",1.39172554231666e-07,1.00900101817958e-05,9.44908394520257e-06,"RPC82/RPB5/RPO31/RPC17/RPO26/RPC19/RPB10/RPC11/RPC10/RPC25/RPB8/RPC53/RPC31/RET1/RPC34",15
"GO:0016741","transferase activity, transferring one-carbon groups","49/1351","89/4540",4.46645513813435e-07,2.77558283584063e-05,2.59927539617743e-05,"PPM1/SPB1/TRM44/RMT2/MGT1/GCD10/SET2/NNT1/DPH5/DIM1/TRM8/GCD14/TRM13/TRM10/OPI3/TRM5/RCM1/EFM3/BMT6/OMS1/COQ3/HPM1/TYW3/EFM4/TRM2/MRM2/TRM9/SET6/HMT1/MET1/FMT1/TAE1/RKM4/NOP2/BUD23/RKM1/NCL1/ADE8/ABP140/SFM1/CPA2/TGS1/ARG3/BMT2/EFM2/TRM1/GCV1/BMT5/TRM112",49
"GO:0008168","methyltransferase activity","44/1351","78/4540",7.00670642969156e-07,3.80989662114478e-05,3.56788866880346e-05,"PPM1/SPB1/TRM44/RMT2/MGT1/GCD10/SET2/NNT1/DPH5/DIM1/TRM8/GCD14/TRM13/TRM10/OPI3/TRM5/RCM1/EFM3/BMT6/OMS1/COQ3/HPM1/TYW3/EFM4/TRM2/MRM2/TRM9/SET6/HMT1/MET1/TAE1/RKM4/NOP2/BUD23/RKM1/NCL1/ABP140/SFM1/TGS1/BMT2/EFM2/TRM1/BMT5/TRM112",44
"GO:0000049","tRNA binding","26/1351","38/4540",8.81449107627289e-07,4.2603373535319e-05,3.98971701347089e-05,"NCS2/NCS6/TRM8/TRM10/SUA5/ELP3/ISM1/SES1/KRE33/TRM9/ELP4/MSK1/ARC1/MSE1/LHP1/SUI3/NCL1/SUI2/IKI3/DIS3/MOD5/DIA4/IFM1/TRM1/GCD11/ALA1",26
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","38/1351","67/4540",3.38637905233087e-06,0.000147307488776393,0.000137950388763373,"PPM1/SPB1/RMT2/GCD10/SET2/NNT1/DPH5/DIM1/TRM8/GCD14/TRM10/OPI3/TRM5/RCM1/EFM3/BMT6/OMS1/COQ3/HPM1/EFM4/TRM2/MRM2/SET6/HMT1/MET1/TAE1/RKM4/NOP2/BUD23/RKM1/NCL1/ABP140/SFM1/BMT2/EFM2/TRM1/BMT5/TRM112",38
"GO:0043021","ribonucleoprotein complex binding","34/1351","58/4540",4.07185863481919e-06,0.000161023500558759,0.000150795147528711,"EFT1/NOP7/ERB1/SUP35/GUF1/YTM1/MDM38/TIF11/OXA1/MTG2/TIF3/NAM7/MAM33/TSR1/OLA1/CBP3/TIF6/BUD20/FUN12/YVH1/CNS1/NOP13/TSR2/RIX7/ZUO1/SUI2/TSA1/NEW1/ASC1/DOM34/MBA1/HYP2/NAT1/GCN1",34
"GO:0140640","catalytic activity, acting on a nucleic acid","152/1351","379/4540",4.5349717172956e-06,0.000164392724751966,0.000153950355666088,"RAD52/SPB1/THG1/ROK1/TRM44/PAN3/SPB4/RPC82/RVB1/MRH4/RPB5/RPO31/GCD10/SUB2/RVB2/SLX1/RRP3/DBP9/DBP2/DUS3/DBP10/DBP8/DED1/DPB4/DRS1/HCA4/DBP7/DBP3/DBP5/DBP6/ISY1/MHR1/DIM1/POL2/MAK5/TIF1/FAL1/MPH1/TRM8/GCD14/TRM13/RAT1/PRP5/TRM10/PHR1/RPO41/TRM5/SEN54/RCM1/PRP22/ECM32/RPC17/NOT3/RPO26/YJU2/RFC1/BMT6/RNH70/RPC19/OGG1/DEG1/TYW3/ISM1/PAP2/SES1/RPB10/NAM7/TRM2/MRM2/RPC11/TRM9/POP1/SLM5/MSK1/RPC10/DNL4/HNT3/APN2/TRL1/RAD24/MST1/POL5/ECM16/PRP43/NOB1/FMT1/YEN1/PTH1/MCM7/RAD57/NOP2/SNF5/GUS1/MSE1/PRP19/RPA190/RAD16/BUD23/SGS1/MCM4/SRS2/RPC25/BRR2/PUS7/RPB8/POP7/TYW1/RPB3/TDP1/NCL1/TAF14/ABP140/FUN30/IRC5/RNT1/DHR2/RPC53/DIS3/TGS1/HMI1/PRP18/RPC31/REV1/BMT2/MOD5/FCF1/REV3/PUS4/DOM34/DIA4/EXO1/POP3/TCD2/RET1/IST3/TRM1/DSS1/NUC1/MTR4/RPC34/MSS116/DUS1/VMS1/DMC1/BMT5/TRM112/SEN2/DUS4/POP4/TRZ1/ALA1/MSW1",152
"GO:0008175","tRNA methyltransferase activity","14/1351","17/4540",1.05379225470476e-05,0.000352615100612748,0.000330216682243517,"TRM44/GCD10/TRM8/GCD14/TRM13/TRM10/TRM5/TYW3/TRM2/TRM9/NCL1/ABP140/TRM1/TRM112",14
"GO:0043022","ribosome binding","23/1351","36/4540",2.17751172019334e-05,0.00065030036856922,0.000608992722652844,"EFT1/SUP35/GUF1/MDM38/OXA1/MTG2/MAM33/OLA1/CBP3/TIF6/FUN12/CNS1/TSR2/ZUO1/SUI2/TSA1/NEW1/ASC1/DOM34/MBA1/HYP2/NAT1/GCN1",23
"GO:0034511","U3 snoRNA binding","12/1351","14/4540",2.24241506403179e-05,0.00065030036856922,0.000608992722652844,"UTP10/UTP25/HCA4/NOP14/DIP2/UTP9/TSR1/NAN1/UTP13/RRP9/RRP5/BMS1",12
"GO:0003743","translation initiation factor activity","21/1351","32/4540",2.75020804934729e-05,0.000747712813416296,0.000700217444143028,"PRT1/NIP1/DED1/RPG1/TIF34/TIF35/TMA22/HCR1/TIF1/TIF11/TIF3/GCD2/TIF4632/TIF6/FUN12/CDC33/SUI3/SUI2/IFM1/HYP2/GCD11",21
"GO:0008649","rRNA methyltransferase activity","10/1351","11/4540",4.27606791281697e-05,0.00103338307893077,0.000967741685532262,"SPB1/DIM1/RCM1/BMT6/MRM2/NOP2/BUD23/BMT2/BMT5/TRM112",10
"GO:0140102","catalytic activity, acting on a rRNA","10/1351","11/4540",4.27606791281697e-05,0.00103338307893077,0.000967741685532262,"SPB1/DIM1/RCM1/BMT6/MRM2/NOP2/BUD23/BMT2/BMT5/TRM112",10
"GO:0008135","translation factor activity, RNA binding","28/1351","49/4540",5.5382819756517e-05,0.00126797508389921,0.00118743220198183,"EFT1/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/TMA22/SUP35/HCR1/TIF1/TIF11/TIF3/GCD2/EFB1/TIF4632/TIF6/FUN12/CDC33/SUI3/SUI2/SUP45/TUF1/NEW1/HEF3/IFM1/HYP2/GCD11",28
"GO:0090079","translation regulator activity, nucleic acid binding","29/1351","52/4540",7.5198289955383e-05,0.00163556280652958,0.00153167043224912,"EFT1/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/TMA22/SUP35/HCR1/TIF1/TIF11/TIF3/GCD2/MAM33/EFB1/TIF4632/TIF6/FUN12/CDC33/SUI3/SUI2/SUP45/TUF1/NEW1/HEF3/IFM1/HYP2/GCD11",29
"GO:0003729","mRNA binding","76/1351","177/4540",0.000100394959810538,0.00207960988178971,0.00194751125046006,"STE20/RRT5/PAB1/LOC1/NOP7/VTS1/DBP9/DBP2/DUS3/NIP1/DED1/RPG1/TMA22/SUP35/NOP9/POL2/FAL1/RAT1/RLP7/PHR1/CTH1/RIM4/HSH155/PUS1/ECM32/LSM1/NPL3/MAP1/TIF3/NUG1/PBP2/MUD2/PAP2/NAM7/NAM8/MRN1/URB1/MAM33/LSG1/NOC2/RRP12/TMA46/NOP4/PRP43/TIF4632/CPR1/NAN1/MRD1/PIN4/GUS1/RRP5/CBP3/SOF1/CDC33/LYS1/PHO92/SUI3/KAR4/SMD3/UBP3/STO1/PRP24/SUP45/PBP1/NEW1/HRP1/MEX67/MAK21/BMS1/CYS4/EBP2/MTR4/MSS116/UTP20/PSP2/NSR1",76
"GO:0140101","catalytic activity, acting on a tRNA","44/1351","91/4540",0.000125582663693876,0.00248311175940163,0.00232538233729808,"THG1/TRM44/GCD10/DUS3/TRM8/GCD14/TRM13/TRM10/TRM5/SEN54/DEG1/TYW3/ISM1/SES1/TRM2/TRM9/POP1/SLM5/MSK1/MST1/FMT1/PTH1/GUS1/MSE1/PUS7/POP7/TYW1/NCL1/ABP140/MOD5/PUS4/DIA4/POP3/TCD2/TRM1/DUS1/VMS1/TRM112/SEN2/DUS4/POP4/TRZ1/ALA1/MSW1",44
"GO:0003899","DNA-directed 5'-3' RNA polymerase activity","18/1351","28/4540",0.000156045763160138,0.0027151962789864,0.00254272464601993,"RPC82/RPB5/RPO31/RPO41/RPC17/RPO26/RPC19/RPB10/RPC11/RPC10/RPA190/RPC25/RPB8/RPB3/RPC53/RPC31/RET1/RPC34",18
"GO:0034062","5'-3' RNA polymerase activity","18/1351","28/4540",0.000156045763160138,0.0027151962789864,0.00254272464601993,"RPC82/RPB5/RPO31/RPO41/RPC17/RPO26/RPC19/RPB10/RPC11/RPC10/RPA190/RPC25/RPB8/RPB3/RPC53/RPC31/RET1/RPC34",18
"GO:0097747","RNA polymerase activity","18/1351","28/4540",0.000156045763160138,0.0027151962789864,0.00254272464601993,"RPC82/RPB5/RPO31/RPO41/RPC17/RPO26/RPC19/RPB10/RPC11/RPC10/RPA190/RPC25/RPB8/RPB3/RPC53/RPC31/RET1/RPC34",18
"GO:0045182","translation regulator activity","32/1351","65/4540",0.000693527129175056,0.0116032423535058,0.0108661942911234,"EFT1/VTS1/PRT1/NIP1/DED1/RPG1/TIF34/TIF35/TMA22/SUP35/HCR1/TIF1/TIF11/TIF3/GCD2/MSS51/MAM33/EFB1/TIF4632/TIF6/FUN12/CDC33/SUI3/SUI2/SUP45/TUF1/NEW1/HEF3/IFM1/HYP2/IKS1/GCD11",32
"GO:0004386","helicase activity","41/1351","92/4540",0.00168531370998544,0.0271522764386543,0.0254275401857452,"ROK1/SPB4/RVB1/MRH4/SUB2/RVB2/RRP3/DBP9/DBP2/DBP10/DBP8/DED1/DRS1/HCA4/DBP7/DBP3/DBP5/DBP6/MAK5/TIF1/FAL1/MPH1/PRP5/PRP22/ECM32/PAP2/NAM7/ECM16/PRP43/MCM7/RAD16/SGS1/MCM4/SRS2/BRR2/FUN30/IRC5/DHR2/HMI1/MTR4/MSS116",41
"GO:0008483","transaminase activity","10/1351","16/4540",0.00660403018180686,0.0990604527271029,0.0927680464740201,"ARG8/BAT2/BNA3/ARO8/HIS5/AAT1/BIO3/SER1/ALT2/GCV1",10
"GO:0016769","transferase activity, transferring nitrogenous groups","10/1351","16/4540",0.00660403018180686,0.0990604527271029,0.0927680464740201,"ARG8/BAT2/BNA3/ARO8/HIS5/AAT1/BIO3/SER1/ALT2/GCV1",10
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0005730","nucleolus","158/1357","248/4575",3.29350534416804e-30,1.16590089183549e-27,1.13019236020924e-27,"SLX9/SPB1/RRT14/ROK1/RSA3/PNO1/SPB4/RRP36/NOP12/NOP16/RPB5/UTP10/UTP25/NSA1/LOC1/NOP7/PXR1/RRP3/DBP9/GRC3/IMP4/BFR2/DBP10/DBP8/ERB1/DRS1/HCA4/FYV7/DBP7/EFG1/DBP3/DBP6/NOP14/NOP9/DIM1/MAK5/ESF2/JIP5/FAL1/NOP10/FPR4/YTM1/RLP7/UTP21/SIR2/RRP14/RCM1/AIR1/NPL3/DIP2/NOP6/NUG1/RPO26/RPC19/RRP17/RRP42/RRS1/ESF1/PWP1/PAP2/KRE33/RPB10/MAF1/UTP9/UBP10/URB1/NOP15/RPC11/SGD1/NOP53/POP1/ENP2/UTP11/UTP30/NOC2/TSR1/CSL4/RPC10/RRP12/RRN11/RPF1/NOP4/NHP2/POL5/CKA2/ECM16/SDA1/CIC1/NOC3/LAS1/NOB1/RPF2/FHL1/BUD22/CKB1/NAN1/MRD1/UTP13/RRP43/RRP9/TMA23/NOP2/RRP5/JJJ1/TIF6/UTP22/RPA190/UTP7/RRP15/BUD23/LHP1/SGS1/SOF1/MPP10/RRP46/SSF2/LCP5/RRP1/RRN5/RPB8/RRB1/POP7/SKI6/NOP13/NCL1/RRN7/RIX7/RIO1/ZUO1/LSM7/RNT1/DHR2/MAK11/RRP4/PCH2/DIS3/TGS1/NOG1/BMT2/MAK21/MOD5/BMS1/FCF1/POP3/FAF1/RRP7/EBP2/MTR4/FCF2/KRI1/BMT5/NOG2/UTP18/UTP20/TRM112/POP4/NSR1/ENP1",158
