"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098656","anion transmembrane transport","26/843","76/5135",0.000105598735808458,0.00327828956419164,0.00298791475041857,"AAC3/IST2/SUL1/PHO89/AGP1/GIT1/PIC2/FTR1/MUP3/JEN1/GEX2/ATO3/MPC3/PHO90/SFC1/YCT1/SUL2/PHO84/FET3/POR1/ATO2/ODC2/FEX1/ODC1/HUT1/FEX2",26
"GO:0005976","polysaccharide metabolic process","25/843","72/5135",0.000108705782922064,0.00327828956419164,0.00298791475041857,"MNN2/GLC3/GIP2/PIG2/SGA1/SIM1/UGP1/GLG1/GSY1/IGD1/CWH41/GLG2/MNN5/GSY2/EXG1/FKS1/GAS2/PGM2/GAS3/GAS1/SUN4/GAC1/SPR1/GPH1/GDB1",25
"GO:0090502","RNA phosphodiester bond hydrolysis, endonucleolytic","30/843","93/5135",0.000109820317794779,0.00327828956419164,0.00298791475041857,"POP5/UTP20/POP8/ENP1/KRR1/BUD23/PWP2/LCP5/DBP8/UTP11/RPS21A/TSR1/UTP6/DBP3/ROK1/RAI1/UTP18/UTP10/FCF2/DIP2/RPM2/UTP14/RNT1/RCL1/BRX1/UTP23/BUD21/RRS1/RNY1/MRD1",30
"GO:0006631","fatty acid metabolic process","23/843","64/5135",0.000111941594874836,0.00327828956419164,0.00298791475041857,"YAT1/ACH1/ETR1/IFA38/FRM2/ELO2/FAA2/YAT2/CEM1/POT1/PXA2/POX1/PHS1/ELO3/CAT2/SPS19/IZH2/CRC1/MCT1/FAA1/EEB1/CIT3/PDH1",23
"GO:0019318","hexose metabolic process","23/843","64/5135",0.000111941594874836,0.00327828956419164,0.00298791475041857,"GAL7/GAL10/GLK1/UBC8/GRE3/VID28/FYV10/PFK26/PCK1/HXK1/GAL3/RMD5/PKP2/PYC1/AMS1/VID30/TDH1/SIP4/FBP26/TSA1/PGM2/GID8/ZWF1",23
"GO:1990748","cellular detoxification","15/843","34/5135",0.00012696169757211,0.0036478326632957,0.00332472553394088,"PRX1/GRX1/SOD2/TRR2/GTT1/GPX1/SRX1/CCP1/ECM4/TSA2/GRX2/CTT1/GTO1/SOD1/TSA1",15
"GO:1901606","alpha-amino acid catabolic process","18/843","45/5135",0.000129008716140946,0.0036478326632957,0.00332472553394088,"GCV3/UGA2/PUT2/ARO9/XBP1/GCV1/ARO10/PDC6/BNA3/BNA2/SHM2/ALT1/PUT1/BNA5/CAR2/GCV2/GAD1/CAR1",18
"GO:0000271","polysaccharide biosynthetic process","19/843","49/5135",0.000137973078799448,0.00382887561053354,0.00348973258469681,"MNN2/GLC3/GIP2/PIG2/UGP1/GLG1/GSY1/IGD1/CWH41/GLG2/MNN5/GSY2/FKS1/GAS2/PGM2/GAS3/GAS1/GAC1/GDB1",19
"GO:0005978","glycogen biosynthetic process","12/843","24/5135",0.00014008081501952,0.00382887561053354,0.00348973258469681,"GLC3/GIP2/PIG2/UGP1/GLG1/GSY1/IGD1/GLG2/GSY2/PGM2/GAC1/GDB1",12
"GO:0000966","RNA 5'-end processing","18/843","46/5135",0.000179965441919377,0.00483841515979963,0.00440985207119094,"UTP20/PWP2/DBP8/UTP11/UTP6/ROK1/UTP18/UTP10/FCF2/DIP2/RPM2/UTP14/RLP7/RCL1/BRX1/UTP23/BUD21/MRD1",18
"GO:0000472","endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","15/843","35/5135",0.000188919798606148,0.00491791221768385,0.0044823076695193,"UTP20/PWP2/DBP8/UTP11/UTP6/ROK1/UTP18/UTP10/FCF2/DIP2/UTP14/RCL1/UTP23/BUD21/MRD1",15
"GO:0006081","cellular aldehyde metabolic process","15/843","35/5135",0.000188919798606148,0.00491791221768385,0.0044823076695193,"LEU2/SNO3/HSP31/IDP2/GLO1/SNO1/SNZ1/HFD1/SNO4/MLS1/GOR1/AAD15/GLO4/HSP33/HSP32",15
"GO:0009063","cellular amino acid catabolic process","21/843","58/5135",0.000195668094060306,0.00501399491029534,0.00456987982838215,"GCV3/UGA2/ADH5/PUT2/ARO9/XBP1/GCV1/ARO10/UGA1/PDC6/BNA3/BNA2/BAT2/SHM2/ALT1/PUT1/BNA5/CAR2/GCV2/GAD1/CAR1",21
"GO:0006979","response to oxidative stress","36/843","123/5135",0.000221205223922349,0.00558117795742543,0.00508682458250585,"PRX1/UGA2/ZTA1/TPS1/GRX1/FRM2/HSP30/SOD2/GRE3/TRR2/XBP1/GPX1/TMA19/MSN4/SRX1/MCR1/CCP1/HSP12/CMK1/HSP42/TSA2/GRX2/HSP31/NQM1/CTT1/SOD1/HMX1/TSA1/GAD1/TDA1/ZWF1/ATX1/CMK2/DDR2/GCY1/MRD1",36
"GO:0062197","cellular response to chemical stress","43/843","156/5135",0.000249306702189024,0.00612611904501074,0.00558349746079284,"SSA1/FRT2/PRX1/UGA2/ZTA1/HSP26/TPS1/GRX1/FRM2/HSP30/SOD2/GRE3/TRR2/XBP1/GPX1/TMA19/MSN4/SRX1/APE1/MCR1/CCP1/HSP12/CMK1/GPD1/MRK1/NRG1/HSP42/TSA2/GRX2/HSP31/MSB2/NQM1/SOD1/HSP104/TSA1/RIM11/GAD1/TDA1/ATX1/CMK2/DDR2/GCY1/GLN1",43
"GO:0072524","pyridine-containing compound metabolic process","19/843","51/5135",0.000255572318764116,0.00612611904501074,0.00558349746079284,"TKL2/YEF1/NNR2/SNO3/BNA6/PNC1/NQM1/SOL4/GND2/BNA2/IDP2/BNA5/SNO1/SNZ1/NNR1/ZWF1/SOL1/RKI1/ALD4",19
"GO:0006073","cellular glucan metabolic process","21/843","59/5135",0.000257745252503501,0.00612611904501074,0.00558349746079284,"GLC3/GIP2/PIG2/SGA1/UGP1/GLG1/GSY1/IGD1/CWH41/GLG2/GSY2/EXG1/FKS1/GAS2/PGM2/GAS3/GAS1/GAC1/SPR1/GPH1/GDB1",21
"GO:0044042","glucan metabolic process","21/843","59/5135",0.000257745252503501,0.00612611904501074,0.00558349746079284,"GLC3/GIP2/PIG2/SGA1/UGP1/GLG1/GSY1/IGD1/CWH41/GLG2/GSY2/EXG1/FKS1/GAS2/PGM2/GAS3/GAS1/GAC1/SPR1/GPH1/GDB1",21
"GO:0019362","pyridine nucleotide metabolic process","16/843","40/5135",0.000304265885488614,0.00712851503144754,0.00649710612622304,"TKL2/YEF1/NNR2/BNA6/PNC1/NQM1/SOL4/GND2/BNA2/IDP2/BNA5/NNR1/ZWF1/SOL1/RKI1/ALD4",16
"GO:0009636","response to toxic substance","18/843","49/5135",0.000451912427551242,0.0104385405800569,0.00951394584318404,"PRX1/GRX1/SOD2/TRR2/GTT1/GPX1/SRX1/CCP1/ECM4/TSA2/GRX2/CTT1/GTO1/ATF2/SOD1/TSA1/DAK1/IZH2",18
"GO:0005977","glycogen metabolic process","14/843","34/5135",0.00050820207558734,0.0115757139439339,0.0105503939668717,"GLC3/GIP2/PIG2/SGA1/UGP1/GLG1/GSY1/IGD1/GLG2/GSY2/PGM2/GAC1/GPH1/GDB1",14
"GO:0008643","carbohydrate transport","16/843","42/5135",0.000582654476665614,0.0130897718045426,0.0119303440067076,"MAL31/GLK1/HXT4/HXT5/AQY3/HXT10/HXK1/MTH1/HXT7/HXT6/STL1/VRG4/MAL11/HXT2/GUP2/HUT1",16
"GO:0009250","glucan biosynthetic process","17/843","46/5135",0.000597217509260305,0.0132356312863095,0.012063283970834,"GLC3/GIP2/PIG2/UGP1/GLG1/GSY1/IGD1/CWH41/GLG2/GSY2/FKS1/GAS2/PGM2/GAS3/GAS1/GAC1/GDB1",17
"GO:0034599","cellular response to oxidative stress","31/843","107/5135",0.000720110239326782,0.0155596494753862,0.0141814520250631,"PRX1/UGA2/ZTA1/TPS1/GRX1/FRM2/HSP30/SOD2/GRE3/TRR2/XBP1/GPX1/TMA19/MSN4/SRX1/MCR1/CCP1/HSP12/CMK1/TSA2/GRX2/HSP31/NQM1/SOD1/TSA1/GAD1/TDA1/ATX1/CMK2/DDR2/GCY1",31
"GO:0034219","carbohydrate transmembrane transport","14/843","35/5135",0.000721056926908139,0.0155596494753862,0.0141814520250631,"MAL31/GLK1/HXT4/HXT5/AQY3/HXT10/HXK1/MTH1/HXT7/HXT6/STL1/MAL11/HXT2/GUP2",14
"GO:0046496","nicotinamide nucleotide metabolic process","15/843","39/5135",0.000765569059627213,0.0160726809336883,0.0146490416725529,"TKL2/YEF1/NNR2/BNA6/NQM1/SOL4/GND2/BNA2/IDP2/BNA5/NNR1/ZWF1/SOL1/RKI1/ALD4",15
"GO:0072330","monocarboxylic acid biosynthetic process","19/843","55/5135",0.00076936927582335,0.0160726809336883,0.0146490416725529,"ETR1/IFA38/ELO2/DLD3/CEM1/PAN6/HSP31/BNA3/PHS1/ELO3/FMS1/ALD3/ALD2/SNO4/MCT1/ALD4/HSP33/EEB1/HSP32",19
"GO:0009117","nucleotide metabolic process","49/843","193/5135",0.000775757751001151,0.0160726809336883,0.0146490416725529,"ACS1/ADE1/URA7/TKL2/GLK1/YEF1/PHM8/RNR3/NNR2/MTD1/BNA6/HXK1/GPM2/EMI2/PNC1/ADE5,7/PDE1/NQM1/RNR4/ADE3/TRX2/LSC2/SOL4/ENO1/GND2/TDH1/BNA2/PCD1/IDP2/BNA5/ADE13/IMD4/ADE17/URA10/ADE4/ERR3/AAH1/NNR1/ADE12/ZWF1/CIT1/SOL1/VHS3/CYT1/RKI1/ADE2/FAA1/PYK2/ALD4",49
"GO:0006753","nucleoside phosphate metabolic process","50/843","198/5135",0.000784033216277479,0.0160726809336883,0.0146490416725529,"ACS1/ADE1/URA7/TKL2/GLK1/YEF1/PHM8/RNR3/NNR2/MTD1/BNA6/HXK1/GPM2/EMI2/PNC1/ADE5,7/PDE1/NQM1/RNR4/ADE3/TRX2/LSC2/SOL4/ENO1/GND2/TDH1/BNA2/PCD1/IDP2/BNA5/ADE13/IMD4/ADE17/URA10/ADE4/ERR3/AAH1/NNR1/ADE12/ZWF1/CIT1/SOL1/VHS3/CYT1/RKI1/ADE2/FAA1/PYK2/ALD4/SRL4",50
"GO:0036260","RNA capping","17/843","47/5135",0.000795283105462996,0.0161020283081397,0.0146757896004867,"UTP20/PWP2/DBP8/UTP11/UTP6/ROK1/UTP18/UTP10/FCF2/DIP2/UTP14/RLP7/RCL1/BRX1/UTP23/BUD21/MRD1",17
"GO:1904659","glucose transmembrane transport","12/843","28/5135",0.000831789748948314,0.0166357949789663,0.0151622778370553,"MAL31/GLK1/HXT4/HXT5/HXT10/HXK1/MTH1/HXT7/HXT6/STL1/MAL11/HXT2",12
"GO:0006006","glucose metabolic process","17/843","48/5135",0.00104682570942516,0.0206842670296056,0.0188521560860333,"GLK1/UBC8/VID28/FYV10/PCK1/HXK1/RMD5/PKP2/PYC1/VID30/TDH1/SIP4/FBP26/TSA1/PGM2/GID8/ZWF1",17
"GO:0006111","regulation of gluconeogenesis","8/843","15/5135",0.00111298202847513,0.0214740061964614,0.0195719440301509,"UBC8/VID28/FYV10/RMD5/VID30/SIP4/TSA1/GID8",8
"GO:0006740","NADPH regeneration","8/843","15/5135",0.00111298202847513,0.0214740061964614,0.0195719440301509,"TKL2/NQM1/SOL4/GND2/ZWF1/SOL1/RKI1/ALD4",8
"GO:0055086","nucleobase-containing small molecule metabolic process","55/843","226/5135",0.00112960498906764,0.0215413044426852,0.0196332813277362,"ACS1/ADE1/URA7/TKL2/GLK1/YEF1/PHM8/RNR3/DAL3/UGP1/NNR2/MTD1/BNA6/HXK1/GPM2/GUD1/EMI2/PNC1/ADE5,7/PDE1/NQM1/RNR4/ADE3/TRX2/LSC2/SOL4/ENO1/GND2/TDH1/BNA2/PCD1/IDP2/BNA5/ADE13/IMD4/PGM2/ADE17/URA10/ADE4/ERR3/AAH1/NNR1/ADE12/ZWF1/CIT1/SOL1/VHS3/CYT1/RKI1/ADE2/SER1/FAA1/PYK2/ALD4/SRL4",55
"GO:0009313","oligosaccharide catabolic process","7/843","12/5135",0.00115958038351803,0.021610361692836,0.0196962218253063,"NTH2/MAL32/NTH1/AMS1/MAL11/MAL12/ATH1",7
"GO:0046835","carbohydrate phosphorylation","7/843","12/5135",0.00115958038351803,0.021610361692836,0.0196962218253063,"GLK1/PFK26/HXK1/GAL3/EMI2/XKS1/FBP26",7
"GO:0008645","hexose transmembrane transport","12/843","29/5135",0.00121010551874543,0.0220508116749167,0.0200976589078188,"MAL31/GLK1/HXT4/HXT5/HXT10/HXK1/MTH1/HXT7/HXT6/STL1/MAL11/HXT2",12
"GO:0015749","monosaccharide transmembrane transport","12/843","29/5135",0.00121010551874543,0.0220508116749167,0.0200976589078188,"MAL31/GLK1/HXT4/HXT5/HXT10/HXK1/MTH1/HXT7/HXT6/STL1/MAL11/HXT2",12
"GO:0006739","NADP metabolic process","10/843","22/5135",0.00131141915573164,0.0234623944035651,0.0213842105603739,"TKL2/YEF1/NQM1/SOL4/GND2/IDP2/ZWF1/SOL1/RKI1/ALD4",10
"GO:0000055","ribosomal large subunit export from nucleus","13/843","33/5135",0.0013161831006878,0.0234623944035651,0.0213842105603739,"ECM1/NUG1/RPF1/NMD3/YVH1/MRT4/ARX1/BCP1/SDA1/RIX7/BUD20/NOG2/RRS1",13
"GO:0019637","organophosphate metabolic process","84/843","379/5135",0.00150355901527649,0.0265143740328327,0.0241658608001427,"ACS1/ADE1/URA7/CST26/IST2/TKL2/ALG7/GLK1/YEF1/PHM8/RNR3/PFK26/AYR1/GUT2/AUR1/NNR2/MCD4/MTD1/SNO3/THI5/BNA6/HXK1/GPM2/GPD1/THI13/IPT1/GIS1/GPI11/GPI8/KEI1/EMI2/PNC1/ADE5,7/PDE1/NQM1/CLD1/GPC1/RNR4/ADE3/TRX2/LSC2/SOL4/ENO1/GND2/TDH1/INO1/FBP26/BNA2/THI11/XYL2/PCD1/IDP2/BNA5/ADE13/IMD4/SNO1/SNZ1/PGM2/ADE17/URA10/ADE4/ERR3/SPO1/GPI15/TCB2/AAH1/NNR1/ADE12/ZWF1/THI12/CIT1/SOL1/OPI10/VHS3/CYT1/RKI1/ADE2/ALE1/FAA1/PYK2/ALD4/SRL4/SPT14/GUP2",84
"GO:0046323","glucose import","11/843","26/5135",0.00155552106732225,0.027138878195835,0.0247350494467816,"MAL31/GLK1/HXT4/HXT5/HXT10/HXK1/HXT7/HXT6/STL1/MAL11/HXT2",11
"GO:0033750","ribosome localization","18/843","54/5135",0.00167950970349388,0.0289936411971575,0.0264255266366904,"ECM1/OM14/BUD23/NUG1/RPF1/NMD3/YVH1/MRT4/ARX1/BCP1/SDA1/RIX7/BUD20/MDN1/NOG2/GSP2/RRS1/NOG1",18
"GO:0098754","detoxification","15/843","42/5135",0.00185247641378,0.0316464720687417,0.0288433827584167,"PRX1/GRX1/SOD2/TRR2/GTT1/GPX1/SRX1/CCP1/ECM4/TSA2/GRX2/CTT1/GTO1/SOD1/TSA1",15
"GO:0010906","regulation of glucose metabolic process","8/843","16/5135",0.00190851125033435,0.0319383515362075,0.0291094089739504,"UBC8/VID28/FYV10/RMD5/VID30/SIP4/TSA1/GID8",8
"GO:0046365","monosaccharide catabolic process","8/843","16/5135",0.00190851125033435,0.0319383515362075,0.0291094089739504,"GAL7/GAL10/GRE3/AMS1/XKS1/XYL2/PGM2/GCY1",8
"GO:0006575","cellular modified amino acid metabolic process","19/843","59/5135",0.00199588740229551,0.0330631852501479,0.0301346104333826,"YAT1/HMT1/YAT2/AIM17/PAN6/GTT1/ECM4/MTD1/GRX2/GTO1/ADE3/TRX2/GTT2/SHM2/GLO1/CAT2/FMS1/ALD3/ALD2",19
"GO:0006098","pentose-phosphate shunt","7/843","13/5135",0.00215873936716116,0.0350527976449931,0.0319479927187999,"TKL2/NQM1/SOL4/GND2/ZWF1/SOL1/RKI1",7
"GO:0046040","IMP metabolic process","7/843","13/5135",0.00215873936716116,0.0350527976449931,0.0319479927187999,"ADE1/ADE5,7/ADE13/ADE17/ADE4/ADE12/ADE2",7
"GO:0009113","purine nucleobase biosynthetic process","6/843","10/5135",0.00222383440669896,0.0350681579517912,0.0319619924849445,"MTD1/ADE5,7/ADE3/ADE4/AAH1/SER1",6
"GO:0009251","glucan catabolic process","6/843","10/5135",0.00222383440669896,0.0350681579517912,0.0319619924849445,"SGA1/IGD1/EXG1/SPR1/GPH1/GDB1",6
"GO:0045721","negative regulation of gluconeogenesis","6/843","10/5135",0.00222383440669896,0.0350681579517912,0.0319619924849445,"UBC8/VID28/FYV10/RMD5/VID30/GID8",6
"GO:0046364","monosaccharide biosynthetic process","12/843","31/5135",0.00239500964373004,0.0374077696734978,0.0340943728731495,"UBC8/VID28/FYV10/PCK1/RMD5/PYC1/VID30/TDH1/SIP4/XYL2/TSA1/GID8",12
"GO:0071214","cellular response to abiotic stimulus","23/843","78/5135",0.00262994795422602,0.0403094826629034,0.0367390663551495,"SSA1/FRT2/HSP26/TPS1/HSP30/GRE3/APE1/HSP12/SAE3/GPD1/MRK1/NTH1/NRG1/HSP42/STF2/MSB2/HSP104/TSA1/RIM11/SIP18/YKU70/ATH1/GLN1",23
"GO:0104004","cellular response to environmental stimulus","23/843","78/5135",0.00262994795422602,0.0403094826629034,0.0367390663551495,"SSA1/FRT2/HSP26/TPS1/HSP30/GRE3/APE1/HSP12/SAE3/GPD1/MRK1/NTH1/NRG1/HSP42/STF2/MSB2/HSP104/TSA1/RIM11/SIP18/YKU70/ATH1/GLN1",23
"GO:0016053","organic acid biosynthetic process","46/843","189/5135",0.00280075856997016,0.0416690666342932,0.0379782250453764,"GDH3/ETR1/HMT1/IFA38/LEU2/HIS4/ELO2/DLD3/CEM1/SER3/MET6/PUT2/ARO9/PAN6/MET28/MET1/AGX1/HSP31/STR3/ADE3/BNA3/ARG3/PHS1/MET5/BAT2/SHM2/ALT1/PUT1/BNA5/ELO3/CAR2/FMS1/ALD3/ALD2/SNO4/IDH1/MET2/IDH2/SER1/MCT1/ALD4/GDH1/HSP33/EEB1/HSP32/GLN1",46
"GO:0046394","carboxylic acid biosynthetic process","46/843","189/5135",0.00280075856997016,0.0416690666342932,0.0379782250453764,"GDH3/ETR1/HMT1/IFA38/LEU2/HIS4/ELO2/DLD3/CEM1/SER3/MET6/PUT2/ARO9/PAN6/MET28/MET1/AGX1/HSP31/STR3/ADE3/BNA3/ARG3/PHS1/MET5/BAT2/SHM2/ALT1/PUT1/BNA5/ELO3/CAR2/FMS1/ALD3/ALD2/SNO4/IDH1/MET2/IDH2/SER1/MCT1/ALD4/GDH1/HSP33/EEB1/HSP32/GLN1",46
"GO:0045229","external encapsulating structure organization","57/843","245/5135",0.00282028438805277,0.0416690666342932,0.0379782250453764,"ECM21/GIP1/ECM8/UTR2/PAU2/SHC1/SPI1/SPS100/PFS1/SIM1/YVH1/YPS6/PAU15/MYO3/PIR3/MCD4/ECM4/PAU5/PMT1/FMP45/TPS2/MKC7/DIT1/SPS1/PAU10/PAU11/MSB2/AMA1/SCW4/HSP150/SOD1/PMT4/OSW2/EXG1/FKS1/GAS2/INA1/SUR7/YPK2/GAS3/RNT1/SCW10/GAS1/PAU19/SUN4/YGP1/WSC2/LDS2/RRT8/ZEO1/TIR4/BAG7/SPR1/SRL1/KTR6/CSR2/PAU9",57
"GO:0071555","cell wall organization","57/843","245/5135",0.00282028438805277,0.0416690666342932,0.0379782250453764,"ECM21/GIP1/ECM8/UTR2/PAU2/SHC1/SPI1/SPS100/PFS1/SIM1/YVH1/YPS6/PAU15/MYO3/PIR3/MCD4/ECM4/PAU5/PMT1/FMP45/TPS2/MKC7/DIT1/SPS1/PAU10/PAU11/MSB2/AMA1/SCW4/HSP150/SOD1/PMT4/OSW2/EXG1/FKS1/GAS2/INA1/SUR7/YPK2/GAS3/RNT1/SCW10/GAS1/PAU19/SUN4/YGP1/WSC2/LDS2/RRT8/ZEO1/TIR4/BAG7/SPR1/SRL1/KTR6/CSR2/PAU9",57
"GO:1901617","organic hydroxy compound biosynthetic process","27/843","97/5135",0.00293678536328545,0.0430029285338227,0.0391939399987344,"BDH1/BDH2/ADH5/DLD3/NSG1/MCR1/SNO3/THI5/THI13/ARO10/HSP31/PDC6/THI4/INO1/THI11/SNO1/SNZ1/SRT1/ERG2/LCB1/SNO4/CYB5/THI12/RKI1/HSP33/YIG1/HSP32",27
"GO:0044805","late nucleophagy","8/843","17/5135",0.00309209213599167,0.044876381442711,0.0409014516358469,"ATG8/ATG7/ATG9/ATG31/ATG1/ATG16/ATG4/ATG29",8
"GO:1901605","alpha-amino acid metabolic process","42/843","170/5135",0.00313449247486586,0.0450926987612282,0.0410986086270501,"GCV3/GDH3/URA7/UGA2/LEU2/SER3/MET6/PUT2/ARO9/XBP1/MET28/MET1/SNO3/AGX1/BNA6/GCV1/ARO10/STR3/PDC6/ADE3/BNA3/ARG3/BNA2/MET5/BAT2/SHM2/ALT1/PUT1/BNA5/CAR2/SNO1/HFD1/GCV2/GAD1/ADE4/IDH1/MET2/IDH2/SER1/GDH1/CAR1/GLN1",42
"GO:0000054","ribosomal subunit export from nucleus","17/843","53/5135",0.00354570159735743,0.0505647879970973,0.0460860070320142,"ECM1/BUD23/NUG1/RPF1/NMD3/YVH1/MRT4/ARX1/BCP1/SDA1/RIX7/BUD20/MDN1/NOG2/GSP2/RRS1/NOG1",17
"GO:0009065","glutamine family amino acid catabolic process","7/843","14/5135",0.00371145706255436,0.0520637712326298,0.0474522176831414,"UGA2/PUT2/XBP1/PUT1/CAR2/GAD1/CAR1",7
"GO:0045333","cellular respiration","29/843","108/5135",0.0037406590763278,0.0520637712326298,0.0474522176831414,"ETR1/AAC3/ALG7/CIT2/RIP1/CYC7/RNR3/MDH1/MBR1/HAP4/SDH1/PET10/MIX14/LSC2/SOD1/SDH2/SHH4/IDP2/ACO1/NDI1/ISF1/SHH3/IDH1/MLS1/CIT1/SDH5/CYT1/IDH2/CIT3",29
"GO:0006144","purine nucleobase metabolic process","9/843","21/5135",0.00374605183259166,0.0520637712326298,0.0474522176831414,"DAL3/MTD1/GUD1/ADE5,7/ADE3/ADE4/AAH1/ADE2/SER1",9
"GO:1901135","carbohydrate derivative metabolic process","72/843","327/5135",0.00386390967102792,0.0528361536261764,0.0481561862318168,"PMT2/ACS1/ADE1/URA7/MNN2/TKL2/ALG7/GLK1/UTR2/GDA1/SHC1/RNR3/PFK26/GUT2/UGP1/MCD4/HXK1/YSY6/GPM2/GPD1/PMT1/IPT1/MNN10/GPI11/GPI8/EMI2/STT3/CWH41/ADE5,7/PDE1/CAX4/NQM1/RNR4/TRX2/LSC2/SOL4/ENO1/GND2/TDH1/FBP26/MNN11/MNN5/PMT4/MNL2/XYL2/PCD1/ADE13/IMD4/SRT1/PGM2/ADE17/URA10/ADE4/ERR3/GPI15/ADE12/ZWF1/CIT1/SOL1/VHS3/CYT1/RKI1/KTR1/ADE2/FAA1/PYK2/MNN9/KTR6/SPT14/GUP2/TYW1/ALG5",72
"GO:0090501","RNA phosphodiester bond hydrolysis","37/843","147/5135",0.00386606002142754,0.0528361536261764,0.0481561862318168,"POP5/UTP20/POP8/ENP1/KRR1/BUD23/PWP2/LCP5/CIC1/RRP4/DBP8/UTP11/RPS21A/TSR1/UTP6/DBP3/ROK1/RAI1/UTP18/UTP10/RPA12/FCF2/DIP2/RPM2/UTP14/NGL3/RNT1/RLP7/RCL1/BRX1/UTP23/BUD21/RRP36/RRS1/RNY1/MRD1/NOP10",37
"GO:0042537","benzene-containing compound metabolic process","6/843","11/5135",0.0042173411201989,0.0566921265338213,0.0516706159679244,"ARO9/POT1/FDC1/BNA3/BNA2/BNA5",6
"GO:0046352","disaccharide catabolic process","6/843","11/5135",0.0042173411201989,0.0566921265338213,0.0516706159679244,"NTH2/MAL32/NTH1/MAL11/MAL12/ATH1",6
"GO:0031505","fungal-type cell wall organization","47/843","198/5135",0.0042768856018338,0.057025141357784,0.0519741339717928,"GIP1/UTR2/PAU2/SPI1/SPS100/PFS1/SIM1/YVH1/YPS6/PAU15/MYO3/PIR3/PAU5/PMT1/FMP45/TPS2/MKC7/DIT1/SPS1/PAU10/PAU11/MSB2/AMA1/HSP150/SOD1/PMT4/OSW2/EXG1/GAS2/INA1/SUR7/YPK2/GAS3/RNT1/GAS1/PAU19/SUN4/WSC2/LDS2/RRT8/ZEO1/TIR4/BAG7/SRL1/KTR6/CSR2/PAU9",47
"GO:0009991","response to extracellular stimulus","38/843","153/5135",0.00439120828392487,0.0580772708519096,0.0529330709946801,"ATG8/TPS1/SDS24/PRB1/PHM8/ATG7/MSN4/HAP4/DAL80/GAT1/NTH1/GAL3/ENA1/NRG1/ATO3/HSP31/PKP2/SIP2/VID30/STF2/MEP1/SIP4/GSM1/YAK1/DCS1/TSA1/FET3/SIP18/CAT8/SNO4/MEP2/ATO2/DDR2/DCS2/HSP33/USV1/HSP32/ATH1",38
"GO:0042180","cellular ketone metabolic process","15/843","46/5135",0.00505403147296391,0.0663088929252865,0.0604355763503895,"FRM2/ARO9/COQ4/HSP31/BNA3/BNA2/BNA5/GLO1/HFD1/SNO4/GLO4/HSP33/CAR1/HSP32/TSC3",15
"GO:0009064","glutamine family amino acid metabolic process","17/843","55/5135",0.00542352602917494,0.0690524766734096,0.0629361469038778,"GDH3/URA7/UGA2/PUT2/XBP1/SNO3/ARG3/PUT1/CAR2/SNO1/GAD1/ADE4/IDH1/IDH2/GDH1/CAR1/GLN1",17
"GO:0071470","cellular response to osmotic stress","17/843","55/5135",0.00542352602917494,0.0690524766734096,0.0629361469038778,"SSA1/FRT2/HSP26/TPS1/HSP30/GRE3/APE1/HSP12/GPD1/MRK1/NRG1/HSP42/MSB2/HSP104/TSA1/RIM11/GLN1",17
"GO:0009127","purine nucleoside monophosphate biosynthetic process","9/843","22/5135",0.00543156676272551,0.0690524766734096,0.0629361469038778,"ADE1/ADE5,7/ADE13/IMD4/ADE17/ADE4/AAH1/ADE12/ADE2",9
"GO:0009168","purine ribonucleoside monophosphate biosynthetic process","9/843","22/5135",0.00543156676272551,0.0690524766734096,0.0629361469038778,"ADE1/ADE5,7/ADE13/IMD4/ADE17/ADE4/AAH1/ADE12/ADE2",9
"GO:0071554","cell wall organization or biogenesis","64/843","289/5135",0.00550383854635935,0.0694330401233026,0.0632830019095569,"ECM21/MNN2/GIP1/ECM8/UTR2/PAU2/SHC1/SPI1/SPS100/PFS1/SDP1/SIM1/YVH1/YPS6/PAU15/MYO3/PIR3/MCD4/ECM4/PAU5/PMT1/FMP45/TPS2/MKC7/MNN10/DIT1/SPS1/PAU10/CWH41/PAU11/MSB2/AMA1/SCW4/HSP150/MNN5/SOD1/PMT4/OSW2/EXG1/FKS1/GAS2/INA1/SUR7/YPK2/GAS3/RNT1/SCW10/GAS1/PAU19/SUN4/YGP1/WSC2/LDS2/RRT8/ZEO1/TIR4/KTR1/BAG7/SPR1/SRL1/MNN9/KTR6/CSR2/PAU9",64
