"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071555","cell wall organization","39/493","220/4568",0.00102078825147361,0.0156399342815064,0.0137000528487247,"GIP1/TIP1/PAU24/SPS22/FYV5/FIG2/PAU3/PAU2/TIR1/ZRG8/SHC1/PAU13/SLT2/SPS100/TIR3/YPS6/PAU15/MYO3/PAU5/FMP45/ADY3/DIT1/PAU11/MTL1/BGL2/IRC18/DAN1/DAN4/PAU17/PAU23/PAU4/PAU19/SLA2/LDS2/RRT8/BAG7/SMK1/CCW14/PAU9",39
"GO:1901617","organic hydroxy compound biosynthetic process","19/493","83/4568",0.00103974405862051,0.0157429482758188,0.0137902896195984,"THI2/DLD3/GPP2/SNO3/SNZ3/THI5/THI13/IPK1/ARO10/HSP31/THI11/ATG26/ADH3/SNO1/SRT1/THI12/SNO2/THI20/HSP33",19
"GO:0006109","regulation of carbohydrate metabolic process","10/493","31/4568",0.00106242878894682,0.0158993703648204,0.0139273100729748,"PSK1/VID24/GID7/UBC8/VID28/RMD5/VID30/SIP4/PIG1/PFK27",10
"GO:0007155","cell adhesion","7/493","17/4568",0.00120819524655469,0.0178729572679987,0.0156561053727777,"FLO9/NRG2/FIG2/SLT2/AGA2/SAG1/AGA1",7
"GO:0003006","developmental process involved in reproduction","27/493","137/4568",0.00123692149420938,0.0180899768528122,0.015846207180601,"GIP1/FUS1/SPS22/FIG2/SHC1/SPS100/SPO16/VID28/FMP45/ADY3/AFR1/MSS4/DIT1/EMI1/EMI2/SPR3/IRC18/ATG26/YKU80/FUS2/LDS2/RRT8/SDH5/SPO19/SMK1/AQY1/SPO24",27
"GO:0009070","serine family amino acid biosynthetic process","8/493","22/4568",0.00140866248169668,0.0203702091454341,0.017843613458275,"HOM3/SER33/MET28/MET10/STR3/MET5/MET17/MET16",8
"GO:0031670","cellular response to nutrient","12/493","43/4568",0.00145292009256007,0.020776757323609,0.0181997358962788,"GAL1/NRG2/SRB8/HAP4/DAL80/GAT1/UGA3/GAL3/MIG1/MIG2/SIP4/HAP5",12
"GO:0015849","organic acid transport","17/493","73/4568",0.00154385256350287,0.0217875543398238,0.0190851598560105,"RTC2/AGP1/ADY2/CAN1/AVT6/MUP3/GAP1/VBA5/UGA4/MPC3/YCT1/YHM2/ALP1/ATO2/ODC1/DIP5/SAM3",17
"GO:0048646","anatomical structure formation involved in morphogenesis","30/493","160/4568",0.00156504744996095,0.0217875543398238,0.0190851598560105,"GIP1/FUS1/SPS22/RMD6/SHC1/RIM4/SPS100/SPO16/VID28/SGA1/MEI4/FMP45/ADY3/MSS4/DIT1/EMI1/EMI2/SPR3/IRC18/GSM1/IME1/ATG26/FUS2/LDS2/RRT8/SDH5/SPO19/SMK1/AQY1/SPO24",30
"GO:0071852","fungal-type cell wall organization or biogenesis","36/493","203/4568",0.00157439203854204,0.0217875543398238,0.0190851598560105,"GIP1/TIP1/PAU24/SPS22/PAU3/PAU2/TIR1/ZRG8/PAU13/SLT2/SPS100/TIR3/YPS6/PAU15/MYO3/PAU5/FMP45/ADY3/DIT1/PAU11/MTL1/BGL2/IRC18/DAN1/DAN4/PAU17/PAU23/PAU4/PAU19/SLA2/LDS2/RRT8/BAG7/SMK1/CCW14/PAU9",36
"GO:0016052","carbohydrate catabolic process","15/493","61/4568",0.00161202674165191,0.0220710469841065,0.0193334898130929,"GAL7/GAL10/GAL1/MAL32/PDA1/SGA1/DAK2/HXK1/EMI2/XKS1/MAL12/TDH1/XYL2/PFK27/PYK2",15
"GO:0006865","amino acid transport","13/493","50/4568",0.00189791843509579,0.0257118002733503,0.022522666415375,"RTC2/AGP1/CAN1/AVT6/MUP3/GAP1/VBA5/UGA4/YCT1/ALP1/ODC1/DIP5/SAM3",13
"GO:0034293","sexual sporulation","22/493","107/4568",0.00195665361080307,0.0259609607948819,0.0227409225954431,"GIP1/SPS22/SHC1/SPS100/SPO16/VID28/FMP45/ADY3/MSS4/DIT1/EMI1/EMI2/SPR3/IRC18/ATG26/LDS2/RRT8/SDH5/SPO19/SMK1/AQY1/SPO24",22
"GO:0043935","sexual sporulation resulting in formation of a cellular spore","22/493","107/4568",0.00195665361080307,0.0259609607948819,0.0227409225954431,"GIP1/SPS22/SHC1/SPS100/SPO16/VID28/FMP45/ADY3/MSS4/DIT1/EMI1/EMI2/SPR3/IRC18/ATG26/LDS2/RRT8/SDH5/SPO19/SMK1/AQY1/SPO24",22
"GO:0003333","amino acid transmembrane transport","11/493","39/4568",0.0020724651763754,0.0272169661428076,0.0238411407507847,"RTC2/AGP1/CAN1/AVT6/MUP3/GAP1/YCT1/ALP1/ODC1/DIP5/SAM3",11
"GO:1901678","iron coordination entity transport","6/493","14/4568",0.00215514918107855,0.0280169393540212,0.0245418901960141,"SIT1/ARN1/ARN2/FIT1/ENB1/FIT2",6
"GO:0070887","cellular response to chemical stimulus","54/493","343/4568",0.0021833586237506,0.0280998254876703,0.0246144956424936,"FRT2/RIB1/SSA3/UGA2/GAL1/NRG2/MXR2/GRX1/FYV5/SRB8/KIN82/HPA3/YHI9/SLT2/STB5/XBP1/YAP5/MSN4/SRX1/APE1/HAP4/DAL80/DAK2/ZNF1/OTU1/GAT1/CMK1/GPD1/UGA3/GAL3/TSA2/MFA1/HSP31/AGA2/MIG1/MIG2/PDE1/MTL1/SIP4/SAG1/GTR1/CSI1/SIP18/MFA2/BXI1/AGA1/RRI2/BDS1/ROD1/YRR1/HAP5/OXR1/GLN1/ROX1",54
"GO:0006536","glutamate metabolic process","5/493","10/4568",0.00227799207349424,0.0287428999861479,0.0251778071280942,"UGA2/PUT1/IDH1/IDH2/GDH1",5
"GO:0098609","cell-cell adhesion","5/493","10/4568",0.00227799207349424,0.0287428999861479,0.0251778071280942,"FLO9/SLT2/AGA2/SAG1/AGA1",5
"GO:0043934","sporulation","29/493","157/4568",0.00236156253223053,0.0295080677570941,0.0258480681861921,"GIP1/SPS22/RMD6/SHC1/RIM4/SPS100/SPO16/VID28/SGA1/MEI4/FMP45/ADY3/MSS4/DIT1/EMI1/EMI2/SPR3/IRC18/GSM1/IME1/ATG26/LDS2/RRT8/SDH5/PTP2/SPO19/SMK1/AQY1/SPO24",29
"GO:0010675","regulation of cellular carbohydrate metabolic process","9/493","29/4568",0.00255011201049259,0.0312570872143235,0.0273801500073941,"PSK1/VID24/GID7/UBC8/VID28/RMD5/VID30/SIP4/PIG1",9
"GO:0072528","pyrimidine-containing compound biosynthetic process","9/493","29/4568",0.00255011201049259,0.0312570872143235,0.0273801500073941,"THI2/SNZ3/THI5/THI13/CPA2/THI11/THI12/THI20/CPA1",9
"GO:0006541","glutamine metabolic process","7/493","19/4568",0.00258266365380601,0.0313574351174372,0.0274680513726538,"SNO3/SNO1/DUG3/SNO2/CPA1/GLN1/ASN1",7
"GO:0030435","sporulation resulting in formation of a cellular spore","28/493","153/4568",0.00320930674233157,0.0386016614708479,0.0338137483623916,"GIP1/SPS22/RMD6/SHC1/RIM4/SPS100/SPO16/VID28/SGA1/MEI4/FMP45/ADY3/MSS4/DIT1/EMI1/EMI2/SPR3/IRC18/GSM1/IME1/ATG26/LDS2/RRT8/SDH5/SPO19/SMK1/AQY1/SPO24",28
"GO:0007584","response to nutrient","12/493","47/4568",0.00331252418302931,0.0394742465144326,0.0345781033140779,"GAL1/NRG2/SRB8/HAP4/DAL80/GAT1/UGA3/GAL3/MIG1/MIG2/SIP4/HAP5",12
"GO:0072521","purine-containing compound metabolic process","22/493","112/4568",0.00356530239989233,0.042096735675793,0.0368753150196494,"ACS1/PDA1/CAB2/DAL1/DAL4/DAL2/DAL7/DAL3/HXK1/GUD1/EMI2/COX4/PDE1/TDH1/PCD1/CIT1/PFK27/VHS3/CYT1/PYK2/ATP15/ATP6",22
"GO:0006526","arginine biosynthetic process","5/493","11/4568",0.0038091855407041,0.0437716231329123,0.0383424597189294,"ARG5,6/ARG3/CPA2/ARG1/CPA1",5
"GO:0044273","sulfur compound catabolic process","5/493","11/4568",0.0038091855407041,0.0437716231329123,0.0383424597189294,"IRC7/ARO10/DUG3/CIT1/THI20",5
"GO:0072523","purine-containing compound catabolic process","5/493","11/4568",0.0038091855407041,0.0437716231329123,0.0383424597189294,"DAL1/GUD1/PDE1/PCD1/CIT1",5
"GO:0015718","monocarboxylic acid transport","6/493","16/4568",0.00476026376605905,0.0537408725168245,0.0470751846117197,"SEO1/ADY2/MPC3/DAL5/RCH1/ATO2",6
"GO:0051703","biological process involved in intraspecies interaction between organisms","6/493","16/4568",0.00476026376605905,0.0537408725168245,0.0470751846117197,"FLO9/NRG2/SLT2/AGA2/SAG1/AGA1",6
"GO:0006811","ion transport","45/493","287/4568",0.00546937275855578,0.0612094151327068,0.0536173750518374,"SEO1/MAL31/AGP1/ADY2/CAN1/SIT1/AVT6/MUP3/ARN1/ARN2/COX6/HXT4/GAP1/HXT10/UGA4/CCC2/FIT1/PMC1/MEP1/MPC3/DAL5/YCT1/COX12/SUL2/PRM6/GTR1/PHO84/HXT2/RCH1/YHM2/POR1/MEP2/ATO2/FRE7/ENB1/SIA1/MCH5/FIT2/FRE5/PMA2/ODC1/DIP5/ATP15/SAM3/ATP6",45
"GO:0034727","piecemeal microautophagy of the nucleus","10/493","38/4568",0.00566042431727807,0.0622646674900588,0.0545417403851085,"ATG14/ATG15/ATG7/OSH6/OSH2/ATG9/ATG31/ATG2/ATG29/ATG11",10
"GO:0046034","ATP metabolic process","10/493","38/4568",0.00566042431727807,0.0622646674900588,0.0545417403851085,"PDA1/HXK1/EMI2/COX4/TDH1/PFK27/CYT1/PYK2/ATP15/ATP6",10
"GO:0009092","homoserine metabolic process","5/493","12/4568",0.00595767572531322,0.063474856589339,0.055601825058015,"HOM3/IRC7/STR3/MET17/MET2",5
"GO:0032101","regulation of response to external stimulus","8/493","27/4568",0.00601704157257138,0.063474856589339,0.055601825058015,"DAL80/GAT1/UGA3/MIG1/MIG2/VID30/NPR1/ATG11",8
"GO:0032104","regulation of response to extracellular stimulus","8/493","27/4568",0.00601704157257138,0.063474856589339,0.055601825058015,"DAL80/GAT1/UGA3/MIG1/MIG2/VID30/NPR1/ATG11",8
"GO:0032107","regulation of response to nutrient levels","8/493","27/4568",0.00601704157257138,0.063474856589339,0.055601825058015,"DAL80/GAT1/UGA3/MIG1/MIG2/VID30/NPR1/ATG11",8
"GO:0046434","organophosphate catabolic process","8/493","27/4568",0.00601704157257138,0.063474856589339,0.055601825058015,"ATG15/PHM8/GPD1/PDE1/PCD1/CIT1/GDE1/PGC1",8
"GO:0006066","alcohol metabolic process","20/493","103/4568",0.00610921795511469,0.0639232805547367,0.0559946292676751,"THI2/PET18/DSF1/GPP2/SNZ3/THI5/DAK2/THI13/IPK1/ARO10/THI11/XYL2/SYM1/ADH3/SRT1/IDH1/THI12/MAN2/THI20/IDH2",20
"GO:0006820","anion transport","22/493","117/4568",0.00615991213099094,0.0639339267143979,0.05600395494305,"SEO1/AGP1/ADY2/CAN1/AVT6/MUP3/GAP1/UGA4/MPC3/DAL5/YCT1/SUL2/GTR1/PHO84/RCH1/YHM2/POR1/ATO2/ENB1/MCH5/ODC1/DIP5",22
"GO:1901606","alpha-amino acid catabolic process","9/493","33/4568",0.00663595279623029,0.0683237699899871,0.0598493090085275,"UGA2/XBP1/IRC7/ARO10/DSD1/BNA3/BNA2/ALT1/PUT1",9
"GO:0016237","lysosomal microautophagy","12/493","51/4568",0.0067457657330412,0.0689031785589209,0.0603568512956318,"SLM4/ATG14/ATG15/ATG7/OSH6/OSH2/ATG9/ATG31/VTC5/ATG2/ATG29/ATG11",12
"GO:0009199","ribonucleoside triphosphate metabolic process","11/493","45/4568",0.00690724847491857,0.069997077064726,0.0613150693463555,"PDA1/HXK1/EMI2/COX4/TDH1/CPA2/PFK27/CYT1/PYK2/ATP15/ATP6",11
"GO:0015711","organic anion transport","18/493","91/4568",0.00744796575235372,0.0748869681506191,0.0655984483616023,"SEO1/AGP1/ADY2/CAN1/AVT6/MUP3/GAP1/UGA4/MPC3/DAL5/YCT1/RCH1/YHM2/ATO2/ENB1/MCH5/ODC1/DIP5",18
"GO:0046395","carboxylic acid catabolic process","15/493","71/4568",0.00758021499289917,0.0756258658593894,0.0662456977347614,"UGA2/XBP1/IRC7/UGA3/ARO10/DSD1/UGA1/BNA3/BNA2/BAT2/ALT1/PUT1/ADH3/GOR1/ICL2",15
"GO:0010927","cellular component assembly involved in morphogenesis","14/493","65/4568",0.00817680008035911,0.0794557387023413,0.069600536662338,"GIP1/FUS1/SPS22/SPS100/ADY3/MSS4/DIT1/IRC18/ATG26/FUS2/LDS2/RRT8/SPO19/SMK1",14
"GO:0009112","nucleobase metabolic process","9/493","34/4568",0.00818540394805927,0.0794557387023413,0.069600536662338,"PHM8/DAL1/DAL4/DAL2/DAL7/DAL3/GUD1/CPA2/CPA1",9
"GO:0045990","carbon catabolite regulation of transcription","9/493","34/4568",0.00818540394805927,0.0794557387023413,0.069600536662338,"GAL1/NRG2/SRB8/HAP4/GAL3/MIG1/MIG2/SIP4/HAP5",9
"GO:0000422","autophagy of mitochondrion","10/493","40/4568",0.00833451804570013,0.0794557387023413,0.069600536662338,"FUN14/ATG7/ATG9/ATG31/PKP2/ATG36/ATG33/ATG2/ATG29/ATG11",10
"GO:0009205","purine ribonucleoside triphosphate metabolic process","10/493","40/4568",0.00833451804570013,0.0794557387023413,0.069600536662338,"PDA1/HXK1/EMI2/COX4/TDH1/PFK27/CYT1/PYK2/ATP15/ATP6",10
"GO:0061726","mitochondrion disassembly","10/493","40/4568",0.00833451804570013,0.0794557387023413,0.069600536662338,"FUN14/ATG7/ATG9/ATG31/PKP2/ATG36/ATG33/ATG2/ATG29/ATG11",10
"GO:0048869","cellular developmental process","31/493","186/4568",0.00839766370990764,0.0794690676077289,0.0696122123321291,"GIP1/FUS1/SPS22/RMD6/SHC1/RIM4/SPS100/SPO16/VID28/SGA1/MEI4/FMP45/ADY3/MSS4/DIT1/EMI1/EMI2/SPR3/IRC18/GSM1/IME1/ATG26/YKU80/FUS2/LDS2/RRT8/SDH5/SPO19/SMK1/AQY1/SPO24",31
"GO:0016054","organic acid catabolic process","15/493","72/4568",0.00865468014467188,0.0813034550816986,0.0712190736453598,"UGA2/XBP1/IRC7/UGA3/ARO10/DSD1/UGA1/BNA3/BNA2/BAT2/ALT1/PUT1/ADH3/GOR1/ICL2",15
"GO:0046365","monosaccharide catabolic process","5/493","13/4568",0.00883521898836961,0.082398020565447,0.0721778759461774,"GAL7/GAL10/GAL1/XKS1/XYL2",5
"GO:0009653","anatomical structure morphogenesis","32/493","195/4568",0.00939258949290787,0.0863447334098031,0.0756350627586792,"GIP1/FUS1/SPS22/FIG2/RMD6/SHC1/RIM4/SPS100/SPO16/VID28/SGA1/MEI4/FMP45/ADY3/AFR1/MSS4/DIT1/EMI1/EMI2/SPR3/IRC18/GSM1/IME1/ATG26/FUS2/LDS2/RRT8/SDH5/SPO19/SMK1/AQY1/SPO24",32
"GO:0048856","anatomical structure development","32/493","195/4568",0.00939258949290787,0.0863447334098031,0.0756350627586792,"GIP1/FUS1/SPS22/FIG2/RMD6/SHC1/RIM4/SPS100/SPO16/VID28/SGA1/MEI4/FMP45/ADY3/AFR1/MSS4/DIT1/EMI1/EMI2/SPR3/IRC18/GSM1/IME1/ATG26/FUS2/LDS2/RRT8/SDH5/SPO19/SMK1/AQY1/SPO24",32
"GO:0062012","regulation of small molecule metabolic process","11/493","47/4568",0.00972090626249101,0.0887291231193328,0.077723707406703,"VID24/THI2/GID7/UBC8/VID28/MET28/MET32/RMD5/VID30/SIP4/PFK27",11
"GO:0009144","purine nucleoside triphosphate metabolic process","10/493","41/4568",0.0099907715346871,0.0905501617263542,0.0793188755644914,"PDA1/HXK1/EMI2/COX4/TDH1/PFK27/CYT1/PYK2/ATP15/ATP6",10
"GO:0032505","reproduction of a single-celled organism","30/493","181/4568",0.010201408923535,0.0918126803118154,0.0804247990953701,"GIP1/FUS1/SPS22/FIG2/SHC1/SPS100/SPO16/VID28/MYO3/FMP45/ADY3/MSS4/DIT1/EMI1/EMI2/SPR3/IRC18/ATG26/VRP1/YKU80/FUS2/SLA2/PRM1/LDS2/RRT8/SDH5/SPO19/SMK1/AQY1/SPO24",30
"GO:0006812","cation transport","32/493","197/4568",0.010887996708789,0.0973114705848018,0.0852415531806509,"MAL31/AGP1/ADY2/CAN1/SIT1/AVT6/MUP3/ARN1/ARN2/COX6/HXT4/HXT10/UGA4/CCC2/FIT1/PMC1/MEP1/YCT1/COX12/PRM6/PHO84/HXT2/RCH1/MEP2/ATO2/FRE7/ENB1/SIA1/FIT2/FRE5/PMA2/SAM3",32
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0005199","structural constituent of cell wall","19/492","33/4540",6.36523474472859e-11,2.20873645642082e-08,1.90287017631886e-08,"TIP1/PAU24/PAU3/PAU2/TIR1/PAU13/ANS1/TIR3/PAU15/PAU5/PAU11/DAN1/DAN4/PAU17/PAU23/PAU4/PAU19/CCW14/PAU9",19
"GO:0016491","oxidoreductase activity","59/492","257/4540",6.3827699285493e-09,1.1074105826033e-06,9.54056136688422e-07,"UGA2/ARA1/MXR2/GRX1/RIP1/DSF1/DLD3/ARG5,6/AST2/PDA1/AIM17/COX6/FMO1/RNR3/SER33/KGD1/LYS1/IRC24/MDH1/SRX1/SDH3/MET10/GPD1/PST2/TSA2/COX4/RNR4/COQ6/QCR10/TDH1/BNA2/JHD2/MET5/SDH2/COX12/XYL2/PUT1/SHH4/HMX1/CYB2/NDI1/ARA2/ADH3/HFD1/SHH3/ALD2/IDH1/ZWF1/GOR1/MAN2/FRE7/AAD15/CYT1/IDH2/GDH1/FRE5/OYE3/MET16/QCR2",59
"GO:0022857","transmembrane transporter activity","62/492","318/4540",1.49756902134367e-06,0.000173218816802084,0.00014923143931986,"SEO1/RTC2/MAL31/AGP1/ADY2/RIP1/CAN1/SIT1/HVG1/AVT6/VMR1/MUP3/ARN1/ARN2/COX6/HXT4/DAL4/STE6/GAP1/PTR2/VBA5/HXT10/UGA4/CCC2/PDR15/PMC1/VPS73/COX4/MEP1/MPC3/QCR10/DAL5/AQY2/YCT1/THI73/COX12/SUL2/PRM6/NDI1/PHO84/HXT2/RCH1/YHM2/POR1/ESBP6/MEP2/ALP1/ATO2/BIO5/MCH4/ENB1/AUS1/PNS1/MCH5/PMA2/ODC1/DIP5/ATP15/SAM3/QCR2/AQY1/ATP6",62
"GO:0005215","transporter activity","65/492","355/4540",7.82579840624296e-06,0.000678888011741577,0.000584875459835,"SEO1/RTC2/MAL31/AGP1/ADY2/RIP1/CAN1/SIT1/HVG1/AVT6/VMR1/MUP3/ARN1/ARN2/COX6/HXT4/DAL4/STE6/OSH6/GAP1/PTR2/VBA5/LAM5/HXT10/OSH2/UGA4/CCC2/PDR15/PMC1/VPS73/COX4/MEP1/MPC3/QCR10/DAL5/AQY2/YCT1/THI73/COX12/SUL2/PRM6/NDI1/PHO84/HXT2/RCH1/YHM2/POR1/ESBP6/MEP2/ALP1/ATO2/BIO5/MCH4/ENB1/AUS1/PNS1/MCH5/PMA2/ODC1/DIP5/ATP15/SAM3/QCR2/AQY1/ATP6",65
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","17/492","61/4540",0.000168946308759106,0.00868956220092686,0.00748622983486494,"ARA1/DSF1/DLD3/SER33/IRC24/MDH1/GPD1/XYL2/CYB2/ARA2/ADH3/IDH1/ZWF1/GOR1/MAN2/AAD15/IDH2",17
"GO:0005342","organic acid transmembrane transporter activity","16/492","56/4540",0.00019054527276833,0.00868956220092686,0.00748622983486494,"RTC2/AGP1/ADY2/CAN1/AVT6/MUP3/GAP1/UGA4/MPC3/YCT1/RCH1/ALP1/ATO2/ODC1/DIP5/SAM3",16
"GO:0046943","carboxylic acid transmembrane transporter activity","16/492","56/4540",0.00019054527276833,0.00868956220092686,0.00748622983486494,"RTC2/AGP1/ADY2/CAN1/AVT6/MUP3/GAP1/UGA4/MPC3/YCT1/RCH1/ALP1/ATO2/ODC1/DIP5/SAM3",16
"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","29/492","136/4540",0.000221385167544855,0.00868956220092686,0.00748622983486494,"TEC1/SMP1/THI2/MAL33/ACA1/SWI4/STB5/XBP1/MET28/YAP5/MSN4/ABF1/DAL80/ZNF1/GAT1/UGA3/MET32/YAP6/MIG1/MIG2/FZF1/RME1/SIP4/GSM1/RGM1/YRR1/HAP5/CUP9/ROX1",29
"GO:0019200","carbohydrate kinase activity","6/492","10/4540",0.000225377693972166,0.00868956220092686,0.00748622983486494,"GAL1/HXK1/GAL3/EMI2/XKS1/PFK27",6
"GO:0003700","DNA-binding transcription factor activity","31/492","155/4540",0.000451530448490834,0.0156681065626319,0.0134983839338312,"TEC1/SMP1/THI2/MAL33/KAR4/ACA1/SWI4/STB5/XBP1/MET28/YAP5/MSN4/ABF1/DAL80/ZNF1/GAT1/UGA3/MET32/YAP6/MIG1/MIG2/FZF1/RME1/SIP4/GSM1/RGM1/HMS1/YRR1/HAP5/CUP9/ROX1",31
"GO:0015171","amino acid transmembrane transporter activity","12/492","39/4540",0.000575418420593369,0.0181518356314454,0.0156381656888533,"RTC2/AGP1/CAN1/AVT6/MUP3/GAP1/UGA4/YCT1/ALP1/ODC1/DIP5/SAM3",12
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","15/492","57/4540",0.000791006910253152,0.0219512445072584,0.018911431639804,"ARA1/DSF1/SER33/IRC24/MDH1/GPD1/XYL2/ARA2/ADH3/IDH1/ZWF1/GOR1/MAN2/AAD15/IDH2",15
"GO:0008509","anion transmembrane transporter activity","17/492","69/4540",0.000822380918139363,0.0219512445072584,0.018911431639804,"SEO1/AGP1/ADY2/AVT6/MUP3/GAP1/UGA4/MPC3/DAL5/YCT1/SUL2/PHO84/YHM2/POR1/ATO2/MCH5/ODC1",17
"GO:0009055","electron transfer activity","12/492","43/4540",0.00150585472633838,0.0373236850028155,0.0321550934045187,"GRX1/RIP1/COX6/SDH3/COX4/QCR10/SDH2/COX12/NDI1/SHH3/CYT1/QCR2",12
"GO:0016840","carbon-nitrogen lyase activity","6/492","14/4540",0.00220177803967066,0.0473695309546543,0.0408097885366959,"DAL3/SNO3/SNZ3/DSD1/SNO1/SNO2",6
"GO:0022804","active transmembrane transporter activity","27/492","142/4540",0.00227873946809092,0.0473695309546543,0.0408097885366959,"MAL31/RIP1/HVG1/VMR1/COX6/HXT4/DAL4/STE6/HXT10/UGA4/CCC2/PDR15/PMC1/COX4/QCR10/COX12/SUL2/NDI1/PHO84/HXT2/YHM2/ESBP6/MCH4/AUS1/PMA2/ODC1/QCR2",27
"GO:0035251","UDP-glucosyltransferase activity","5/492","10/4540",0.00232069748192831,0.0473695309546543,0.0408097885366959,"GLG1/GSY1/GLG2/ATG26/TPS3",5
"GO:0008514","organic anion transmembrane transporter activity","14/492","58/4540",0.00286366432885247,0.0547118199656751,0.0471353158509078,"SEO1/AGP1/ADY2/AVT6/MUP3/GAP1/UGA4/MPC3/DAL5/YCT1/YHM2/ATO2/MCH5/ODC1",14
"GO:0015075","ion transmembrane transporter activity","37/492","217/4540",0.00299574806728481,0.0547118199656751,0.0471353158509078,"SEO1/MAL31/AGP1/ADY2/RIP1/AVT6/MUP3/COX6/HXT4/DAL4/GAP1/HXT10/UGA4/CCC2/PMC1/COX4/MEP1/MPC3/QCR10/DAL5/YCT1/COX12/SUL2/PRM6/PHO84/HXT2/YHM2/POR1/MEP2/ATO2/MCH5/PMA2/ODC1/ATP15/SAM3/QCR2/ATP6",37
"GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","15/492","65/4540",0.00328340365525617,0.0569670534186946,0.0490782441101449,"RIB1/DUR1,2/XBP1/DAL1/DAL2/DAL3/SNO3/GUD1/AMD2/BNA3/CPA2/SNO1/SNO2/THI20/YDC1",15
"GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","7/492","20/4540",0.00369549206862836,0.0610636070387639,0.0526075061398724,"UGA2/ARG5,6/PDA1/KGD1/TDH1/HFD1/ALD2",7
"GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","20/492","100/4540",0.00452375361541706,0.0713519320249873,0.0614711017597343,"NRG2/TEC1/SMP1/THI2/MET28/ABF1/DAL80/ZNF1/GAT1/UGA3/MIG1/MIG2/FZF1/RME1/SIP4/GSM1/RGM1/YRR1/HAP5/CUP9",20
"GO:0046527","glucosyltransferase activity","5/492","12/4540",0.00606464449292752,0.0906228828230332,0.0780734073160668,"GLG1/GSY1/GLG2/ATG26/TPS3",5
"GO:0022853","active ion transmembrane transporter activity","19/492","96/4540",0.00628372227598358,0.0906228828230332,0.0780734073160668,"MAL31/RIP1/COX6/HXT4/DAL4/HXT10/UGA4/CCC2/PMC1/COX4/QCR10/COX12/SUL2/PHO84/HXT2/YHM2/PMA2/ODC1/QCR2",19
"GO:0051287","NAD binding","7/492","22/4540",0.00670983594731498,0.0906228828230332,0.0780734073160668,"ARG5,6/SER33/GPD1/TDH1/IDH1/GOR1/IDH2",7
"GO:0016829","lyase activity","18/492","90/4540",0.00690084427578164,0.0906228828230332,0.0780734073160668,"DAL3/PCK1/SNO3/SNZ3/IRC7/ARO10/HSP31/STR3/DSD1/ACO1/SNO1/SNO2/VHS3/PHR1/HSP33/FUM1/PDH1/ICL2",18
"GO:0000987","cis-regulatory region sequence-specific DNA binding","19/492","97/4540",0.00705134823118702,0.0906228828230332,0.0780734073160668,"NRG2/TEC1/THI2/MSN4/ABF1/DAL80/GAT1/UGA3/MET32/MIG1/MIG2/FZF1/RME1/SIP4/RGM1/YRR1/HAP5/CUP9/ROX1",19
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0005618","cell wall","38/492","107/4575",4.76192936692951e-12,5.38098018463035e-10,4.96243165606339e-10,"FLO9/PHO11/TIP1/PAU24/SPS22/FYV5/FIG2/PAU3/PAU2/TIR1/PAU13/ANS1/PHO12/TIR3/YPS6/PAU15/PAU5/FIT1/AGA2/PAU11/SPR3/BGL2/TDH1/SAG1/DAN1/DAN4/PAU17/PAU23/PAU4/PAU19/AGA1/DSE4/LDS2/RRT8/FIT2/SPO19/CCW14/PAU9",38
"GO:0030312","external encapsulating structure","38/492","107/4575",4.76192936692951e-12,5.38098018463035e-10,4.96243165606339e-10,"FLO9/PHO11/TIP1/PAU24/SPS22/FYV5/FIG2/PAU3/PAU2/TIR1/PAU13/ANS1/PHO12/TIR3/YPS6/PAU15/PAU5/FIT1/AGA2/PAU11/SPR3/BGL2/TDH1/SAG1/DAN1/DAN4/PAU17/PAU23/PAU4/PAU19/AGA1/DSE4/LDS2/RRT8/FIT2/SPO19/CCW14/PAU9",38
"GO:0009277","fungal-type cell wall","36/492","102/4575",2.19953712580741e-11,1.65698463477492e-09,1.52809947687673e-09,"FLO9/PHO11/TIP1/PAU24/SPS22/FIG2/PAU3/PAU2/TIR1/PAU13/PHO12/TIR3/YPS6/PAU15/PAU5/FIT1/AGA2/PAU11/SPR3/BGL2/TDH1/SAG1/DAN1/DAN4/PAU17/PAU23/PAU4/PAU19/AGA1/DSE4/LDS2/RRT8/FIT2/SPO19/CCW14/PAU9",36
"GO:0005576","extracellular region","26/492","83/4575",2.33879255238376e-07,1.32141779209683e-05,1.2186340141368e-05,"FLO9/PHO11/TIP1/PAU24/FYV5/FIG2/TIR1/TIR3/YPS6/APE2/PST2/MFA1/FIT1/BGL2/SAG1/DAN1/DAN4/PAU23/MFA2/AGA1/DSE4/CSS3/YSP3/FIT2/SPO19/CCW14",26
