"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034475","U4 snRNA 3'-end processing","12/502","15/4568",9.16900700163078e-10,2.75695369617216e-08,2.52915432365557e-08,"RRP4/LRP1/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/RNT1/TRF5/PAP2/RRP6",12
"GO:0071042","nuclear polyadenylation-dependent mRNA catabolic process","12/502","15/4568",9.16900700163078e-10,2.75695369617216e-08,2.52915432365557e-08,"RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/DBP2/TRF5/DIS3/PAP2/RRP6",12
"GO:0071047","polyadenylation-dependent mRNA catabolic process","12/502","15/4568",9.16900700163078e-10,2.75695369617216e-08,2.52915432365557e-08,"RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/DBP2/TRF5/DIS3/PAP2/RRP6",12
"GO:0071051","polyadenylation-dependent snoRNA 3'-end processing","12/502","15/4568",9.16900700163078e-10,2.75695369617216e-08,2.52915432365557e-08,"RRP4/LRP1/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/TRF5/DIS3/PAP2/RRP6",12
"GO:0000027","ribosomal large subunit assembly","18/502","34/4568",1.6750729463976e-09,4.92471446240894e-08,4.51779908116124e-08,"SSF1/IPI1/RIX1/HPM1/SQT1/YVH1/MAK11/RPF2/SPB4/MAK21/LSG1/DRS1/MDN1/RSA3/RRP5/IPI3/NOP53/RSA1",18
"GO:0022618","ribonucleoprotein complex assembly","43/502","153/4568",2.16263950676612e-09,6.21993927706863e-08,5.70600309222272e-08,"RPG1/RRP7/BCD1/SSF1/IPI1/PRP8/RIX1/HPM1/SQT1/YVH1/MAK11/RPF2/BUD27/SPB4/DBP10/MAK21/TIF35/LSG1/NSR1/TIF2/HIT1/DRS1/PRP19/MDN1/RSA3/TIF34/RRP5/TIF11/PRP24/NOP2/DBP2/NAF1/NOP13/IPI3/ESF2/SME1/DED1/NOG1/NOP53/RSA1/NIP7/TIF6/MRD1",43
"GO:0071028","nuclear mRNA surveillance","14/502","22/4568",4.38569501788772e-09,1.23452649120542e-07,1.13252102029665e-07,"LRP1/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/NRD1/MPP6/DIS3/PAP2/RRP6/RAT1/MRD1",14
"GO:0016073","snRNA metabolic process","17/502","32/4568",4.49718156001329e-09,1.23953566747866e-07,1.13711630234547e-07,"CIC1/RRP4/LRP1/RRP42/NHP2/RRP45/RRP46/MTR3/SKI6/MTR4/RNT1/NRD1/TRF5/PAP2/RRP6/PUS7/NOP10",17
"GO:0042255","ribosome assembly","24/502","61/4568",6.76472467995401e-09,1.82647566358758e-07,1.67555908828936e-07,"RRP7/SSF1/IPI1/RIX1/HPM1/SQT1/YVH1/MAK11/RPF2/SPB4/MAK21/LSG1/NSR1/DRS1/MDN1/RSA3/RRP5/IPI3/ESF2/NOP53/RSA1/NIP7/TIF6/MRD1",24
"GO:0009304","tRNA transcription","12/502","17/4568",1.01204451633783e-08,2.62536253944107e-07,2.40843617613523e-07,"RPB5/RPC10/RPC53/RPC11/RPC17/RPC19/RPC31/RPC34/RPO31/RET1/RPO26/RPC82",12
"GO:0042797","tRNA transcription by RNA polymerase III","12/502","17/4568",1.01204451633783e-08,2.62536253944107e-07,2.40843617613523e-07,"RPB5/RPC10/RPC53/RPC11/RPC17/RPC19/RPC31/RPC34/RPO31/RET1/RPO26/RPC82",12
"GO:0034472","snRNA 3'-end processing","13/502","20/4568",1.10315473121785e-08,2.80668021038696e-07,2.57477207508944e-07,"RRP4/LRP1/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/RNT1/NRD1/TRF5/PAP2/RRP6",13
"GO:0001510","RNA methylation","18/502","38/4568",1.67038280695725e-08,4.16965368604611e-07,3.82512686478989e-07,"BMT2/SPB1/BUD23/TRM5/BMT5/TRM2/TRM3/TRM8/TRM1/TRM732/RCM1/NOP2/GCD10/TRM10/TRM13/TGS1/RTT10/DIM1",18
"GO:0016180","snRNA processing","13/502","21/4568",2.60789665854702e-08,6.38934681344021e-07,5.86141295770901e-07,"RRP4/LRP1/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/RNT1/NRD1/TRF5/PAP2/RRP6",13
"GO:0000459","exonucleolytic trimming involved in rRNA processing","12/502","18/4568",2.73542756948515e-08,6.57994668077973e-07,6.03626409113182e-07,"RRP4/LRP1/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/RLP7/MPP6/DIS3/RRP6",12
"GO:0008033","tRNA processing","35/502","124/4568",6.45532134281219e-08,1.51685194679629e-06,1.39151871317669e-06,"POP5/LSM2/TRM5/URM1/KTI12/TRM2/LHP1/TRM3/TRM8/RPC11/TRM1/PUS2/SUA5/NCS6/TAD2/SAP185/TAD3/IKI3/DUS1/TRM732/GCD10/NCS2/KRE33/NRD1/PUS4/SMM1/TRM10/PAP2/TRM13/PUS7/ELP3/TGS1/RTT10/TYW1/FCY1",35
"GO:0071038","nuclear polyadenylation-dependent tRNA catabolic process","11/502","16/4568",6.64984224597014e-08,1.51685194679629e-06,1.39151871317669e-06,"RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/TRF5/DIS3/PAP2/RRP6",11
"GO:0106354","tRNA surveillance","11/502","16/4568",6.64984224597014e-08,1.51685194679629e-06,1.39151871317669e-06,"RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/TRF5/DIS3/PAP2/RRP6",11
"GO:0034661","ncRNA catabolic process","16/502","34/4568",1.19965139247743e-07,2.64523132041273e-06,2.42666325530961e-06,"RRP4/LRP1/RRP42/RRP45/RAI1/RRP46/MTR3/SKI6/MTR4/NRD1/TRF5/MPP6/DIS3/PAP2/RRP6/RAT1",16
"GO:0043628","small regulatory ncRNA 3'-end processing","16/502","34/4568",1.19965139247743e-07,2.64523132041273e-06,2.42666325530961e-06,"RRP4/LRP1/TSR1/RRP42/RRP45/RRP46/MTR3/SKI6/PXR1/MTR4/NRD1/TRF5/MPP6/DIS3/PAP2/RRP6",16
"GO:0031125","rRNA 3'-end processing","12/502","20/4568",1.50696165383465e-07,3.2469342661155e-06,2.97864916961544e-06,"RRP4/LRP1/TSR1/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/MPP6/DIS3/RRP6",12
"GO:0031503","protein-containing complex localization","24/502","70/4568",1.5322869910389e-07,3.2469342661155e-06,2.97864916961544e-06,"ECM1/BUD23/NUG1/ARB1/RPF1/NMD3/YVH1/LTV1/LOC1/SSB1/BCP1/LSG1/SDA1/NOP9/RIX7/BUD20/MDN1/NOG2/RRS1/NOG1/NOP53/RPL1A/YAR1/TIF6",24
"GO:0071034","CUT catabolic process","10/502","14/4568",1.57070138345723e-07,3.2469342661155e-06,2.97864916961544e-06,"RRP4/LRP1/MTR3/SKI6/NRD1/TRF5/MPP6/DIS3/PAP2/RRP6",10
"GO:0071043","CUT metabolic process","10/502","14/4568",1.57070138345723e-07,3.2469342661155e-06,2.97864916961544e-06,"RRP4/LRP1/MTR3/SKI6/NRD1/TRF5/MPP6/DIS3/PAP2/RRP6",10
"GO:0031126","sno(s)RNA 3'-end processing","14/502","27/4568",1.62724055685203e-07,3.31206039494652e-06,3.03839410858363e-06,"RRP4/LRP1/RRP42/RRP45/RRP46/MTR3/SKI6/PXR1/MTR4/NRD1/TRF5/DIS3/PAP2/RRP6",14
"GO:0000467","exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","11/502","17/4568",1.6985804750296e-07,3.35406263949874e-06,3.07692582515181e-06,"RRP4/LRP1/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/MPP6/DIS3/RRP6",11
"GO:0016078","tRNA catabolic process","11/502","17/4568",1.6985804750296e-07,3.35406263949874e-06,3.07692582515181e-06,"RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/TRF5/DIS3/PAP2/RRP6",11
"GO:0016075","rRNA catabolic process","15/502","31/4568",1.89703748183271e-07,3.69085380656569e-06,3.38588888011318e-06,"RRP4/LRP1/RRP42/RRP45/RAI1/RRP46/MTR3/SKI6/MTR4/TRF5/MPP6/DIS3/PAP2/RRP6/RAT1",15
"GO:0043414","macromolecule methylation","28/502","91/4568",1.93860254745671e-07,3.71705966708005e-06,3.40992942367291e-06,"HHF1/HMT1/BMT2/EFM2/SPB1/BUD23/TRM5/EFM4/BMT5/HPM1/TRM2/TRM3/TRM8/TRM1/RMT2/FPR4/TRM732/RCM1/EFM6/NOP2/GCD10/TRM10/TRM13/SFM1/TGS1/SET6/RTT10/DIM1",28
"GO:0000154","rRNA modification","12/502","21/4568",3.16852430447459e-07,5.98851093545697e-06,5.49369702715669e-06,"BMT2/SPB1/BUD23/CIC1/BMT5/NHP2/RCM1/NOP2/KRE33/PUS7/DIM1/NOP10",12
"GO:0043144","sno(s)RNA processing","17/502","41/4568",4.65419831103302e-07,8.67254135985448e-06,7.95595352501271e-06,"POP5/RRP4/LRP1/RRP42/RRP45/RRP46/MTR3/SKI6/PXR1/MTR4/RNT1/NRD1/TRF5/DIS3/PAP2/RRP6/RAT1",17
"GO:0071039","nuclear polyadenylation-dependent CUT catabolic process","8/502","10/4568",7.43800741703521e-07,1.36673386288022e-05,1.25380446664351e-05,"LRP1/MTR3/SKI6/TRF5/MPP6/DIS3/PAP2/RRP6",8
"GO:0016074","sno(s)RNA metabolic process","18/502","47/4568",8.76847487106608e-07,1.58913592526307e-05,1.45783006868626e-05,"POP5/BCD1/RRP4/LRP1/RRP42/RRP45/RRP46/MTR3/SKI6/PXR1/MTR4/RNT1/NRD1/TRF5/DIS3/PAP2/RRP6/RAT1",18
"GO:0000055","ribosomal large subunit export from nucleus","14/502","31/4568",1.41446959753455e-06,2.52884226694352e-05,2.31989110377999e-05,"ECM1/NUG1/RPF1/NMD3/YVH1/LOC1/BCP1/SDA1/RIX7/BUD20/NOG2/RRS1/NOP53/RPL1A",14
"GO:0032259","methylation","29/502","105/4568",1.47292054678914e-06,2.59823184453604e-05,2.38354721466369e-05,"HHF1/HMT1/BMT2/EFM2/SPB1/BUD23/TRM5/EFM4/BMT5/HPM1/TRM2/TRM3/TRM8/TRM1/RMT2/DPH5/FPR4/TRM732/RCM1/EFM6/NOP2/GCD10/TRM10/TRM13/SFM1/TGS1/SET6/RTT10/DIM1",29
"GO:0006913","nucleocytoplasmic transport","38/502","163/4568",3.60335536824363e-06,6.19121967816406e-05,5.67965651344485e-05,"ECM1/NUP60/FUS3/HMT1/ENP1/REI1/BUD23/NUG1/ARB1/RPF1/NMD3/YVH1/LTV1/LOC1/SYO1/SSB1/BCP1/LSG1/SDA1/NOP9/RIX7/BUD20/MDN1/GPN3/NDC1/POM152/RTP1/YDJ1/RIO2/NOG2/RRS1/NOG1/NOP53/RPL1A/NEW1/YAR1/TIF6/MRD1",38
"GO:0051169","nuclear transport","38/502","163/4568",3.60335536824363e-06,6.19121967816406e-05,5.67965651344485e-05,"ECM1/NUP60/FUS3/HMT1/ENP1/REI1/BUD23/NUG1/ARB1/RPF1/NMD3/YVH1/LTV1/LOC1/SYO1/SSB1/BCP1/LSG1/SDA1/NOP9/RIX7/BUD20/MDN1/GPN3/NDC1/POM152/RTP1/YDJ1/RIO2/NOG2/RRS1/NOG1/NOP53/RPL1A/NEW1/YAR1/TIF6/MRD1",38
"GO:0051168","nuclear export","30/502","122/4568",1.29184920622549e-05,0.000219117499979015,0.000201012433843183,"ECM1/NUP60/FUS3/HMT1/ENP1/BUD23/NUG1/ARB1/RPF1/NMD3/YVH1/LTV1/LOC1/SSB1/BCP1/LSG1/SDA1/NOP9/RIX7/BUD20/MDN1/NOG2/RRS1/NOG1/NOP53/RPL1A/NEW1/YAR1/TIF6/MRD1",30
"GO:0090503","RNA phosphodiester bond hydrolysis, exonucleolytic","13/502","33/4568",2.09909355357732e-05,0.000351531743213013,0.000322485658530933,"RRP4/LRP1/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/RLP7/MPP6/DIS3/RRP6/RAT1",13
"GO:0030488","tRNA methylation","10/502","21/4568",2.69679368487824e-05,0.000445982255636739,0.000409131989297976,"TRM5/TRM2/TRM3/TRM8/TRM1/TRM732/GCD10/TRM10/TRM13/RTT10",10
"GO:0031167","rRNA methylation","7/502","11/4568",4.13221136560482e-05,0.000666697028865266,0.000611609718169751,"BMT2/SPB1/BUD23/BMT5/RCM1/NOP2/DIM1",7
"GO:0034476","U5 snRNA 3'-end processing","7/502","11/4568",4.13221136560482e-05,0.000666697028865266,0.000611609718169751,"LRP1/RRP42/RRP45/SKI6/MTR4/RNT1/RRP6",7
"GO:0031123","RNA 3'-end processing","19/502","71/4568",0.000155009320465828,0.00247081121658181,0.00226665499679264,"RRP4/LRP1/TSR1/RRP42/RPC11/RRP45/RRP46/MTR3/SKI6/PXR1/MTR4/RNT1/NRD1/TRF5/MPP6/DIS3/PAP2/HRP1/RRP6",19
"GO:0098781","ncRNA transcription","18/502","66/4568",0.000177280651674008,0.00279217026386563,0.0025614610448638,"RRN6/HHT1/RPB5/RPC10/RPC53/RPC11/RPC17/RRN7/RRN11/RNT1/RPC19/RPC31/RPC34/RPO31/RET1/RPA190/RPO26/RPC82",18
"GO:0006360","transcription by RNA polymerase I","16/502","59/4568",0.00043250911321586,0.00673187713864215,0.0061756409602215,"RRN6/RPB5/RPC10/UTP9/DHR2/RRN3/UTP5/RRN7/UTP10/GRC3/RRN11/SAP30/RPC19/RPA190/NAN1/RPO26",16
"GO:0051656","establishment of organelle localization","26/502","125/4568",0.000861559251904706,0.0132539870961619,0.0121588472147629,"ECM1/BUD23/NUG1/ARB1/RPF1/NMD3/YVH1/LTV1/LOC1/SSB1/BCP1/LSG1/SDA1/NOP9/RIX7/BUD20/MDN1/DYN3/NOG2/RRS1/NOG1/NOP53/CSM4/RPL1A/YAR1/TIF6",26
"GO:0001522","pseudouridine synthesis","7/502","16/4568",0.00087409207909767,0.0132922278235197,0.0121939282177812,"CIC1/NHP2/PUS2/NAF1/PUS4/PUS7/NOP10",7
"GO:0000956","nuclear-transcribed mRNA catabolic process","23/502","107/4568",0.00105785360369449,0.0159038672464524,0.0145897751801405,"POP5/TPA1/RRP4/LRP1/RRP42/RRP45/RAI1/RRP46/MTR3/SKI6/MTR4/RNT1/DBP2/NRD1/TRF5/MPP6/DIS3/PAP2/HRP1/RRP6/RAT1/VTS1/MRD1",23
"GO:0006383","transcription by RNA polymerase III","12/502","41/4568",0.0010760791721544,0.0159960982557333,0.0146743853991014,"RPB5/RPC10/RPC53/RPC11/RPC17/RPC19/RPC31/RPC34/RPO31/RET1/RPO26/RPC82",12
"GO:0002097","tRNA wobble base modification","10/502","31/4568",0.00122414505176774,0.0174144505751475,0.015975543233596,"URM1/KTI12/NCS6/TAD2/SAP185/TAD3/IKI3/NCS2/ELP3/FCY1",10
"GO:0044036","cell wall macromolecule metabolic process","10/502","31/4568",0.00122414505176774,0.0174144505751475,0.015975543233596,"KTR3/ANP1/MNN10/KAR2/FKS1/GAS2/GAS1/KTR5/MNN9/KTR6",10
"GO:0044038","cell wall macromolecule biosynthetic process","10/502","31/4568",0.00122414505176774,0.0174144505751475,0.015975543233596,"KTR3/ANP1/MNN10/KAR2/FKS1/GAS2/GAS1/KTR5/MNN9/KTR6",10
"GO:0070589","cellular component macromolecule biosynthetic process","10/502","31/4568",0.00122414505176774,0.0174144505751475,0.015975543233596,"KTR3/ANP1/MNN10/KAR2/FKS1/GAS2/GAS1/KTR5/MNN9/KTR6",10
"GO:0034427","nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'","7/502","17/4568",0.00134688274139532,0.0187571143880633,0.0172072664911779,"RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/DIS3",7
"GO:0070478","nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay","7/502","17/4568",0.00134688274139532,0.0187571143880633,0.0172072664911779,"RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/DIS3",7
"GO:0071554","cell wall organization or biogenesis","44/502","260/4568",0.00192610313026376,0.0265441087639474,0.024350843302567,"LDS1/PRS4/TIP1/KTR3/ANP1/TIR1/ECM14/DSE2/SSP1/SIM1/YVH1/FAT3/SKG1/MNN10/HKR1/GPI19/SPS2/SPS1/PAU10/SMI1/PAU12/KAR2/PMT4/PGU1/SPO75/CRR1/SPO77/FKS1/GAS2/PAU4/RNT1/SCW10/GAS1/KTR5/SUN4/WSC2/PAU6/PRS5/TIR4/SPR1/OSW1/MUM3/MNN9/KTR6",44
"GO:0006417","regulation of translation","31/502","168/4568",0.00229717082939543,0.0313315155390737,0.0287426800465863,"FES1/EFM2/TPA1/RRP4/HPM1/DPH2/LOC1/PES4/RRP42/MSS116/RRP45/PUF6/SUA5/HFM1/RRP46/MTR3/SKI6/MTR4/TIF2/DPH5/DBP2/GIS2/TRF5/DIS3/PAP2/RRP6/ETT1/DED1/CAF20/VTS1/NEW1",31
"GO:1905897","regulation of response to endoplasmic reticulum stress","5/502","10/4568",0.00247241700030287,0.0333776295040887,0.0306197293378003,"PMT2/SKN7/PMT4/KIN2/GAS1",5
"GO:0140694","non-membrane-bounded organelle assembly","27/502","141/4568",0.00251260878546539,0.0335775901330375,0.0308031677792833,"RRP7/SSF1/IPI1/RIX1/ICE2/HPM1/SQT1/YVH1/MAK11/RPF2/SPB4/MAK21/BCP1/LSG1/NSR1/DRS1/MDN1/RSA3/RRP5/IPI3/ESF2/CAF20/NOP53/RSA1/NIP7/TIF6/MRD1",27
"GO:0070590","spore wall biogenesis","12/502","45/4568",0.00260052844248908,0.0340643478159709,0.0312497060363722,"LDS1/SSP1/YVH1/SPS2/SPS1/SPO75/CRR1/SPO77/FKS1/GAS2/OSW1/MUM3",12
"GO:0070591","ascospore wall biogenesis","12/502","45/4568",0.00260052844248908,0.0340643478159709,0.0312497060363722,"LDS1/SSP1/YVH1/SPS2/SPS1/SPO75/CRR1/SPO77/FKS1/GAS2/OSW1/MUM3",12
"GO:0045229","external encapsulating structure organization","38/502","220/4568",0.00268225178222144,0.0342592912970238,0.0314285418828567,"LDS1/PRS4/TIP1/TIR1/ECM14/DSE2/SSP1/SIM1/YVH1/FAT3/SKG1/HKR1/GPI19/SPS2/SPS1/PAU10/SMI1/PAU12/PMT4/PGU1/SPO75/CRR1/SPO77/FKS1/GAS2/PAU4/RNT1/SCW10/GAS1/SUN4/WSC2/PAU6/PRS5/TIR4/SPR1/OSW1/MUM3/KTR6",38
"GO:0071555","cell wall organization","38/502","220/4568",0.00268225178222144,0.0342592912970238,0.0314285418828567,"LDS1/PRS4/TIP1/TIR1/ECM14/DSE2/SSP1/SIM1/YVH1/FAT3/SKG1/HKR1/GPI19/SPS2/SPS1/PAU10/SMI1/PAU12/PMT4/PGU1/SPO75/CRR1/SPO77/FKS1/GAS2/PAU4/RNT1/SCW10/GAS1/SUN4/WSC2/PAU6/PRS5/TIR4/SPR1/OSW1/MUM3/KTR6",38
"GO:0050779","RNA destabilization","14/502","57/4568",0.0027448865287109,0.0342592912970238,0.0314285418828567,"TPA1/RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/DBP2/TRF5/DIS3/PAP2/RRP6/VTS1",14
"GO:0061014","positive regulation of mRNA catabolic process","14/502","57/4568",0.0027448865287109,0.0342592912970238,0.0314285418828567,"TPA1/RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/DBP2/TRF5/DIS3/PAP2/RRP6/VTS1",14
"GO:0061157","mRNA destabilization","14/502","57/4568",0.0027448865287109,0.0342592912970238,0.0314285418828567,"TPA1/RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/DBP2/TRF5/DIS3/PAP2/RRP6/VTS1",14
"GO:0017148","negative regulation of translation","17/502","76/4568",0.00297997491128921,0.0366623345116565,0.0336330283581493,"TPA1/RRP4/LOC1/RRP42/RRP45/PUF6/RRP46/MTR3/SKI6/MTR4/DBP2/TRF5/DIS3/PAP2/RRP6/CAF20/VTS1",17
"GO:0072503","cellular divalent inorganic cation homeostasis","8/502","24/4568",0.00299284363360461,0.0366623345116565,0.0336330283581493,"GDT1/SPF1/ICE2/ZRT3/IZH1/IZH2/IZH4/ALR1",8
"GO:0010608","post-transcriptional regulation of gene expression","32/502","178/4568",0.00302061927124888,0.0366631128060758,0.0336337423442777,"FES1/EFM2/TPA1/RRP4/HPM1/DPH2/LOC1/PES4/RRP42/MSS116/RRP45/PUF6/SUA5/HFM1/RRP46/MTR3/SKI6/MTR4/TIF2/DPH5/DBP2/GIS2/TRF5/DIS3/PAP2/RRP6/ETT1/DED1/CAF20/VTS1/NEW1/MRD1",32
"GO:0034248","regulation of cellular amide metabolic process","31/502","172/4568",0.00335263269495014,0.0403230277765366,0.0369912487777752,"FES1/EFM2/TPA1/RRP4/HPM1/DPH2/LOC1/PES4/RRP42/MSS116/RRP45/PUF6/SUA5/HFM1/RRP46/MTR3/SKI6/MTR4/TIF2/DPH5/DBP2/GIS2/TRF5/DIS3/PAP2/RRP6/ETT1/DED1/CAF20/VTS1/NEW1",31
"GO:0042546","cell wall biogenesis","21/502","103/4568",0.00341107460363079,0.0406563216270589,0.0372970034896757,"LDS1/KTR3/ANP1/SSP1/YVH1/MNN10/SPS2/SPS1/SMI1/KAR2/SPO75/CRR1/SPO77/FKS1/GAS2/GAS1/KTR5/OSW1/MUM3/MNN9/KTR6",21
"GO:0034249","negative regulation of cellular amide metabolic process","17/502","78/4568",0.00397099541501063,0.0460461121907982,0.0422414507347658,"TPA1/RRP4/LOC1/RRP42/RRP45/PUF6/RRP46/MTR3/SKI6/MTR4/DBP2/TRF5/DIS3/PAP2/RRP6/CAF20/VTS1",17
"GO:0072507","divalent inorganic cation homeostasis","8/502","25/4568",0.0039864429379739,0.0460461121907982,0.0422414507347658,"GDT1/SPF1/ICE2/ZRT3/IZH1/IZH2/IZH4/ALR1",8
"GO:0000291","nuclear-transcribed mRNA catabolic process, exonucleolytic","7/502","20/4568",0.00400249652452139,0.0460461121907982,0.0422414507347658,"RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/DIS3",7
"GO:0070481","nuclear-transcribed mRNA catabolic process, non-stop decay","7/502","20/4568",0.00400249652452139,0.0460461121907982,0.0422414507347658,"RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/DIS3",7
"GO:0043488","regulation of mRNA stability","15/502","67/4568",0.00509858815112133,0.0581365033702716,0.0533328467087745,"TPA1/RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/DBP2/TRF5/DIS3/PAP2/RRP6/VTS1/MRD1",15
"GO:0002183","cytoplasmic translational initiation","8/502","26/4568",0.00521638264478512,0.0581365033702716,0.0533328467087745,"RPG1/BUD27/TIF35/TIF2/TIF34/TIF11/NOP13/DED1",8
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","17/502","80/4568",0.00521877587323989,0.0581365033702716,0.0533328467087745,"TPA1/RRP4/LOC1/RRP42/RRP45/PUF6/RRP46/MTR3/SKI6/MTR4/DBP2/TRF5/DIS3/PAP2/RRP6/CAF20/VTS1",17
"GO:2000112","regulation of cellular macromolecule biosynthetic process","31/502","177/4568",0.00522920929785512,0.0581365033702716,0.0533328467087745,"FES1/EFM2/TPA1/RRP4/HPM1/DPH2/LOC1/PES4/RRP42/MSS116/RRP45/PUF6/SUA5/HFM1/RRP46/MTR3/SKI6/MTR4/TIF2/DPH5/DBP2/GIS2/TRF5/DIS3/PAP2/RRP6/ETT1/DED1/CAF20/VTS1/NEW1",31
"GO:1903313","positive regulation of mRNA metabolic process","14/502","61/4568",0.0053181860270192,0.0586330009478867,0.0537883200802907,"TPA1/RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/DBP2/TRF5/DIS3/PAP2/RRP6/VTS1",14
"GO:0070651","nonfunctional rRNA decay","7/502","21/4568",0.00544601757822169,0.0595461260825396,0.054625996239144,"RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/DIS3",7
"GO:0043487","regulation of RNA stability","15/502","68/4568",0.00589984285603746,0.0639794434306357,0.0586930009750749,"TPA1/RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/DBP2/TRF5/DIS3/PAP2/RRP6/VTS1/MRD1",15
"GO:0006402","mRNA catabolic process","23/502","122/4568",0.00622687103341333,0.0669768323350068,0.0614427240181906,"POP5/TPA1/RRP4/LRP1/RRP42/RRP45/RAI1/RRP46/MTR3/SKI6/MTR4/RNT1/DBP2/NRD1/TRF5/MPP6/DIS3/PAP2/HRP1/RRP6/RAT1/VTS1/MRD1",23
"GO:0043173","nucleotide salvage","5/502","12/4568",0.006443666371871,0.0687497629837527,0.0630691623664454,"DAS2/APT2/APT1/URK1/FCY1",5
"GO:0030476","ascospore wall assembly","11/502","44/4568",0.00660865319355472,0.0693908585323246,0.0636572859830292,"LDS1/SSP1/YVH1/SPS2/SPS1/SPO75/CRR1/SPO77/GAS2/OSW1/MUM3",11
"GO:0042244","spore wall assembly","11/502","44/4568",0.00660865319355472,0.0693908585323246,0.0636572859830292,"LDS1/SSP1/YVH1/SPS2/SPS1/SPO75/CRR1/SPO77/GAS2/OSW1/MUM3",11
"GO:0061013","regulation of mRNA catabolic process","15/502","69/4568",0.00679963540293592,0.0708339971502695,0.064981182093536,"TPA1/RRP4/RRP42/RRP45/RRP46/MTR3/SKI6/MTR4/DBP2/TRF5/DIS3/PAP2/RRP6/VTS1/MRD1",15
"GO:0009156","ribonucleoside monophosphate biosynthetic process","9/502","33/4568",0.00746998088461135,0.0772092555495376,0.0708296707233297,"PRS4/DAS2/APT2/APT1/GUA1/AAH1/URK1/PRS5/FCY1",9
"GO:0070726","cell wall assembly","11/502","45/4568",0.00790539943654654,0.0804526419580851,0.0738050651849244,"LDS1/SSP1/YVH1/SPS2/SPS1/SPO75/CRR1/SPO77/GAS2/OSW1/MUM3",11
"GO:0071940","fungal-type cell wall assembly","11/502","45/4568",0.00790539943654654,0.0804526419580851,0.0738050651849244,"LDS1/SSP1/YVH1/SPS2/SPS1/SPO75/CRR1/SPO77/GAS2/OSW1/MUM3",11
"GO:0006401","RNA catabolic process","26/502","146/4568",0.00814719992010239,0.0822804999564539,0.0754818923895384,"POP5/TPA1/RRP4/LRP1/RRP42/RRP45/RAI1/RRP46/MTR3/SKI6/MTR4/NUC1/RNH1/RNT1/DBP2/NRD1/TRF5/MPP6/DIS3/PAP2/HRP1/RRP6/RAT1/VTS1/MRD1/EFG1",26
"GO:0031505","fungal-type cell wall organization","30/502","176/4568",0.00882773801340215,0.088478010543417,0.0811673200115844,"LDS1/PRS4/TIP1/TIR1/SSP1/SIM1/YVH1/FAT3/SKG1/HKR1/SPS2/SPS1/PAU10/PAU12/PMT4/SPO75/CRR1/SPO77/GAS2/PAU4/RNT1/GAS1/SUN4/WSC2/PAU6/PRS5/TIR4/OSW1/MUM3/KTR6",30
"GO:0006415","translational termination","7/502","23/4568",0.00945358092854726,0.0934870027067077,0.0857624331629343,"EFM2/TPA1/SSB1/TIF35/YEF3/ETT1/NEW1",7
"GO:0031204","post-translational protein targeting to membrane, translocation","5/502","13/4568",0.00953949007211303,0.0934870027067077,0.0857624331629343,"SEC66/SSH1/ICE2/KAR2/SEC63",5
"GO:0034975","protein folding in endoplasmic reticulum","5/502","13/4568",0.00953949007211303,0.0934870027067077,0.0857624331629343,"EMC1/EMC5/ERO1/SCJ1/SLP1",5
"GO:0000032","cell wall mannoprotein biosynthetic process","6/502","18/4568",0.00998385331878199,0.0950261722356012,0.0871744254188234,"KTR3/ANP1/MNN10/KTR5/MNN9/KTR6",6
