"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005198","structural molecule activity","110/1170","269/4540",1.64251124111253e-08,3.48212383115856e-06,3.36282564627775e-06,"RPL32/RPL4A/TIP1/RPS6B/PAU24/PAU3/PAU2/RPL12A/TIR1/RPS24A/RPS26B/RPL8A/PAU13/RPS27B/PPE1/ANS1/RPL42B/RPS4B/TIR3/RPL2B/RPL34B/RPS24B/RPL16A/RPL40A/PAU15/RPS27A/RPL17A/RPL40B/TUB2/PAU5/CWP2/RPL2A/RPL34A/PAU8/RPS29B/RPL13A/RPS16B/RPL41B/RPL41A/RPS13/RPP2B/RPL12B/RPS17B/RPL37B/RPL30/RPL28/RPS2/RPL1B/RPS26A/PAU11/RPS25A/SPR3/RPS23A/RPS0A/CIS3/RPL17B/RPL39/RPS22A/RPS5/DAN1/DAN4/PAU17/RPL8B/POM34/RPL15A/PAU23/RPS0B/RPL22A/RPS31/RPL37A/CDC3/RPS25B/RPP0/RPS29A/RPS1A/RPL6B/RPS17A/NDC1/RPS1B/RPL6A/TUB1/TUB3/POM152/RPL13B/RPS16A/PAU19/RPL16B/RPS7B/RPL42A/RPS3/RPS19B/RPS15/RPS19A/RPL25/TIR4/RPL3/RPS7A/RPL33B/RPS10A/RPS12/RPS6A/RPL5/RPL33A/RPL1A/BBP1/RPL43A/RPS23B/RPL29/RPL36B/PAU9",110
"GO:0005199","structural constituent of cell wall","21/1170","33/4540",4.80174013122791e-06,0.000678645938546878,0.000655395407385143,"TIP1/PAU24/PAU3/PAU2/TIR1/PAU13/ANS1/TIR3/PAU15/PAU5/CWP2/PAU8/PAU11/CIS3/DAN1/DAN4/PAU17/PAU23/PAU19/TIR4/PAU9",21
"GO:0016757","glycosyltransferase activity","41/1170","88/4540",1.68355384740617e-05,0.00178456707825054,0.00172342749116052,"PMT2/ALG3/MNN2/CHS2/ALG14/TPS1/KTR3/ALG7/WBP1/ANP1/MNN1/HIS1/KTR7/GLG1/PMT5/PMT1/IPT1/MNN10/APT2/STT3/OCH1/MNT2/CRH1/GLG2/MNN11/MNN5/HOC1/PMT4/ATG26/CRR1/FKS1/APT1/URA5/VAN1/KTR5/GPI15/DUG3/ALG12/OST3/KTR1/MNN9",41
"GO:0016758","hexosyltransferase activity","33/1170","69/4540",5.83196039853133e-05,0.00494550241795457,0.00477606862111303,"PMT2/ALG3/MNN2/CHS2/ALG14/TPS1/KTR3/WBP1/ANP1/MNN1/KTR7/GLG1/PMT5/PMT1/IPT1/MNN10/STT3/OCH1/MNT2/GLG2/MNN11/MNN5/HOC1/PMT4/ATG26/FKS1/VAN1/KTR5/GPI15/ALG12/OST3/KTR1/MNN9",33
"GO:0016798","hydrolase activity, acting on glycosyl bonds","23/1170","47/4540",0.00050675991650459,0.0310862710791178,0.0300212498753148,"MAL32/MAG1/DSE2/SGA1/SIM1/EGH1/UTH1/EXG2/CWH41/SCW11/SKN1/CRH1/SCW4/MAL12/MNL2/CRR1/CTS1/OGG1/SCW10/SUN4/EGT2/DSE4/IMA2",23
"GO:0000009","alpha-1,6-mannosyltransferase activity","8/1170","10/4540",0.000513216739513737,0.0310862710791178,0.0300212498753148,"ANP1/MNN10/OCH1/MNN11/HOC1/VAN1/ALG12/MNN9",8
"GO:0015926","glucosidase activity","14/1170","24/4540",0.000705762874146896,0.0343112914040503,0.0331357804274468,"MAL32/DSE2/SGA1/EGH1/EXG2/CWH41/SCW11/SKN1/SCW4/MAL12/SCW10/SUN4/DSE4/IMA2",14
"GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","19/1170","37/4540",0.000728305713765219,0.0343112914040503,0.0331357804274468,"MAL32/DSE2/SGA1/EGH1/EXG2/CWH41/SCW11/SKN1/CRH1/SCW4/MAL12/MNL2/CRR1/CTS1/SCW10/SUN4/EGT2/DSE4/IMA2",19
"GO:0000030","mannosyltransferase activity","21/1170","43/4540",0.000912842985674735,0.0387045425926088,0.0373785180449971,"PMT2/ALG3/MNN2/KTR3/ANP1/MNN1/KTR7/PMT5/PMT1/MNN10/OCH1/MNT2/MNN11/MNN5/HOC1/PMT4/VAN1/KTR5/ALG12/KTR1/MNN9",21
"GO:0022857","transmembrane transporter activity","106/1170","318/4540",0.0011027779621995,0.0425070778156899,0.0410507777316369,"FLC2/SEO1/COR1/TAT1/IST2/RTC2/SEC66/GDT1/SSH1/PHO89/MAL31/AGP1/ADY2/RIP1/VMA3/SPF1/SIT1/HVG1/FTR1/WSC4/VMR1/MUP3/ARN1/ARN2/VMA16/YHK8/COX6/HXT4/HXT1/PDR11/YKE4/QDR2/DAL4/STE6/GAP1/PTR2/VBA5/GEX2/AGP3/HXT10/SBH1/UGA4/MRH1/ENA5/YCF1/PDR15/ITR1/FCY22/PMA1/HNM1/MPC1/GUP1/ZRT1/MEP1/HIP1/MPC3/MAL11/QCR10/TRK1/PHO90/HXT8/AVT1/DAL5/YCT1/MMP1/THI73/SMF3/SUL2/ZRT2/SEC61/PRM6/NDI1/RCH1/FET3/RSN1/FET4/POR1/MEP2/MID1/HXT14/ATO2/BIO5/PDR18/HXT17/YPQ1/ITR2/ENB1/AUS1/SEC63/MCH5/PDR10/AMF1/PMA2/MFM1/ODC1/PXA1/VMA11/HUT1/DIP5/SAM3/QCR2/AQY1/TOM5/COX1/ATP6/VMA9",106
"GO:0005215","transporter activity","115/1170","355/4540",0.00216868427412407,0.0766268443523839,0.0740015949679179,"FLC2/SEO1/COR1/FAT1/TAT1/IST2/RTC2/SEC66/GDT1/SSH1/PHO89/MAL31/AGP1/ADY2/RIP1/VMA3/SPF1/SIT1/HVG1/FTR1/WSC4/VMR1/MUP3/ARN1/ARN2/VMA16/YHK8/COX6/HXT4/HXT1/PDR11/YKE4/QDR2/DAL4/STE6/GAP1/PTR2/VBA5/GEX2/AGP3/LAM5/HXT10/SBH1/UGA4/MRH1/ENA5/DNF2/YCF1/YSP2/PDR15/ITR1/FCY22/PMA1/HNM1/MPC1/GUP1/ZRT1/MEP1/HIP1/MPC3/MAL11/QCR10/PEP8/TRK1/PHO90/HXT8/AVT1/DAL5/YCT1/MMP1/THI73/SMF3/SUL2/ZRT2/SEC61/PRM6/NDI1/RCH1/FET3/RSN1/FET4/POR1/MEP2/PDR16/MID1/HXT14/LEM3/ATO2/BIO5/PDR18/HXT17/YPQ1/ITR2/ENB1/AUS1/HES1/SEC63/MCH5/PDR10/AMF1/PMA2/MFM1/ODC1/PXA1/VMA11/HUT1/DIP5/SAM3/QCR2/AQY1/TOM5/TIM9/COX1/ATP6/VMA9",115
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0022626","cytosolic ribosome","83/1181","99/4575",2.27590981102e-34,7.39670688581499e-32,6.7079447061642e-32,"RPL32/RPL4A/RPS6B/RPL12A/RPS24A/RPS26B/RPL8A/RPS27B/RPL42B/RPS4B/RPL2B/RPL34B/RPS24B/RPL16A/RPL40A/RPS27A/RPL17A/RPL40B/RPL2A/RPL34A/RPS29B/RPL13A/RPS16B/RPL41B/RPL41A/RPS13/RPP2B/RPL12B/RPS17B/RPL37B/RPL30/RPL28/RPS2/RPL1B/RPS26A/GCN1/RPS25A/RPS23A/RPS0A/IKS1/RPL17B/RPL39/RPS22A/RPS5/RPL8B/RPL15A/RPS0B/RPL22A/RPS31/RPL37A/RPS25B/RPP0/RPS29A/RPS1A/RPL6B/RPS17A/RPS1B/RPL6A/ASC1/RPL13B/RPS16A/HEF3/RPL16B/RPS7B/RPL42A/RPS3/RPS19B/RPS15/RPS19A/RPL25/RPL3/RPS7A/RPL33B/RPS10A/RPS12/RPS6A/RPL5/RPL33A/RPL1A/RPL43A/RPS23B/RPL29/RPL36B",83
"GO:0022625","cytosolic large ribosomal subunit","43/1181","50/4575",4.01051009370366e-19,6.51707890226845e-17,5.9102254012475e-17,"RPL32/RPL4A/RPL12A/RPL8A/RPL42B/RPL2B/RPL34B/RPL16A/RPL40A/RPL17A/RPL40B/RPL2A/RPL34A/RPL13A/RPL41B/RPL41A/RPP2B/RPL12B/RPL37B/RPL30/RPL28/RPL1B/RPL17B/RPL39/RPL8B/RPL15A/RPL22A/RPL37A/RPP0/RPL6B/RPL6A/RPL13B/RPL16B/RPL42A/RPL25/RPL3/RPL33B/RPL5/RPL33A/RPL1A/RPL43A/RPL29/RPL36B",43
"GO:0022627","cytosolic small ribosomal subunit","37/1181","42/4575",2.35987290962699e-17,2.55652898542924e-15,2.31847163051073e-15,"RPS6B/RPS24A/RPS26B/RPS27B/RPS4B/RPS24B/RPS27A/RPS29B/RPS16B/RPS13/RPS17B/RPS2/RPS26A/RPS25A/RPS23A/RPS0A/RPS22A/RPS5/RPS0B/RPS31/RPS25B/RPS29A/RPS1A/RPS17A/RPS1B/ASC1/RPS16A/RPS7B/RPS3/RPS19B/RPS15/RPS19A/RPS7A/RPS10A/RPS12/RPS6A/RPS23B",37
"GO:0044391","ribosomal subunit","81/1181","162/4575",1.60452381621631e-11,1.30367560067575e-09,1.1822807066857e-09,"RPL32/RPL4A/RPS6B/RPL12A/RPS24A/RPS26B/RPL8A/RPS27B/PPE1/RPL42B/RPS4B/RPL2B/RPL34B/RPS24B/RPL16A/RPL40A/RPS27A/RPL17A/RPL40B/RPL2A/RPL34A/RPS29B/RPL13A/RPS16B/RPL41B/RPL41A/RPS13/RPP2B/RPL12B/RPS17B/RPL37B/RPL30/RPL28/RPS2/RPL1B/RPS26A/RPS25A/RPS23A/RPS0A/RPL17B/RPL39/RPS22A/RPS5/RPL8B/RPL15A/RPS0B/RPL22A/RPS31/RPL37A/RPS25B/RPP0/RPS29A/RPS1A/RPL6B/RPS17A/RPS1B/RPL6A/ASC1/RPL13B/RPS16A/RPL16B/RPS7B/RPL42A/RPS3/RPS19B/RPS15/RPS19A/RPL25/RPL3/RPS7A/RPL33B/RPS10A/RPS12/RPS6A/RPL5/RPL33A/RPL1A/RPL43A/RPS23B/RPL29/RPL36B",81
"GO:0009277","fungal-type cell wall","57/1181","102/4575",6.84798814908258e-11,4.45119229690367e-09,4.03670880366973e-09,"FLO9/PHO11/TIP1/ECM33/PHO3/TOS1/PAU24/PAU3/PAU2/TIR1/PAU13/DSE2/PHO12/TIR3/SIM1/YPS6/PAU15/MCD4/UTH1/FLO10/PAU5/CWP2/PAU8/EXG2/SCW11/AGA2/PAU11/SPR3/CRH1/SCW4/PRY3/CIS3/SAG1/DAN1/DAN4/PAU17/PAU23/AFB1/RAX2/CCW12/CRR1/CTS1/CDC3/GAS2/SCW10/GAS1/PAU19/SUN4/EGT2/DSE4/GAS5/LDS2/TIR4/RAX1/FIT2/SVS1/PAU9",57
"GO:0005618","cell wall","58/1181","107/4575",2.39818585642821e-10,1.11344343334167e-08,1.00976246586451e-08,"FLO9/PHO11/TIP1/ECM33/PHO3/TOS1/PAU24/PAU3/PAU2/TIR1/PAU13/ANS1/DSE2/PHO12/TIR3/SIM1/YPS6/PAU15/MCD4/UTH1/FLO10/PAU5/CWP2/PAU8/EXG2/SCW11/AGA2/PAU11/SPR3/CRH1/SCW4/PRY3/CIS3/SAG1/DAN1/DAN4/PAU17/PAU23/AFB1/RAX2/CCW12/CRR1/CTS1/CDC3/GAS2/SCW10/GAS1/PAU19/SUN4/EGT2/DSE4/GAS5/LDS2/TIR4/RAX1/FIT2/SVS1/PAU9",58
"GO:0030312","external encapsulating structure","58/1181","107/4575",2.39818585642821e-10,1.11344343334167e-08,1.00976246586451e-08,"FLO9/PHO11/TIP1/ECM33/PHO3/TOS1/PAU24/PAU3/PAU2/TIR1/PAU13/ANS1/DSE2/PHO12/TIR3/SIM1/YPS6/PAU15/MCD4/UTH1/FLO10/PAU5/CWP2/PAU8/EXG2/SCW11/AGA2/PAU11/SPR3/CRH1/SCW4/PRY3/CIS3/SAG1/DAN1/DAN4/PAU17/PAU23/AFB1/RAX2/CCW12/CRR1/CTS1/CDC3/GAS2/SCW10/GAS1/PAU19/SUN4/EGT2/DSE4/GAS5/LDS2/TIR4/RAX1/FIT2/SVS1/PAU9",58
"GO:0005840","ribosome","85/1181","181/4575",3.19166162982489e-10,1.29661253711636e-08,1.17587533730391e-08,"RPL32/RPL4A/RPS6B/RPL12A/RPS24A/RPS26B/RPL8A/RPS27B/PPE1/RPL42B/RPS4B/RPL2B/RPL34B/RPS24B/RPL16A/RPL40A/TEF4/RPS27A/RPL17A/RPL40B/RPL2A/RPL34A/RPS29B/RPL13A/RPS16B/RPL41B/RPL41A/RPS13/RPP2B/RPL12B/RPS17B/RPL37B/RPL30/RPL28/RPS2/RPL1B/RPS26A/GCN1/RPS25A/RPS23A/RPS0A/IKS1/RPL17B/RPL39/RPS22A/RPS5/RPL8B/RPL15A/RPS0B/RPL22A/RPS31/RPL37A/RPS25B/RPP0/RPS29A/RPS1A/RPL6B/RPS17A/RPS1B/RPL6A/ASC1/RPL13B/RPS16A/HEF3/RPL16B/RPS7B/RPL42A/RPS3/RPS19B/RPS15/RPS19A/RPL25/RPL3/RPS7A/RPL33B/RPS10A/RPS12/RPS6A/RPL5/RPL33A/RPL1A/RPL43A/RPS23B/RPL29/RPL36B",85
"GO:0005576","extracellular region","44/1181","83/4575",8.94171855942927e-08,3.22895392423835e-06,2.92828210133356e-06,"FLO9/PHO11/TIP1/ECM33/TOS1/PAU24/TIR1/DSE2/TIR3/SIM1/YPS6/PRY2/UTH1/FLO10/CWP2/EXG2/MFA1/SCW11/MF(ALPHA)2/MSB2/CRH1/SCW4/PRY3/CIS3/SAG1/SOD1/DAN1/DAN4/PAU23/AFB1/CCW12/CTS1/SCW10/GAS1/SUN4/MFA2/EGT2/DSE4/GAS5/CSS3/YSP3/TIR4/FIT2/MF(ALPHA)1",44
"GO:0015935","small ribosomal subunit","38/1181","69/4575",1.84809891376203e-07,6.0063214697266e-06,5.44702837740388e-06,"RPS6B/RPS24A/RPS26B/RPS27B/PPE1/RPS4B/RPS24B/RPS27A/RPS29B/RPS16B/RPS13/RPS17B/RPS2/RPS26A/RPS25A/RPS23A/RPS0A/RPS22A/RPS5/RPS0B/RPS31/RPS25B/RPS29A/RPS1A/RPS17A/RPS1B/ASC1/RPS16A/RPS7B/RPS3/RPS19B/RPS15/RPS19A/RPS7A/RPS10A/RPS12/RPS6A/RPS23B",38
"GO:0005789","endoplasmic reticulum membrane","123/1181","342/4575",1.00824763719993e-05,0.000297891347354525,0.000270152476953091,"ERP2/PMT2/FRT2/ERV46/FLC2/ERD2/ALG3/RCR1/CDS1/ALG14/PHO88/IFA38/NPL4/SEC66/ERV15/ALG7/SSH1/EMC1/CWH43/ELO2/PER1/ATG15/WBP1/SPF1/ANP1/CHO1/HVG1/WSC4/NCP1/FMO1/SVP26/BET1/SNL1/YKE4/EMC5/TED1/APQ12/LAC1/MCD4/EMC3/GAP1/UIP5/LAM5/ERJ5/KEG1/SBH2/SBH1/YSY6/TSC13/PMT5/PMT1/ATG9/RTN1/MNN10/YSP2/GPI8/IZH1/MPO1/STT3/CWH41/OCH1/ERV14/EMP24/OST5/NNF2/VMA21/VOA1/SKN1/CHO2/YIP1/ERG1/OST1/JEM1/PHS1/LCB3/SOP4/ELO1/SPC1/PMT4/EMC6/GPI13/YCT1/THI73/IZH3/SMF3/MNL2/GAA1/SEC61/GAB1/ERV25/OST6/TCB3/VAN1/PGA3/SWP1/ERG2/RCE1/GPI15/TCB2/CPT1/NSG2/PDR16/ATG2/BXI1/ALG12/INP54/IZH4/SHR5/OST3/OST2/ATG40/ALE1/DSC3/SEC63/MNN9/CSM4/HUT1/YOP1/PIS1/AQY1/SCS22/TSC3/YOS1",123
"GO:0015934","large ribosomal subunit","43/1181","93/4575",1.399041986813e-05,0.00035509505746074,0.000322029525794355,"RPL32/RPL4A/RPL12A/RPL8A/RPL42B/RPL2B/RPL34B/RPL16A/RPL40A/RPL17A/RPL40B/RPL2A/RPL34A/RPL13A/RPL41B/RPL41A/RPP2B/RPL12B/RPL37B/RPL30/RPL28/RPL1B/RPL17B/RPL39/RPL8B/RPL15A/RPL22A/RPL37A/RPP0/RPL6B/RPL6A/RPL13B/RPL16B/RPL42A/RPL25/RPL3/RPL33B/RPL5/RPL33A/RPL1A/RPL43A/RPL29/RPL36B",43
"GO:0030684","preribosome","57/1181","134/4575",1.42038022984296e-05,0.00035509505746074,0.000322029525794355,"MAK16/ECM1/UTP20/RPS6B/ENP1/REI1/KRR1/NSA2/RPS26B/CIC1/UTP9/RPS4B/RPL17A/UTP30/RPF2/SPB4/RPL34A/SAS10/MAK21/RPS13/RRP1/RPL37B/CGR1/DBP3/NSA1/RPS2/ROK1/RPS26A/NOP7/RPS0A/UTP10/RPL17B/RPS5/DRS1/MDN1/DIP2/RPL37A/RSA3/RPP0/UTP21/RPS1A/RPS1B/ERB1/RPS16A/RRP5/RPS7B/NOP13/RPS3/NOG2/RPL25/BUD21/RPS7A/NOC2/RPS6A/NIP7/RRP9/EFG1",57
"GO:0098827","endoplasmic reticulum subcompartment","124/1181","348/4575",1.55421537662331e-05,0.000360799998144698,0.000327203237183855,"ERP2/PMT2/FRT2/ERV46/FLC2/ERD2/ALG3/RCR1/CDS1/ALG14/IST2/PHO88/IFA38/NPL4/SEC66/ERV15/ALG7/SSH1/EMC1/CWH43/ELO2/PER1/ATG15/WBP1/SPF1/ANP1/CHO1/HVG1/WSC4/NCP1/FMO1/SVP26/BET1/SNL1/YKE4/EMC5/TED1/APQ12/LAC1/MCD4/EMC3/GAP1/UIP5/LAM5/ERJ5/KEG1/SBH2/SBH1/YSY6/TSC13/PMT5/PMT1/ATG9/RTN1/MNN10/YSP2/GPI8/IZH1/MPO1/STT3/CWH41/OCH1/ERV14/EMP24/OST5/NNF2/VMA21/VOA1/SKN1/CHO2/YIP1/ERG1/OST1/JEM1/PHS1/LCB3/SOP4/ELO1/SPC1/PMT4/EMC6/GPI13/YCT1/THI73/IZH3/SMF3/MNL2/GAA1/SEC61/GAB1/ERV25/OST6/TCB3/VAN1/PGA3/SWP1/ERG2/RCE1/GPI15/TCB2/CPT1/NSG2/PDR16/ATG2/BXI1/ALG12/INP54/IZH4/SHR5/OST3/OST2/ATG40/ALE1/DSC3/SEC63/MNN9/CSM4/HUT1/YOP1/PIS1/AQY1/SCS22/TSC3/YOS1",124
"GO:0031225","anchored component of membrane","25/1181","45/4575",1.95540275743335e-05,0.000423670597443892,0.000384219489179886,"FLO9/TIP1/ECM33/TIR1/ANS1/DSE2/TIR3/YPS6/FLO10/CWP2/EXG2/CRH1/PRY3/SAG1/DAN1/DAN4/AFB1/CCW12/GAS2/HOF1/GAS1/EGT2/GAS5/TIR4/FIT2",25
"GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","125/1181","356/4575",3.1944165573815e-05,0.000648865863218116,0.000588445155307118,"ERP2/PMT2/FRT2/ERV46/FLC2/ERD2/ALG3/RCR1/CDS1/ALG14/PHO88/IFA38/NPL4/SEC66/ERV15/ALG7/SSH1/EMC1/CWH43/ELO2/PER1/ATG15/WBP1/SPF1/ANP1/CHO1/HVG1/WSC4/NCP1/FMO1/SVP26/BET1/SNL1/YKE4/EMC5/TED1/APQ12/LAC1/MCD4/EMC3/GAP1/UIP5/LAM5/ERJ5/KEG1/SBH2/SBH1/YSY6/TSC13/PMT5/PMT1/ATG9/RTN1/MNN10/YSP2/GPI8/IZH1/MPO1/STT3/CWH41/OCH1/ERV14/EMP24/OST5/NNF2/VMA21/VOA1/SKN1/CHO2/YIP1/ERG1/OST1/JEM1/PHS1/LCB3/SOP4/ELO1/SPC1/PMT4/EMC6/GPI13/YCT1/THI73/POM34/IZH3/SMF3/MNL2/GAA1/SEC61/GAB1/ERV25/OST6/TCB3/VAN1/PGA3/SWP1/ERG2/RCE1/GPI15/TCB2/CPT1/NSG2/PDR16/ATG2/BXI1/ALG12/INP54/IZH4/SHR5/OST3/OST2/ATG40/ALE1/BFR1/DSC3/SEC63/MNN9/CSM4/HUT1/YOP1/PIS1/AQY1/SCS22/TSC3/YOS1",125
"GO:0005773","vacuole","136/1181","405/4575",0.000161197349667285,0.00308171403775692,0.00279475281156903,"GRX7/FAT1/PFF1/SLM4/VID24/ATG14/RTC2/TOS1/GDT1/KTR3/APE3/RER1/VAC17/ADY2/PER1/ATG15/VAB2/VMA3/SIT1/TIR1/VMR1/MUP3/ARN1/ARN2/VMA16/APE4/ANS1/DSE2/PHO12/TIR3/VID28/SGA1/PRM5/AXL2/AIM20/EGH1/DAL4/PAU15/SFK1/APE1/SSH4/MCD4/STE6/FRE2/PRY2/GAP1/UIP5/PTR2/VBA5/GEX2/PAU5/HXT10/PMP2/ATG9/UGA4/TMN2/YCF1/RPP2B/ITR1/FCY22/CWH41/AGA2/MF(ALPHA)2/MNT2/COS12/MTL1/VMA21/VOA1/VPS62/SNG1/RTA1/SCW4/COS6/IRC18/IRC8/PEP8/PHS1/CIS3/ATG27/AVT1/SAG1/MET5/DAL5/PAU17/SDH2/SMF3/PAU23/EMP70/LCL2/CCW12/CRR1/CTS1/GAS2/ERV25/PRM6/MDM1/FET3/AVO2/RSN1/FET4/LST8/NRK1/WSC2/MSB3/CLA4/BXI1/HXT14/EGT2/ATO2/CPR8/HXT17/IZH2/CSI2/INP54/YPQ1/IZH4/ITR2/ENB1/YSP3/TIR4/RSB1/KTR1/DSC3/HES1/RAX1/MCH5/PDR10/FIT2/ATG21/VPS30/SVS1/VMA11/ENV7/DIP5/ATG11/VMA9",136
"GO:0030687","preribosome, large subunit precursor","26/1181","53/4575",0.000216822044381506,0.00391484246799942,0.00355030248110069,"MAK16/ECM1/REI1/NSA2/CIC1/RPL17A/RPF2/SPB4/RPL34A/MAK21/RRP1/RPL37B/CGR1/DBP3/NSA1/NOP7/RPL17B/DRS1/MDN1/RPL37A/RSA3/ERB1/NOG2/RPL25/NOC2/NIP7",26
"GO:0000323","lytic vacuole","121/1181","360/4575",0.000363422008662457,0.00621642909554203,0.0056375713255118,"GRX7/FAT1/PFF1/SLM4/ATG14/RTC2/TOS1/GDT1/KTR3/APE3/RER1/VAC17/PER1/SIT1/TIR1/VMR1/MUP3/ARN1/ARN2/APE4/ANS1/DSE2/PHO12/TIR3/SGA1/PRM5/AXL2/AIM20/EGH1/DAL4/PAU15/SFK1/APE1/SSH4/MCD4/STE6/FRE2/PRY2/GAP1/UIP5/PTR2/PAU5/HXT10/PMP2/UGA4/TMN2/YCF1/RPP2B/ITR1/FCY22/CWH41/AGA2/MF(ALPHA)2/MNT2/COS12/VOA1/VPS62/SNG1/RTA1/SCW4/COS6/IRC18/IRC8/PEP8/PHS1/CIS3/ATG27/AVT1/SAG1/MET5/DAL5/PAU17/SDH2/SMF3/PAU23/EMP70/LCL2/CCW12/CRR1/CTS1/GAS2/ERV25/PRM6/MDM1/FET3/RSN1/FET4/NRK1/WSC2/MSB3/CLA4/BXI1/HXT14/EGT2/ATO2/CPR8/HXT17/IZH2/CSI2/INP54/YPQ1/IZH4/ITR2/ENB1/YSP3/TIR4/RSB1/KTR1/DSC3/HES1/RAX1/MCH5/PDR10/FIT2/ATG21/VPS30/SVS1/VMA11/ENV7/DIP5/VMA9",121
"GO:0000322","storage vacuole","120/1181","359/4575",0.000493021883312341,0.00763010057507195,0.00691960537982233,"GRX7/FAT1/PFF1/SLM4/ATG14/RTC2/TOS1/GDT1/KTR3/APE3/RER1/VAC17/PER1/SIT1/TIR1/VMR1/MUP3/ARN1/ARN2/APE4/ANS1/DSE2/PHO12/TIR3/SGA1/PRM5/AXL2/AIM20/EGH1/DAL4/PAU15/APE1/SSH4/MCD4/STE6/FRE2/PRY2/GAP1/UIP5/PTR2/PAU5/HXT10/PMP2/UGA4/TMN2/YCF1/RPP2B/ITR1/FCY22/CWH41/AGA2/MF(ALPHA)2/MNT2/COS12/VOA1/VPS62/SNG1/RTA1/SCW4/COS6/IRC18/IRC8/PEP8/PHS1/CIS3/ATG27/AVT1/SAG1/MET5/DAL5/PAU17/SDH2/SMF3/PAU23/EMP70/LCL2/CCW12/CRR1/CTS1/GAS2/ERV25/PRM6/MDM1/FET3/RSN1/FET4/NRK1/WSC2/MSB3/CLA4/BXI1/HXT14/EGT2/ATO2/CPR8/HXT17/IZH2/CSI2/INP54/YPQ1/IZH4/ITR2/ENB1/YSP3/TIR4/RSB1/KTR1/DSC3/HES1/RAX1/MCH5/PDR10/FIT2/ATG21/VPS30/SVS1/VMA11/ENV7/DIP5/VMA9",120
"GO:0000324","fungal-type vacuole","120/1181","359/4575",0.000493021883312341,0.00763010057507195,0.00691960537982233,"GRX7/FAT1/PFF1/SLM4/ATG14/RTC2/TOS1/GDT1/KTR3/APE3/RER1/VAC17/PER1/SIT1/TIR1/VMR1/MUP3/ARN1/ARN2/APE4/ANS1/DSE2/PHO12/TIR3/SGA1/PRM5/AXL2/AIM20/EGH1/DAL4/PAU15/APE1/SSH4/MCD4/STE6/FRE2/PRY2/GAP1/UIP5/PTR2/PAU5/HXT10/PMP2/UGA4/TMN2/YCF1/RPP2B/ITR1/FCY22/CWH41/AGA2/MF(ALPHA)2/MNT2/COS12/VOA1/VPS62/SNG1/RTA1/SCW4/COS6/IRC18/IRC8/PEP8/PHS1/CIS3/ATG27/AVT1/SAG1/MET5/DAL5/PAU17/SDH2/SMF3/PAU23/EMP70/LCL2/CCW12/CRR1/CTS1/GAS2/ERV25/PRM6/MDM1/FET3/RSN1/FET4/NRK1/WSC2/MSB3/CLA4/BXI1/HXT14/EGT2/ATO2/CPR8/HXT17/IZH2/CSI2/INP54/YPQ1/IZH4/ITR2/ENB1/YSP3/TIR4/RSB1/KTR1/DSC3/HES1/RAX1/MCH5/PDR10/FIT2/ATG21/VPS30/SVS1/VMA11/ENV7/DIP5/VMA9",120
"GO:0030686","90S preribosome","30/1181","67/4575",0.000548694219392258,0.00810571005920381,0.0073509273411403,"UTP20/ENP1/KRR1/RPS26B/UTP9/RPS4B/UTP30/SPB4/MAK21/RPS13/ROK1/RPS26A/NOP7/RPS0A/UTP10/RPS5/DIP2/RPP0/UTP21/RPS1A/RPS1B/ERB1/RPS16A/RRP5/RPS3/BUD21/RPS7A/NOC2/RPS6A/RRP9",30
