"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022900","electron transport chain","18/711","49/4568",0.000226757298608725,0.00446361528712279,0.0041060200180041,"COR1/GRX1/RIP1/COX6/COX5B/SDH3/QCR7/COX4/QCR9/QCR10/SDH2/COX12/SHH4/NDI1/SHH3/SDH5/CYT1/QCR2",18
"GO:0009110","vitamin biosynthetic process","17/711","45/4568",0.0002282011905482,0.00446361528712279,0.0041060200180041,"RIB1/PDX3/THI2/RIB5/SNO3/SNZ3/THI5/THI13/THI11/FMS1/SNO1/ALD2/THI12/SNZ2/SNO2/THI20/ISA2",17
"GO:0042364","water-soluble vitamin biosynthetic process","17/711","45/4568",0.0002282011905482,0.00446361528712279,0.0041060200180041,"RIB1/PDX3/THI2/RIB5/SNO3/SNZ3/THI5/THI13/THI11/FMS1/SNO1/ALD2/THI12/SNZ2/SNO2/THI20/ISA2",17
"GO:0032787","monocarboxylic acid metabolic process","34/711","121/4568",0.000266182973080606,0.00512282594868319,0.00471241909102849,"ACS1/YAT1/ACH1/UGA2/PCS60/PXP1/DLD3/DAL7/SRY1/HXK1/UGA3/GLO2/EMI2/HSP31/MPO1/UGA1/TDH1/BNA3/PDC5/CYB2/FMS1/ALD2/GOR1/PEX11/GLO4/IAH1/MCT1/PYK2/FDH1/HSP33/PXA1/PDH1/ICL2/ISA2",34
"GO:0031668","cellular response to extracellular stimulus","31/711","107/4568",0.000272379293795016,0.00512282594868319,0.00471241909102849,"GAL1/NRG2/TPS1/PHM8/GLN3/ATG7/IMP2'/DAL80/GAT1/PHO4/UGA3/GAL3/VPS41/HSP31/MIG1/SIP2/HAP2/MTL1/TAX4/SIP4/GSM1/DCS1/GTR1/SIP5/SIP18/HAP5/HSP33/SNF8/VPS30/GAL4/ATG11",31
"GO:0071496","cellular response to external stimulus","31/711","107/4568",0.000272379293795016,0.00512282594868319,0.00471241909102849,"GAL1/NRG2/TPS1/PHM8/GLN3/ATG7/IMP2'/DAL80/GAT1/PHO4/UGA3/GAL3/VPS41/HSP31/MIG1/SIP2/HAP2/MTL1/TAX4/SIP4/GSM1/DCS1/GTR1/SIP5/SIP18/HAP5/HSP33/SNF8/VPS30/GAL4/ATG11",31
"GO:0016051","carbohydrate biosynthetic process","22/711","67/4568",0.000311176456465203,0.00577842862828421,0.00531549922969207,"PSK1/VID24/TPS1/GID7/UBC8/GPP2/VID28/SDL1/GLG1/PCK1/GSY1/RMD5/INM2/SDH7/VID30/TDH1/SIP4/GLG2/XYL2/PIG1/TPS3/PSK2",22
"GO:0000023","maltose metabolic process","7/711","11/4568",0.000399526909397294,0.00723587624797322,0.00665618580698287,"MAL33/MAL31/MAL32/MAL13/MAL11/MAL12/IMA2",7
"GO:0006526","arginine biosynthetic process","7/711","11/4568",0.000399526909397294,0.00723587624797322,0.00665618580698287,"ARG5,6/ARG2/ARG3/CPA2/ARG7/ARG1/CPA1",7
"GO:0006534","cysteine metabolic process","8/711","14/4568",0.000415031010413544,0.00742500600337401,0.00683016374005345,"MET28/MET14/MET10/STR3/STR2/MET5/MET17/MET16",8
"GO:0043255","regulation of carbohydrate biosynthetic process","11/711","24/4568",0.000427844344875852,0.00756201992690211,0.00695620101624404,"PSK1/VID24/GID7/UBC8/VID28/RMD5/SDH7/VID30/SIP4/PIG1/PSK2",11
"GO:0070887","cellular response to chemical stimulus","76/711","343/4568",0.000502972990137626,0.00878406400633211,0.00808034302451675,"NTG1/FRT2/FLC2/RIB1/SSA3/UGA2/GAL1/NRG2/TPS1/NPL4/MXR2/GRX1/KIN82/ECM10/HPA3/GLN3/MXR1/YHI9/SLT2/GRE3/STB5/XBP1/IMP2'/YAP5/MSN4/SRX1/APE1/DAL80/CCP1/DAK2/ZNF1/OTU1/GAT1/FAR7/CMK1/GPD1/MRK1/SFA1/UGA3/SNF3/GAL3/YPR1/CAD1/TSA2/MFA1/HSP31/AGA2/MIG1/HAP2/PDE1/MTL1/SIP4/SSQ1/CMP2/DAK1/GTR1/CSI1/RIM11/SIP18/MFA2/ASI2/BXI1/RRI2/BDS1/ROD1/AZF1/YRR1/MEK1/HAP5/SNF8/POS5/OXR1/GAL4/GLN1/ROX1/HBN1",76
"GO:0019740","nitrogen utilization","10/711","21/4568",0.000538170842236765,0.00918019332048063,0.00844473708381313,"ADY2/GLN3/DAL80/GAT1/UGA3/VID30/MEP1/MEP2/NPR1/ATO2",10
"GO:0044275","cellular carbohydrate catabolic process","10/711","21/4568",0.000538170842236765,0.00918019332048063,0.00844473708381313,"MAL32/GUT1/SGA1/SUC2/DAK2/MAL11/MAL12/XYL2/DAK1/IMA2",10
"GO:1903008","organelle disassembly","20/711","61/4568",0.000591231671254735,0.00996938921529537,0.00917070783482844,"FUN14/NPL4/ATG7/AIM26/PTC6/ATG9/ATG31/PKP2/MEF2/ATG36/ATG33/ATG17/ATG16/ATG2/ATG3/ATG40/ATG29/ATG41/ATG11/ATG13",20
"GO:0031669","cellular response to nutrient levels","29/711","103/4568",0.000715447550638772,0.0119268358725804,0.0109713368411352,"GAL1/NRG2/PHM8/GLN3/ATG7/IMP2'/DAL80/GAT1/PHO4/UGA3/GAL3/VPS41/HSP31/MIG1/SIP2/HAP2/MTL1/TAX4/SIP4/GSM1/DCS1/GTR1/SIP5/HAP5/HSP33/SNF8/VPS30/GAL4/ATG11",29
"GO:0046395","carboxylic acid catabolic process","22/711","71/4568",0.000768715004060028,0.0125328244112145,0.011528777594932,"UGA2/PCS60/CHA1/PXP1/PUT2/XBP1/SFA1/UGA3/ARO10/ARO80/MPO1/DSD1/UGA1/BNA3/BAT2/ALT1/PDC5/PUT1/GOR1/FDH1/PXA1/ICL2",22
"GO:0006525","arginine metabolic process","8/711","15/4568",0.000768884933203346,0.0125328244112145,0.011528777594932,"ARG5,6/ARG82/ARG2/ARG3/CPA2/ARG7/ARG1/CPA1",8
"GO:0006006","glucose metabolic process","14/711","37/4568",0.000795856411712165,0.0128299050107884,0.0118020580661075,"VID24/GID7/UBC8/VID28/SDL1/PCK1/HXK1/RMD5/SDH7/PKP2/VID30/TDH1/SIP4/ZWF1",14
"GO:0016054","organic acid catabolic process","22/711","72/4568",0.000948516052292849,0.0151247070512349,0.0139130157784832,"UGA2/PCS60/CHA1/PXP1/PUT2/XBP1/SFA1/UGA3/ARO10/ARO80/MPO1/DSD1/UGA1/BNA3/BAT2/ALT1/PDC5/PUT1/GOR1/FDH1/PXA1/ICL2",22
"GO:0019400","alditol metabolic process","8/711","16/4568",0.00132991787964281,0.0209783820369462,0.0192977331262261,"DSF1/GPP2/GUT1/DAK2/XYL2/DAK1/MAN2/TCO89",8
"GO:0006012","galactose metabolic process","6/711","10/4568",0.00166606602914467,0.025459571507867,0.0234199194009152,"GAL7/GAL10/GAL1/GRE3/GAL3/GAL4",6
"GO:0006122","mitochondrial electron transport, ubiquinol to cytochrome c","6/711","10/4568",0.00166606602914467,0.025459571507867,0.0234199194009152,"RIP1/QCR7/QCR9/QCR10/CYT1/QCR2",6
"GO:0043605","cellular amide catabolic process","6/711","10/4568",0.00166606602914467,0.025459571507867,0.0234199194009152,"DUR1,2/DAL1/DAL4/DAL2/DAL7/DAL3",6
"GO:0046174","polyol catabolic process","8/711","17/4568",0.00217327496257407,0.0328679831968676,0.0302348182530652,"GUT1/INP51/DAK2/INM2/XYL2/DAK1/INP52/MET22",8
"GO:0009063","cellular amino acid catabolic process","15/711","45/4568",0.00233516601533175,0.0349560055560375,0.0321555621015607,"UGA2/CHA1/PUT2/XBP1/SFA1/UGA3/ARO10/ARO80/DSD1/UGA1/BNA3/BAT2/ALT1/PDC5/PUT1",15
"GO:0046164","alcohol catabolic process","9/711","21/4568",0.0025625721839904,0.037972660544585,0.0349305426887368,"GUT1/INP51/DAK2/INM2/XYL2/DAK1/INP52/THI20/MET22",9
"GO:0010675","regulation of cellular carbohydrate metabolic process","11/711","29/4568",0.00281593657337294,0.0413097895313811,0.0380003230217275,"PSK1/VID24/GID7/UBC8/VID28/RMD5/SDH7/VID30/SIP4/PIG1/PSK2",11
"GO:0062197","cellular response to chemical stress","32/711","129/4568",0.00381206566779377,0.0553693102440937,0.0509334881303973,"NTG1/FRT2/FLC2/RIB1/UGA2/NRG2/TPS1/MXR2/GRX1/MXR1/GRE3/STB5/XBP1/MSN4/SRX1/APE1/CCP1/CMK1/GPD1/MRK1/YPR1/TSA2/HSP31/MTL1/RIM11/YRR1/MEK1/POS5/OXR1/GLN1/ROX1/HBN1",32
"GO:0006112","energy reserve metabolic process","10/711","26/4568",0.00387223096370503,0.0556917923897576,0.0512301351441677,"PSK1/AAP1/RGI2/SGA1/GLG1/YPI1/GSY1/GLG2/PIG1/PSK2",10
"GO:0031505","fungal-type cell wall organization","41/711","176/4568",0.00395367798395568,0.0563111223540095,0.0517998484969973,"GIP1/PAU24/PAU3/PAU2/TIR1/ZRG8/SPO73/PAU13/SLT2/SPS100/TIR3/YPS6/PAU15/MYO3/PAU5/FMP45/ADY3/SSD1/DIT1/PAU11/MTL1/IRC18/TAX4/DAN1/DAN4/PAU17/PAU23/CDA2/CMP2/AVO2/PAU19/LST8/SLA2/LDS2/RRT8/AZF1/BAG7/TCO89/NCE102/CCW14/PAU9",41
"GO:0042221","response to chemical","89/711","442/4568",0.00404321442467247,0.0570326496249472,0.0524635717857298,"NTG1/FRT2/FLC2/RIB1/SSA3/UGA2/GAL1/NRG2/TPS1/NPL4/MXR2/GRX1/POF1/KIN82/ECM10/HPA3/GLN3/MXR1/YHI9/SLT2/GRE3/STB5/XBP1/IMP2'/YAP5/MSN4/SRX1/APE1/STE6/DAL80/CCP1/DAK2/ZNF1/OTU1/GAT1/FAR7/CMK1/GPD1/MRK1/SFA1/UGA3/SNF3/GAL3/YPR1/PDR15/CAD1/TSA2/MFA1/HSP31/AGA2/MIG1/HUL5/HAP2/PDE1/MTL1/SIP4/GSH1/SSQ1/CMP2/DAK1/GTR1/CSI1/RIM11/SIP18/ADD37/MFA2/ASI2/ZWF1/BXI1/RRI2/BDS1/ROD1/CRS5/AZF1/YRR1/PDR10/MEK1/HAP5/SNF8/BEM4/POS5/OXR1/GAL4/GLN1/ROX1/ASR1/NAT3/ARR3/HBN1",89
"GO:0031670","cellular response to nutrient","14/711","43/4568",0.00412930286310681,0.0576922600016923,0.0530703385514078,"GAL1/NRG2/GLN3/IMP2'/DAL80/GAT1/UGA3/GAL3/MIG1/HAP2/SIP4/HAP5/SNF8/GAL4",14
"GO:1901565","organonitrogen compound catabolic process","73/711","352/4568",0.00428075596437632,0.059244047167359,0.0544978068155952,"SSA3/UGA2/VID24/RAD16/NPL4/DUR1,2/GID7/POF1/CHA1/ATG15/UBC8/UBP9/UBP5/HSE1/PUT2/AAP1/VID28/XBP1/DAL1/DAL4/DAL2/DAL7/DAL3/UFD4/SSH4/APE2/SRY1/UBP11/OTU1/MRK1/SFA1/UGA3/GUD1/RAD28/UBC5/DOA4/RMD5/GGA1/ARO10/ARO80/APA2/MPO1/HUL5/DSD1/VID30/PDE1/COS12/UGA1/MTL1/BNA3/DAS1/RAD7/BAT2/ALT1/PDC5/PUT1/PCD1/CDA2/FMS1/ALD2/ADD37/UBP15/LAP2/DMA2/ASI2/DUG3/CIT1/THI20/YSP3/UBP2/SNF8/YDC1/NAT3",73
"GO:0006109","regulation of carbohydrate metabolic process","11/711","31/4568",0.00512463905181246,0.0702602382150362,0.0646314536588644,"PSK1/VID24/GID7/UBC8/VID28/RMD5/SDH7/VID30/SIP4/PIG1/PSK2",11
"GO:0046165","alcohol biosynthetic process","19/711","67/4568",0.00523964468239233,0.0711718402691625,0.0654700241990932,"BDH1/THI2/GPP2/SNZ3/THI5/SFA1/THI13/ARG82/INM2/IPK1/ARO10/THI11/PDC5/LCB5/SRT1/THI12/SNZ2/THI20/DAP1",19
"GO:1901616","organic hydroxy compound catabolic process","9/711","23/4568",0.0053224703904628,0.0716336152551278,0.0658948048341218,"GUT1/INP51/DAK2/INM2/XYL2/DAK1/INP52/THI20/MET22",9
"GO:0062014","negative regulation of small molecule metabolic process","6/711","12/4568",0.00554122548466666,0.0738997980545999,0.0679794360894034,"VID24/GID7/UBC8/VID28/RMD5/VID30",6
"GO:0072527","pyrimidine-containing compound metabolic process","12/711","36/4568",0.00625311116373854,0.082642469164004,0.0760217023415155,"THI2/PET18/PHM8/SNZ3/THI5/THI13/CPA2/THI11/THI12/SNZ2/THI20/CPA1",12
"GO:0005977","glycogen metabolic process","9/711","24/4568",0.0073641558233501,0.0964572910076303,0.0887297722324702,"PSK1/AAP1/SGA1/GLG1/YPI1/GSY1/GLG2/PIG1/PSK2",9
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0016491","oxidoreductase activity","79/709","257/4540",2.53423812090406e-10,9.45270819097214e-08,8.2962953221175e-08,"BDH1/COR1/UGA2/PDX3/LYS2/ARA1/MET8/MXR2/GRX1/RIP1/DSF1/DLD3/HEM14/MXR1/ARG5,6/AST2/RPH1/AIM17/PUT2/COX6/GRE3/FMO1/RNR3/SER33/COX5B/KGD1/LYS1/IRC24/MDH1/SRX1/SDH3/CCP1/MET10/GPD1/SFA1/AAD4/PST2/GIS1/YPR1/TSA2/QCR7/MPO1/COX4/RNR4/QCR9/COQ6/QCR10/RNR2/TDH1/JHD2/MET5/SDH2/COX12/XYL2/PUT1/SHH4/COQ11/CYB2/NDI1/ADI1/FMS1/ARA2/HFD1/SHH3/ALD2/ZWF1/GOR1/LYS9/MAN2/GRE2/AAD15/CYT1/IDH2/GDH1/FDH1/OYE3/MET16/QCR2/HBN1",79
"GO:0005199","structural constituent of cell wall","17/709","33/4540",1.60626656915547e-06,0.000299568715147495,0.000262920475267027,"PAU24/PAU3/PAU2/TIR1/PAU13/ANS1/TIR3/PAU15/PAU5/PAU11/DAN1/DAN4/PAU17/PAU23/PAU19/CCW14/PAU9",17
"GO:0016840","carbon-nitrogen lyase activity","10/709","14/4540",4.47603843268918e-06,0.000556520778464354,0.000488437878093451,"CHA1/SDL1/DAL3/SRY1/SNO3/SNZ3/DSD1/SNO1/SNZ2/SNO2",10
"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","40/709","136/4540",2.67436114649098e-05,0.00249384176910284,0.00218875346462814,"SEF1/TBS1/SMP1/THI2/MAL33/GLN3/ACA1/RPH1/STB5/XBP1/MET28/YAP5/MSN4/ABF1/DAL80/ZNF1/GAT1/PHO4/UGA3/GIS1/MET32/YAP6/ARO80/CAD1/MIG1/HAP2/FZF1/RME1/MAL13/SIP4/GSM1/RGM1/AZF1/YRR1/TEA1/HAP5/RLM1/CUP9/GAL4/ROX1",40
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","22/709","61/4540",6.77488649617829e-05,0.005054065326149,0.00443576779012936,"BDH1/ARA1/DSF1/DLD3/GRE3/SER33/IRC24/MDH1/GPD1/SFA1/AAD4/YPR1/XYL2/CYB2/ARA2/ZWF1/GOR1/MAN2/GRE2/AAD15/IDH2/FDH1",22
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","20/709","57/4540",0.000222598282602676,0.013838193235133,0.0121452747174443,"BDH1/ARA1/DSF1/GRE3/SER33/IRC24/MDH1/GPD1/SFA1/AAD4/YPR1/XYL2/ARA2/ZWF1/GOR1/MAN2/GRE2/AAD15/IDH2/FDH1",20
"GO:0009055","electron transfer activity","16/709","43/4540",0.000441678401798189,0.0235351491243892,0.0206559372871033,"COR1/GRX1/RIP1/COX6/COX5B/SDH3/QCR7/COX4/QCR9/QCR10/SDH2/COX12/NDI1/SHH3/CYT1/QCR2",16
"GO:0003700","DNA-binding transcription factor activity","40/709","155/4540",0.000595874053692955,0.027782627753434,0.0243837935129617,"SEF1/TBS1/SMP1/THI2/MAL33/GLN3/ACA1/RPH1/STB5/XBP1/MET28/YAP5/MSN4/ABF1/DAL80/ZNF1/GAT1/PHO4/UGA3/GIS1/MET32/YAP6/ARO80/CAD1/MIG1/HAP2/FZF1/RME1/MAL13/SIP4/GSM1/RGM1/AZF1/YRR1/TEA1/HAP5/RLM1/CUP9/GAL4/ROX1",40
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity","11/709","25/4540",0.00067736831683823,0.0280731535756289,0.0246387773727122,"COR1/RIP1/COX6/COX5B/QCR7/COX4/QCR9/QCR10/COX12/NDI1/QCR2",11
"GO:0016773","phosphotransferase activity, alcohol group as acceptor","44/709","179/4540",0.000982855930303207,0.0366605262003096,0.0321755994025576,"PSK1/GAL1/AKL1/RBK1/KIN82/GUT1/SLT2/MET14/KDX1/NNK1/PTK1/DAK2/CMK1/HXK1/RTK1/MRK1/GAL3/ARG82/MSS4/VHS1/IPK1/PKH1/EMI2/PKP2/RCK1/SIP2/XKS1/TDA10/IKS1/IME2/TPK1/PTK2/KNS1/LCB5/DAK1/RIM11/NPR1/PSK2/THI20/PYK2/MEK1/POS5/TPK2/DBF20",44
"GO:0022857","transmembrane transporter activity","70/709","318/4540",0.00111765193752156,0.03789856115414,0.0332621772793497,"FLC2/SEO1/COR1/AGP2/RTC2/PHO89/MAL31/ADY2/RIP1/HVG1/AVT6/MUP3/ARN1/COX6/HXT4/YKE4/COX5B/DAL4/STE6/GAP1/PTR2/VBA5/GEX2/AGP3/ATP16/SNF3/UGA4/CIN10/PDR15/UGO1/QCR7/STL1/PMC1/VPS73/COX4/MEP1/QCR9/MPC3/MAL11/QCR10/DAL5/YCT1/MMP1/THI73/COX12/SUL2/PRM6/NDI1/HXT2/RCH1/POR1/ESBP6/MEP2/ALP1/ATO2/MCH4/AUS1/PNS1/THI72/MCH5/PDR10/PMA2/MFM1/ODC1/PXA1/DIP5/ATP15/QCR2/AQY1/ARR3",70
"GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","8/709","16/4540",0.0013600847857602,0.0422759687573795,0.0371040674010019,"UGA2/LYS2/ARG5,6/PUT2/TDH1/HFD1/ALD2/FDH1",8
"GO:0019200","carbohydrate kinase activity","6/709","10/4540",0.00169622867038597,0.0431777342007702,0.0378955138604192,"GAL1/RBK1/HXK1/GAL3/EMI2/XKS1",6
"GO:0035251","UDP-glucosyltransferase activity","6/709","10/4540",0.00169622867038597,0.0431777342007702,0.0378955138604192,"TPS1/GLG1/GSY1/GLG2/ATG26/TPS3",6
"GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","9/709","20/4540",0.00173637000807387,0.0431777342007702,0.0378955138604192,"UGA2/LYS2/ARG5,6/PUT2/KGD1/TDH1/HFD1/ALD2/FDH1",9
"GO:0005215","transporter activity","75/709","355/4540",0.00248723410407291,0.0568361471442869,0.049883002008955,"FLC2/SEO1/COR1/AGP2/RTC2/PHO89/MAL31/ADY2/RIP1/HVG1/AVT6/MUP3/ARN1/COX6/HXT4/YKE4/COX5B/DAL4/STE6/OSH6/GAP1/PTR2/VBA5/GEX2/AGP3/LAM5/ATP16/OSH2/SNF3/UGA4/CIN10/PDR15/UGO1/QCR7/STL1/PMC1/VPS73/COX4/MEP1/QCR9/MPC3/MAL11/QCR10/PEP8/DAL5/YCT1/MMP1/THI73/COX12/SUL2/PRM6/NDI1/HXT2/RCH1/POR1/ESBP6/MEP2/ALP1/ATO2/MCH4/AUS1/PNS1/THI72/HES1/MCH5/PDR10/PMA2/MFM1/ODC1/PXA1/DIP5/ATP15/QCR2/AQY1/ARR3",75
"GO:0019842","vitamin binding","14/709","41/4540",0.00259038740335892,0.0568361471442869,0.049883002008955,"LYS2/CHA1/PXP1/KGD1/SRY1/ARO10/STR3/UGA1/BNA3/STR2/ALT1/PDC5/MET17/SER1",14
"GO:0016301","kinase activity","47/709","204/4540",0.00284363615392488,0.0589264603007767,0.0517175932088093,"PSK1/GAL1/AKL1/RBK1/KIN82/HOM3/ARG5,6/GUT1/SLT2/MET14/KDX1/NNK1/PTK1/DAK2/CMK1/HXK1/RTK1/MRK1/GAL3/ARG82/MSS4/VHS1/IPK1/PKH1/EMI2/PKP2/RCK1/SIP2/XKS1/TDA10/IKS1/ARG2/IME2/TPK1/PTK2/KNS1/LCB5/DAK1/RIM11/NPR1/PSK2/THI20/PYK2/MEK1/POS5/TPK2/DBF20",47
"GO:0022804","active transmembrane transporter activity","35/709","142/4540",0.00300802748528074,0.059052329053143,0.0518280635968039,"COR1/PHO89/MAL31/RIP1/HVG1/COX6/HXT4/COX5B/DAL4/STE6/GEX2/SNF3/UGA4/CIN10/PDR15/QCR7/STL1/PMC1/COX4/QCR9/MAL11/QCR10/COX12/SUL2/NDI1/HXT2/ESBP6/MCH4/AUS1/PDR10/PMA2/ODC1/PXA1/QCR2/ARR3",35
"GO:0016829","lyase activity","24/709","90/4540",0.00457531000786769,0.0853295316467325,0.0748906006550975,"NTG1/MET8/CHA1/PXP1/SDL1/DAL3/SRY1/PCK1/SNO3/SNZ3/ARO10/HSP31/STR3/DSD1/PDC5/ACO1/SNO1/SNZ2/SNO2/VHS3/PHR1/HSP33/PDH1/ICL2",24
"GO:0015293","symporter activity","12/709","35/4540",0.00497243741166526,0.0883199597405305,0.077515189725709,"PHO89/MAL31/HXT4/DAL4/SNF3/UGA4/CIN10/STL1/MAL11/HXT2/ESBP6/MCH4",12
"GO:0022853","active ion transmembrane transporter activity","25/709","96/4540",0.00537575592231429,0.0911434981374195,0.0799933058296528,"COR1/PHO89/MAL31/RIP1/COX6/HXT4/COX5B/DAL4/GEX2/SNF3/UGA4/CIN10/QCR7/STL1/PMC1/COX4/QCR9/MAL11/QCR10/COX12/SUL2/HXT2/PMA2/ODC1/QCR2",25
"GO:0046527","glucosyltransferase activity","6/709","12/4540",0.00563601329042122,0.0914014329272658,0.0802196857355148,"TPS1/GLG1/GSY1/GLG2/ATG26/TPS3",6
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:1990204","oxidoreductase complex","18/711","34/4575",4.28311704906693e-07,0.000116500783734621,0.00011136104327574,"COR1/RIP1/RNR3/KGD1/SDH3/GPD1/QCR7/RNR4/QCR9/QCR10/RNR2/SDH2/SHH4/SHH3/CYT1/IDH2/FDH1/QCR2",18
"GO:0098803","respiratory chain complex","16/711","29/4575",9.13736586007246e-07,0.000124268175696985,0.000118785756180942,"COR1/RIP1/COX6/COX5B/SDH3/QCR7/COX4/QCR9/QCR10/SDH2/COX12/SHH4/SHH3/CYT1/QCR2/COX26",16
"GO:0070469","respirasome","17/711","33/4575",1.49852387220244e-06,0.000135866164413022,0.000129872068924212,"COR1/RIP1/COX6/COX5B/SDH3/QCR7/COX4/QCR9/QCR10/SDH2/COX12/SHH4/CYB2/SHH3/CYT1/QCR2/COX26",17
"GO:0005746","mitochondrial respirasome","16/711","31/4575",2.97465895706451e-06,0.000202276809080387,0.000193352832209193,"COR1/RIP1/COX6/COX5B/SDH3/QCR7/COX4/QCR9/QCR10/SDH2/COX12/SHH4/SHH3/CYT1/QCR2/COX26",16
"GO:0000407","phagophore assembly site","16/711","38/4575",7.5196423632615e-05,0.00409068544561425,0.00391021402889598,"ATG14/ATG7/ATG9/ATG31/TAX4/ATG38/ATG17/ATG16/ATG2/ATG3/ATG40/VPS30/ATG29/ATG41/ATG11/ATG13",16
"GO:0070069","cytochrome complex","12/711","25/4575",0.000132908010802739,0.00602516315639083,0.00575934713478535,"COR1/RIP1/COX6/COX5B/QCR7/COX4/QCR9/QCR10/COX12/CYT1/QCR2/COX26",12
"GO:0034045","phagophore assembly site membrane","10/711","19/4575",0.000187259076143552,0.00727635267300658,0.00695533711390335,"ATG14/ATG9/ATG38/ATG17/ATG16/ATG2/ATG40/VPS30/ATG41/ATG11",10
"GO:0005777","peroxisome","22/711","69/4575",0.000484947441959754,0.0146561893570059,0.0140095927677262,"PCS60/CIT2/PXP1/PEX28/PEX18/DAL7/LYS1/ESL2/GPD1/RMD5/PEX10/PEX29/STR3/PEX21/ATG36/PEX2/PCD1/PEX30/UBP15/PEX11/PEX27/PXA1",22
"GO:0042579","microbody","22/711","69/4575",0.000484947441959754,0.0146561893570059,0.0140095927677262,"PCS60/CIT2/PXP1/PEX28/PEX18/DAL7/LYS1/ESL2/GPD1/RMD5/PEX10/PEX29/STR3/PEX21/ATG36/PEX2/PCD1/PEX30/UBP15/PEX11/PEX27/PXA1",22
"GO:0098800","inner mitochondrial membrane protein complex","21/711","71/4575",0.00190316571960567,0.0517661075732742,0.0494823087097474,"COR1/RIP1/COX6/COX5B/SDH3/ATP16/QCR7/SOM1/COX4/QCR9/QCR10/SDH2/COX12/SHH4/IMP2/SHH3/CYT1/ATP15/QCR2/MIC10/COX26",21
"GO:1902495","transmembrane transporter complex","7/711","14/4575",0.00267958339446507,0.066258789390409,0.063335607505538,"COR1/RIP1/QCR7/QCR9/QCR10/CYT1/QCR2",7
